fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2009*2009-01-01*2009-12-31*ALTO*1.205*0.665**448827.22500000003*1346.0*0.0*4728148.0*False*6.6917***1.09*0.15000000000000002****False*Y*2009
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2009 T4*2009-07-01*2009-12-31*ALTO*0.18000000000000002*0.36**1045393.77*1629.0*0.0*4728148.0*False*6.6917***0.28*0.04****False*T*2009
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2010*2010-01-01*2010-12-31*Alto*0.64*0.43000000000000005**2245445.27*1898.5*0.0*26279896.0*False*7.4112***1.1*0.14****False*Y*2010
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2010 T2*2010-01-01*2010-06-30*Alto*1.03*0.33**900061.09*1661.0*0.0*6509821.0*False*6.8893***0.28*0.030000000000000006****False*T*2010
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.57*0.6200000000000001**5804428.41*2528.0*0.0*26279896.0*False*7.4112***0.27*0.030000000000000006****False*T*2010
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA RENTA FIJA SELECCION HIGH YIELD, FI*2011 T4*2011-07-01*2011-12-31*Medio/Alto*0.64*0.7599999999999999**2577776.0599999996*1993.0*0.0*28642611.0*False*7.3701***0.35*0.04****True*T*2011
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA 125 RENTA FIJA HIGH YIELD, FI*2011 T2*2011-01-01*2011-06-30*Medio/Alto*1.28*1.04**7760072.4*3149.0*0.0*57353252.0*False*7.6881***0.27*0.030000000000000006****False*T*2011
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA RENTA FIJA SELECCION HIGH YIELD, FI*2012 T2*2012-01-01*2012-06-30*Medio/Alto*0.2*0.27**3154360.3400000003*2120.0*0.0*26590328.0*False*7.7976*0.36*0.0*0.36*0.030000000000000006****True*T*2012
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA RENTA FIJA SELECCION HIGH YIELD, FI*2013*2013-01-01*2013-12-31*4 - Medio*0.085*0.08499999999999999**2052032.9300000002*2037.0*0.0*12056077.0*False*8.9002*1.46*0.0*1.46*0.15000000000000002****True*Y*2013
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA RENTA FIJA SELECCION HIGH YIELD, FI*2013 T2*2013-01-01*2013-06-30*4 - Medio*0.2*0.09**2396063.9800000004*2074.0*0.0*23293610.0*False*8.472000000000001*0.36*0.0*0.36*0.030000000000000006****True*T*2013
CAIXABANK SELECCION FUTURO SOSTENIBLE, FI*FONCAIXA RENTA FIJA SELECCION HIGH YIELD, FI*2013 T4*2013-07-01*2013-12-31*4 - Medio*0.0*0.09999999999999999**1349285.1699999997*1937.0*0.0*12056077.0*False*8.9002*0.37*0.0*0.37*0.04****True*T*2013
