fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*ADRIZA RTA FIJA CORTO PLAZO FI CL R*2017 T4*2017-07-01*2017-12-31*2 (en una escala de 1 al 7).*0.0*0.0**62530.56*95.0*0.0*3247591.0*False*99.1169*0.16**0.16*0.02****True*T*2017
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*ADRIZA RTA FIJA CORTO PLAZO FI CL R*2018 T2*2018-01-01*2018-06-30*2 (en una escala de 1 al 7).*0.0*0.0**31397.570000000003*64.0*0.0*3023800.0*False*98.7037*0.13**0.13*0.019999999999999997****True*T*2018
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2019*2019-01-01*2019-12-31*2 en una escala de 1 a 7*0.635*-0.195**39253.09*4.0*0.0*5831497.0*False*100.6225*0.25*0.0*0.25*0.05****True*Y*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2019 T2*2019-01-01*2019-06-30*2 en una escala de 1 a 7*1.19*-0.03**31103.940000000002*3.0*0.0*2064090.0*False*100.4327*0.08*0.0*0.08*0.02****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2019 T4*2019-07-01*2019-12-31*2 en una escala de 1 a 7*0.63*-0.74**79110.0*7.0*0.0*5831497.0*False*100.6225*0.07999999999999999*0.0*0.07999999999999999*0.019999999999999997****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE R - ADRIZA RF CP FI*2019*2019-01-01*2019-12-31*2 en una escala de 1 a 7*0.635*-0.195**159175.2*227.5*0.0*20906749.0*False*97.1031*0.5*0.0*0.5*0.06****True*Y*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE R - ADRIZA RF CP FI*2019 T2*2019-01-01*2019-06-30*2 en una escala de 1 a 7*1.19*-0.03**151216.31*222.0*0.0*9997251.0*False*97.0177*0.13*0.0*0.13*0.019999999999999997****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE R - ADRIZA RF CP FI*2019 T4*2019-07-01*2019-12-31*2 en una escala de 1 a 7*0.63*-0.74**239132.49999999997*311.0*0.0*20906749.0*False*97.1031*0.13*0.0*0.13*0.019999999999999997****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE C - ADRIZA RF CP FI*2019*2019-01-01*2019-12-31*2 en una escala de 1 a 7*0.635*-0.195**47220.105*7.5*0.0*7507696.0*False*100.6033*0.24*0.0*0.24*0.05****True*Y*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE C - ADRIZA RF CP FI*2019 T2*2019-01-01*2019-06-30*2 en una escala de 1 a 7*1.19*-0.03**28504.930000000004*6.0*0.0*1989551.0*False*100.4139*0.09*0.0*0.09*0.02****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE C - ADRIZA RF CP FI*2019 T4*2019-07-01*2019-12-31*2 en una escala de 1 a 7*0.63*-0.74**92721.49*6.0*0.0*7507696.0*False*100.6033*0.07999999999999999*0.0*0.07999999999999999*0.019999999999999997****True*T*2019
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2020*2020-01-01*2020-12-31*2 en una escala de 1 a 7*0.08*-0.55**65256.405*7.0*0.0*7224342.0*False*100.6096*0.3*0.0*0.3*0.06****True*Y*2020
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2020 T2*2020-01-01*2020-06-30*2 en una escala de 1 a 7*0.0*-0.56**46081.100000000006*5.0*0.0*5862462.0*False*99.8594*0.07999999999999999*0.0*0.07999999999999999*0.019999999999999997****True*T*2020
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE I - ADRIZA RF CP FI*2020 T4*2020-07-01*2020-12-31*2 en una escala de 1 a 7*0.12000000000000002*-0.4600000000000001**86310.26000000001*10.0*0.0*7224342.0*False*100.6096*0.06999999999999999*0.0*0.06999999999999999*0.009999999999999998****True*T*2020
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE R - ADRIZA RF CP FI*2020*2020-01-01*2020-12-31*2 en una escala de 1 a 7*0.08*-0.55**219665.09*329.0*0.0*20569791.0*False*96.8967*0.5*0.0*0.5*0.06****True*Y*2020
ADRIZA RENTA FIJA CORTO PLAZO SOSTENIBLE, FI*CLASE R - ADRIZA RF CP FI*2020 T2*2020-01-01*2020-06-30*2 en una escala de 1 a 7*0.0*-0.56**222788.88*358.0*0.0*21857759.0*False*96.2709*0.13*0.0*0.13*0.019999999999999997****True*T*2020
