fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2009*2009-01-01*2009-12-31*Bajo*0.07*0.65**50222.625*614.0*0.0*3204920.0*False*67.2237***0.7*0.05****False*Y*2009
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2009 T4*2009-07-01*2009-12-31*Bajo*0.22000000000000003*0.26**47105.15*582.0*0.0*3204920.0*False*67.2237***0.16999999999999998*0.019999999999999997****False*T*2009
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2010*2010-01-01*2010-12-31*Bajo*1.5699999999999998*0.71**40653.425*534.0*0.0*2558984.0*False*67.2983***0.7*0.05****False*Y*2010
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2010 T2*2010-01-01*2010-06-30*Bajo*2.24*0.63**39774.950000000004*510.0*0.0*2900422.0*False*67.0117***0.17999999999999997*0.01****False*T*2010
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2010 T4*2010-07-01*2010-12-31*Bajo*2.46*0.92**32628.709999999992*499.0*0.0*2558984.0*False*67.2983***0.16999999999999998*0.019999999999999997****False*T*2010
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2011*2011-01-01*2011-12-31*Bajo*0.81*1.095**38635.825*458.0*0.0*2492319.0*False*68.8696***0.7*0.05****False*Y*2011
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2011 T2*2011-01-01*2011-06-30*Bajo*0.0*1.23**43026.65*457.0*0.0*2783375.0*False*67.7505***0.17999999999999997*0.01****False*T*2011
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOLIDARIDAD, FI*2011 T4*2011-07-01*2011-12-31*Bajo*2.56*0.9699999999999998**33504.8*438.0*0.0*2492319.0*False*68.8696***0.16999999999999998*0.019999999999999997****False*T*2011
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2012 T2*2012-01-01*2012-06-30*7, de una escala del 1 al 7*2.48*0.19999999999999996**5784.919999999998*195.0*0.0*1977027.0*False*69.5677*0.21*0.0*0.21*0.019999999999999997****False*T*2012
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2012 T2*2012-01-01*2012-06-30*7, de una escala del 1 al 7*2.48*0.19999999999999996**5784.919999999998*195.0*0.0*1977027.0*False*69.5677*0.21*0.0*0.21*0.019999999999999997****False*T*2012
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2013*2013-01-01*2013-12-31*7, en una escala del 1 al 7*0.54*1.145**20589.11*290.0*0.0*1767972.0*False*83.2912*1.6*0.0*1.6*0.15000000000000002****False*Y*2013
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2013 T2*2013-01-01*2013-06-30*7, en una escala del 1 al 7*0.9900000000000001*1.1400000000000001**17511.710000000003*283.0*0.0*1460924.0*False*73.2226*0.39*0.0*0.39*0.030000000000000006****False*T*2013
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2013 T4*2013-07-01*2013-12-31*7, en una escala del 1 al 7*1.06*1.07**21733.96*288.0*0.0*1767972.0*False*83.2912*0.41000000000000003*0.0*0.41000000000000003*0.04****False*T*2013
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2014*2014-01-01*2014-12-31*7, en una escala del 1 al 7*0.775*0.775**49689.79*1118.0*0.0*4697081.0*False*90.1951*1.6*0.0*1.6*0.15000000000000002****False*Y*2014
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2014 T2*2014-01-01*2014-06-30*7, en una escala del 1 al 7*0.30000000000000004*0.75**72050.48000000001*1748.0*0.0*4098237.0*False*86.6386*0.4*0.0*0.4*0.030000000000000006****False*T*2014
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2014 T4*2014-07-01*2014-12-31*7, en una escala del 1 al 7*1.6400000000000001*0.4900000000000001**52356.94*1328.0*0.0*4697081.0*False*90.1951*0.41000000000000003*0.0*0.41000000000000003*0.04****False*T*2014
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2015*2015-01-01*2015-12-31*7, en una escala del 1 al 7*0.855*0.42000000000000004**682467.0900000001*16516.5*0.0*76039194.0*False*104.4179*1.6*0.0*1.6*0.15000000000000002****False*Y*2015
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2015 T2*2015-01-01*2015-06-30*7, en una escala del 1 al 7*0.7999999999999999*0.45**795967.4*19496.0*0.0*67839589.0*False*106.5464*0.4*0.0*0.4*0.030000000000000006****False*T*2015
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2015 T4*2015-07-01*2015-12-31*7, en una escala del 1 al 7*1.7499999999999998*0.35000000000000003**780114.2200000001*18708.0*0.0*76039194.0*False*104.4179*0.41000000000000003*0.0*0.41000000000000003*0.04****False*T*2015
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2016*2016-01-01*2016-12-31*7, en una escala del 1 al 7*1.615*0.175**681016.1599999999*16281.0*0.0*76593659.0*False*112.0425*1.6*0.0*1.6*0.15000000000000002****False*Y*2016
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2016 T2*2016-01-01*2016-06-30*7, en una escala del 1 al 7*2.36*0.19**656138.15*16041.0*0.0*65647509.0*False*96.7654*0.4*0.0*0.4*0.030000000000000006****False*T*2016
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2016 T4*2016-07-01*2016-12-31*7, en una escala del 1 al 7*2.35*0.13**698632.4199999999*15931.0*0.0*76593659.0*False*112.0425*0.4*0.0*0.4*0.04****False*T*2016
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD FI*2017*2017-01-01*2017-12-31*7, en una escala del 1 al 7*0.855*0.05**711410.34*16534.0*0.0*85909312.0*False*118.344*1.6*0.0*1.6*0.15000000000000002****False*Y*2017
BANKINTER SOSTENIBILIDAD, FI*BANKINTER SOSTENIBILIDAD, FI*2017 T2*2017-01-01*2017-06-30*7, en una escala del 1 al 7*1.4200000000000002*0.1**712243.8899999999*16205.0*0.0*81315463.0*False*116.6831*0.4*0.0*0.4*0.030000000000000006****False*T*2017
