fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2010*2010-01-01*2010-12-31*Medio-Alto*1.7*0.44500000000000006**21120.15*774.0*0.0*43266840.0*False*1570.8193***2.2800000000000002*0.1****False*Y*2010
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto*2.1399999999999997*0.4**16715.300000000003*486.0*0.0*20645090.0*False*1404.7933***0.23000000000000004*0.030000000000000002****False*T*2010
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*2.48*0.6700000000000002**37138.77*1723.0*0.0*43266840.0*False*1570.8193***0.7300000000000001*0.020000000000000004****False*T*2010
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2011*2011-01-01*2011-12-31*Medio-Alto*2.4450000000000003*0.98**29693.739999999998*1118.5*0.0*27028273.0*False*1319.3313***1.25*0.1****False*Y*2011
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2011 T2*2011-01-01*2011-06-30*Medio-Alto*2.11*1.15**34704.479999999996*1214.0*0.0*58325769.0*False*1499.3331***0.31*0.030000000000000002****False*T*2011
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2011 T4*2011-07-01*2011-12-31*Medio-Alto*4.9*0.8800000000000001**13645.119999999999*411.0*0.0*27028273.0*False*1319.3313***0.31*0.020000000000000004****False*T*2011
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2012*2012-01-01*2012-12-31*Medio-Alto*2.7800000000000002*0.20500000000000002**13424.545*350.5*0.0*18692938.0*False*1452.1233*1.25*0.0*1.25*0.1****False*Y*2012
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2012 T2*2012-01-01*2012-06-30*Medio-Alto*3.8000000000000003*0.29000000000000004**11909.42*295.0*0.0*18609264.0*False*1331.491*0.31*0.0*0.31*0.030000000000000002****False*T*2012
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2012 T4*2012-07-01*2012-12-31*Medio-Alto*5.43*0.11000000000000001**12005.82*268.0*0.0*18692938.0*False*1452.1233*0.32*0.0*0.32*0.020000000000000004****False*T*2012
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2013 T2*2013-01-01*2013-06-30*Medio-Alto*4.85*0.11000000000000001**12530.179999999998*266.0*0.0*18999198.0*False*1472.7824*0.31*0.0*0.31*0.030000000000000002****False*T*2013
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2014*2014-01-01*2014-12-31*4 en una escala del 1 al 7*2.6399999999999997*0.31**16980.175*480.5*0.0*35387619.0*False*1953.7947*1.25*1.0699999999999998*2.32*0.1****False*Y*2014
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2014 T2*2014-01-01*2014-06-30*Medio-Alto*3.5700000000000003*0.17000000000000004**17105.39*515.0*0.0*29363414.0*False*1852.8037*0.31*0.039999999999999925*0.35*0.030000000000000002****False*T*2014
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2014 T4*2014-07-01*2014-12-31*4 en una escala del 1 al 7*3.6499999999999995*0.47**19631.75*576.0*0.0*35387619.0*False*1953.7947*0.32*0.37*0.69*0.020000000000000004****False*T*2014
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2015*2015-01-01*2015-12-31*4 en una escala del 1 al 7*1.74*-0.030000000000000002**39061.44*2044.0*0.0*109196659.0*False*2337.7054*1.25*1.33*2.58*0.1****False*Y*2015
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2015 T2*2015-01-01*2015-06-30*4 en una escala del 1 al 7*2.25*-0.02**38908.03*2121.0*0.0*71602284.0*False*2279.468*0.31*0.0*0.31000000000000005*0.030000000000000002****False*T*2015
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2015 T4*2015-07-01*2015-12-31*4 en una escala del 1 al 7*2.59*-0.03**53698.83*3025.0*0.0*109196659.0*False*2337.7054*0.32*0.36*0.6799999999999999*0.020000000000000004****False*T*2015
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2016*2016-01-01*2016-12-31*4 en una escala del 1 al 7*1.24*-0.16999999999999998**63077.645000000004*3682.0*0.0*174846008.0*False*2412.4515*1.25*0.3*1.55*0.1****False*Y*2016
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2016 T2*2016-01-01*2016-06-30*4 en una escala del 1 al 7*1.81*-0.16999999999999998**55778.600000000006*3118.0*0.0*124210378.0*False*2313.9558*0.31*0.0*0.31*0.030000000000000002****False*T*2016
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2016 T4*2016-07-01*2016-12-31*4 en una escala del 1 al 7*2.05*-0.14**87738.71000000002*5604.0*0.0*174846008.0*False*2412.4515*0.32*0.04999999999999999*0.37*0.020000000000000004****False*T*2016
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON, FI*2017 T2*2017-01-01*2017-06-30*4 en una escala del 1 al 7*2.25*-0.07**170364.72999999998*5164.0*0.0*311459556.0*False*2461.1006*0.31*0.22*0.53*0.030000000000000002****False*T*2017
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL R*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*1.315*-0.12**81091.91*2403.0*0.0*161225332.0*False*2193.1626*1.25*0.0*1.25*0.1****True*Y*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL R*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*1.7599999999999998*-0.10999999999999999**82339.01*2253.0*0.0*210208803.0*False*2370.6572*0.31*0.0*0.31*0.030000000000000002****True*T*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL R*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*2.75*-0.06999999999999998**65250.54000000001*1562.0*0.0*161225332.0*False*2193.1626*0.31*0.0*0.31*0.020000000000000004****True*T*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL C*2018*2018-01-01*2018-12-31*4 en una escala del 1 al 7*1.315*-0.12**518.915*7.5*0.0*597041.0*False*2197.7434*0.9*0.0*0.9*0.09****True*Y*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL C*2018 T2*2018-01-01*2018-06-30*4 en una escala del 1 al 7*1.7599999999999998*-0.10999999999999999**1319.3799999999999*20.0*0.0*1817834.0*False*2372.6167*0.29000000000000004*0.0*0.29000000000000004*0.03****True*T*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL C*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7*2.75*-0.06999999999999998**-47.319999999999936*-1.0*0.0*597041.0*False*2197.7434*0.26*0.0*0.26*0.020000000000000004****True*T*2018
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL R*2019*2019-01-01*2019-12-31*4 en una escala del 1 al 7*0.885*-0.395**48865.935*1166.5*0.0*87311034.0*False*2123.0820000000003*1.25*0.0*1.25*0.1****True*Y*2019
BELGRAVIA EPSILON, FI*BELGRAVIA EPSILON,FI CL R*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7*0.76*-0.64**51394.14*1067.0*0.0*121658069.0*False*2149.1622*0.31*0.0*0.31*0.030000000000000002****True*T*2019
