fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2009*2009-01-01*2009-12-31*Alto*0.125*0.45**18684285.060000002*4522.0*0.0*142276873.0*False*7.2764***1.75*0.1****False*Y*2009
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2009 T4*2009-07-01*2009-12-31*Alto*0.060000000000000005*0.16999999999999998**21564422.27*5344.0*0.0*142276873.0*False*7.2764***0.44*0.020000000000000004****False*T*2009
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2010*2010-01-01*2010-12-31*Alto*0.11499999999999999*0.25**19276470.945*5962.5*0.0*133373499.0*False*7.0634***1.75*0.1****False*Y*2010
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2010 T2*2010-01-01*2010-06-30*Alto*0.18*0.17**20195575.07*6100.0*0.0*126203789.0*False*6.4159***0.44*0.030000000000000002****False*T*2010
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2010 T4*2010-07-01*2010-12-31*Alto*0.16999999999999998*0.43000000000000005**18169405.340000004*6514.0*0.0*133373499.0*False*7.0634***0.44*0.020000000000000004****False*T*2010
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2011*2011-01-01*2011-12-31*Alto*0.21*0.6699999999999999**19043673.82*6940.0*0.0*124098785.0*False*6.65***1.75*0.1****False*Y*2011
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.39*0.8500000000000001**23410869.76*9124.0*0.0*143452482.0*False*7.3846***0.44*0.030000000000000002****False*T*2011
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.18*0.6299999999999999**16251138.25*6658.0*0.0*124098785.0*False*6.65***0.44*0.020000000000000004****False*T*2011
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2012*2012-01-01*2012-12-31*Muy Alto*0.28500000000000003*0.135**17686563.18*6754.5*0.0*128447089.0*False*7.5471*1.6099999999999999*0.0*1.6099999999999999*0.1****False*Y*2012
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2012 T2*2012-01-01*2012-06-30*Muy Alto*0.53*0.18999999999999997**18780183.849999998*6682.0*0.0*122727617.0*False*6.6868*0.29*0.0*0.29*0.030000000000000002****False*T*2012
KUTXABANK DIVIDENDO, FI*BBK DIVIDENDO F.I.*2012 T4*2012-07-01*2012-12-31*Muy Alto*0.22*0.06999999999999999**16791310.67*6839.0*0.0*128447089.0*False*7.5471*0.44*0.0*0.44*0.020000000000000004****False*T*2012
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2013 T2*2013-01-01*2013-06-30*Muy Alto*0.13000000000000003*0.08000000000000002**23323197.0*10861.0*0.0*159108745.0*False*7.5317*0.44*0.0*0.44*0.030000000000000002****False*T*2013
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*0.075*0.085**24198837.134999998*25156.0*0.0*236626015.0*False*9.1438*1.9*0.0*1.9*0.1****False*Y*2014
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.09999999999999998*0.17**23083003.81*26147.0*0.0*216041891.0*False*9.5936*0.47*0.0*0.47*0.030000000000000002****False*T*2014
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*0.019999999999999997*0.0**27091470.830000002*32442.0*0.0*236626015.0*False*9.1438*0.48*0.0*0.48*0.020000000000000004****False*T*2014
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2015 T2*2015-01-01*2015-06-30*6 en una escala del 1 al 7*0.0*0.0**45225235.32000001*48053.0*0.0*383342268.0*False*10.0228*0.47*0.0*0.47*0.030000000000000002****False*T*2015
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2016*2016-01-01*2016-12-31*6 en una escala del 1 al 7*0.275*0.0**45200337.385000005*46250.0*0.0*405348350.0*False*9.6104*1.9*0.0*1.9*0.1****False*Y*2016
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1 al 7*-0.16*0.0**47207534.95*45448.0*0.0*410341352.0*False*8.5093*0.47*0.0*0.47*0.030000000000000002****False*T*2016
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2016 T4*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.77*0.0**47419334.940000005*48891.0*0.0*405348350.0*False*9.6104*0.48*0.0*0.48*0.020000000000000004****False*T*2016
KUTXABANK DIVIDENDO, FI*KUTXABANK DIVIDENDO, F.I.*2017 T2*2017-01-01*2017-06-30*6 en una escala del 1 al 7*0.51*0.0**122501452.05*56194.0*0.0*846617794.0*False*10.1076*0.47*0.0*0.47*0.030000000000000002****False*T*2017
KUTXABANK DIVIDENDO, FI*CLASE ESTANDAR*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.195*-0.17**2396524.84*991.0*0.0*20233401.0*False*8.6795*1.9*0.0*1.9*0.1****True*Y*2018
KUTXABANK DIVIDENDO, FI*CLASE ESTANDAR*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.41000000000000003*-0.14**2324480.3400000003*1001.0*0.0*24407748.0*False*9.9142*0.47*0.0*0.47*0.030000000000000002****True*T*2018
KUTXABANK DIVIDENDO, FI*CLASE ESTANDAR*2018 T4*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.19000000000000003*-0.31000000000000005**2258117.5*908.0*0.0*20233401.0*False*8.6795*0.48*0.0*0.48*0.020000000000000004****True*T*2018
KUTXABANK DIVIDENDO, FI*CLASE CARTERA*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.195*-0.17**104692122.49000001*60383.0*0.0*949964237.0*False*8.7448*1.15*0.0*1.15*0.1****True*Y*2018
KUTXABANK DIVIDENDO, FI*CLASE CARTERA*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.41000000000000003*-0.14**100560574.7*62588.0*0.0*1002603738.0*False*9.9511*0.2899999999999999*0.0*0.2899999999999999*0.030000000000000002****True*T*2018
