fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
POLAR RENTA FIJA,FI*POLAR FI*2012*2012-01-01*2012-12-31*3 (en una escala del 1 al 7).*0.115*0.14**168456.2*167.5*0.0*18991022.0*False*107.8577*0.9299999999999999**0.9299999999999999*0.04****False*Y*2012
POLAR RENTA FIJA,FI*POLAR FI*2012 T2*2012-01-01*2012-06-30*3 (en una escala del 1 al 7).*0.0*0.25**191546.37*200.0*0.0*15739106.0*False*97.8572*0.24000000000000002**0.24000000000000002*0.01****False*T*2012
POLAR RENTA FIJA,FI*POLAR FI*2012 T4*2012-07-01*2012-12-31*3 (en una escala del 1 al 7).*0.32*0.05**189301.81*186.0*0.0*18991022.0*False*107.8577*0.23999999999999996**0.23999999999999996*0.01****False*T*2012
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2013*2013-01-01*2013-12-31*3 (en una escala del 1 al 7).*0.385*0.05**226705.155*208.0*0.0*28159566.0*False*114.4055*0.9299999999999999**0.9299999999999999*0.04****False*Y*2013
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2013 T2*2013-01-01*2013-06-30*3 (en una escala del 1 al 7).*0.59*0.06**222343.65*209.0*0.0*22793952.0*False*109.9711*0.23**0.23*0.01****False*T*2013
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2013 T4*2013-07-01*2013-12-31*3 (en una escala del 1 al 7).*0.59*0.07999999999999999**259399.22*233.0*0.0*28159566.0*False*114.4055*0.23999999999999996**0.23999999999999996*0.01****False*T*2013
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2014*2014-01-01*2014-12-31*3 (en una escala del 1 al 7).*0.44*0.055**276982.235*253.5*0.0*34679376.0*False*122.7457*0.9299999999999999**0.9299999999999999*0.04****False*Y*2014
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2014 T2*2014-01-01*2014-06-30*3 (en una escala del 1 al 7).*0.86*0.11**267850.52*241.0*0.0*32635362.0*False*120.2285*0.23**0.23*0.01****False*T*2014
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2014 T4*2014-07-01*2014-12-31*3 (en una escala del 1 al 7).*0.56*0.0**291365.4*272.0*0.0*34679376.0*False*122.7457*0.23999999999999996**0.23999999999999996*0.01****False*T*2014
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2015*2015-01-01*2015-12-31*3 (en una escala del 1 al 7).*0.365*0.0**329606.88*277.5*0.0*39915725.0*False*121.7958*0.9299999999999999**0.9299999999999999*0.04****False*Y*2015
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2015 T2*2015-01-01*2015-06-30*3 (en una escala del 1 al 7).*0.6799999999999999*0.0**364224.23*289.0*0.0*40536801.0*False*122.2877*0.23**0.23*0.01****False*T*2015
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2015 T4*2015-07-01*2015-12-31*3 (en una escala del 1 al 7).*0.44*0.0**322197.86*263.0*0.0*39915725.0*False*121.7958*0.23999999999999996**0.23999999999999996*0.01****False*T*2015
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2016*2016-01-01*2016-12-31*3 (en una escala del 1 al 7).*0.355*-0.095**346060.635*253.5*0.0*48204750.0*False*125.117*1.04**1.04*0.07****False*Y*2016
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2016 T2*2016-01-01*2016-06-30*3 (en una escala del 1 al 7).*0.55*0.0**308219.59*254.0*0.0*37593442.0*False*122.5161*0.23**0.23*0.01****False*T*2016
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2016 T4*2016-07-01*2016-12-31*3 (en una escala del 1 al 7).*0.61*-0.38**471619.23*248.0*0.0*48204750.0*False*125.117*0.35**0.35*0.04****False*T*2016
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2017*2017-01-01*2017-12-31*3 (en una escala del 1 al 7).*0.63*-0.335**356455.85*241.5*0.0*46385654.0*False*128.4431*0.9299999999999999**0.9299999999999999*0.04****False*Y*2017
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2017 T2*2017-01-01*2017-06-30*3 (en una escala del 1 al 7).*0.79*-0.41000000000000003**312382.77*235.0*0.0*44745614.0*False*127.1999*0.23**0.23*0.02****False*T*2017
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2017 T4*2017-07-01*2017-12-31*3 (en una escala del 1 al 7).*0.9099999999999999*-0.12000000000000005**366809.5*238.0*0.0*46385654.0*False*128.4431*0.23999999999999996**0.23999999999999996*0.01****False*T*2017
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2018 T4*2018-07-01*2018-12-31*3 (en una escala del 1 al 7).*0.0*-0.4**270534.25*224.0*0.0*35237822.0*False*125.5715*0.19999999999999998**0.19999999999999998*0.02****True*T*2018
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2018 T4*2018-07-01*2018-12-31*3 (en una escala del 1 al 7).*0.0*-0.4**148040.31000000003*5.0*0.0*17612769.0*False*125.8326*0.09**0.09*0.01****True*T*2018
POLAR RENTA FIJA,FI*POLAR RENTA FIJA,FI*2018 T2*2018-01-01*2018-06-30*3 (en una escala del 1 al 7).*1.64*-0.47**444438.48*240.0*0.0*53645714.0*False*126.667*0.23**0.23*0.01****False*T*2018
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2019*2019-01-01*2019-12-31*3 (en una escala del 1 al 7).*0.43999999999999995*-0.445**294031.39*231.5*0.0*41980245.0*False*129.8631*0.8*0.0*0.8*0.04****True*Y*2019
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2019 T2*2019-01-01*2019-06-30*3 (en una escala del 1 al 7).*0.9299999999999999*-0.41000000000000003**256798.24000000005*214.0*0.0*34316969.0*False*129.597*0.2*0.0*0.2*0.01****True*T*2019
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2019 T4*2019-07-01*2019-12-31*3 (en una escala del 1 al 7).*0.44*-0.53**375677.36*275.0*0.0*41980245.0*False*129.8631*0.2*0.0*0.2*0.01****True*T*2019
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2019*2019-01-01*2019-12-31*3 (en una escala del 1 al 7).*0.43999999999999995*-0.445**157604.64*11.5*0.0*21827209.0*False*130.7594*0.32**0.32*0.04****True*Y*2019
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2019 T2*2019-01-01*2019-06-30*3 (en una escala del 1 al 7).*0.9299999999999999*-0.41000000000000003**156012.71999999997*14.0*0.0*19302873.0*False*130.1761*0.08**0.08*0.01****True*T*2019
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2019 T4*2019-07-01*2019-12-31*3 (en una escala del 1 al 7).*0.44*-0.53**180006.87000000002*16.0*0.0*21827209.0*False*130.7594*0.08**0.08*0.01****True*T*2019
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2020*2020-01-01*2020-12-31*3 (en una escala del 1 al 7).*0.52*-0.44999999999999996**405007.855*287.0*0.0*55142739.0*False*136.7*0.8*0.0*0.8*0.05****True*Y*2020
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2020 T2*2020-01-01*2020-06-30*3 (en una escala del 1 al 7).*0.8900000000000001*-0.45999999999999996**469853.07000000007*330.0*0.0*52862592.0*False*130.0015*0.2*0.0*0.2*0.01****True*T*2020
POLAR RENTA FIJA,FI*"*A* POLAR RENTA FIJA,FI"*2020 T4*2020-07-01*2020-12-31*3 (en una escala del 1 al 7).*0.85*-0.45**406887.08*279.0*0.0*55142739.0*False*136.7*0.2*0.0*0.2*0.019999999999999997****True*T*2020
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2020*2020-01-01*2020-12-31*3 (en una escala del 1 al 7).*0.52*-0.44999999999999996**364473.275*17.0*0.0*51606431.0*False*138.3059*0.32**0.32*0.05****True*Y*2020
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2020 T2*2020-01-01*2020-06-30*3 (en una escala del 1 al 7).*0.8900000000000001*-0.45999999999999996**408549.57999999996*20.0*0.0*46686950.0*False*131.2117*0.08**0.08*0.01****True*T*2020
POLAR RENTA FIJA,FI*"*L* POLAR RENTA FIJA,FI"*2020 T4*2020-07-01*2020-12-31*3 (en una escala del 1 al 7).*0.85*-0.45**401560.99*16.0*0.0*51606431.0*False*138.3059*0.08**0.08*0.019999999999999997****True*T*2020
