fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2009*2009-01-01*2009-12-31*Medio*0.645*0.845**5908399.66*2402.5*0.0*687084591.0*False*117.1336***0.4*0.0****False*Y*2009
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2009 T4*2009-07-01*2009-12-31*Medio*1.03*0.27999999999999997**5854514.24*2603.0*0.0*687084591.0*False*117.1336***0.1*0.0****False*T*2009
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2010*2010-01-01*2010-12-31*Bajo*0.31*0.41500000000000004**4616059.725*2098.5*0.0*501829413.0*False*118.3578***0.4*0.0****False*Y*2010
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2010 T2*2010-01-01*2010-06-30*Bajo*0.23*0.28**4428911.35*2052.0*0.0*585894354.0*False*117.3624***0.1*0.0****False*T*2010
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2010 T4*2010-07-01*2010-12-31*Bajo*0.61*0.6500000000000001**3796058.16*1856.0*0.0*501829413.0*False*118.3578***0.1*0.0****False*T*2010
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2011 T2*2011-01-01*2011-06-30*Bajo*0.26*1.0**3633844.6*1699.0*0.0*461707685.0*False*119.7407***0.1*0.0****False*T*2011
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2012*2012-01-01*2012-12-31*Bajo*0.13*0.3**3781098.92*2001.5*0.0*430786576.0*False*124.8549*0.46**0.46*0.0****False*Y*2012
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2012 T2*2012-01-01*2012-06-30*Bajo*0.27*0.26**4303775.42*2237.0*0.0*506702594.0*False*123.2283*0.1**0.1*0.0****False*T*2012
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2012 T4*2012-07-01*2012-12-31*Bajo*0.09*0.14**3281512.64*1830.0*0.0*430786576.0*False*124.8549*0.15000000000000002**0.15000000000000002*0.0****False*T*2012
EUROVALOR EMPRESAS VOLUMEN, FI*EUROVALOR EMPRESAS VOLUMEN*2013*2013-01-01*2013-12-31*Muy bajo*0.015*0.105**5432932.045*2712.0*0.0*727218835.0*False*127.7022*0.6**0.6*0.0****False*Y*2013
