fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2010*2010-01-01*2010-12-31*BAJO*0.135*0.54**246746.97999999998*769.0*0.0*190004453.0*False*830.1901***0.65*0.0****False*Y*2010
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2010 T2*2010-01-01*2010-06-30*BAJO*0.02*0.39999999999999997**264820.70999999996*740.0*0.0*218517816.0*False*825.7629***0.16*0.0****False*T*2010
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2010 T4*2010-07-01*2010-12-31*BAJO*0.38*0.7700000000000001**205701.26*693.0*0.0*190004453.0*False*830.1901***0.17*0.0****False*T*2010
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2011*2011-01-01*2011-12-31*BAJO*0.525*1.15**226791.175*737.0*0.0*190976678.0*False*851.7761***0.65*0.0****False*Y*2011
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2011 T2*2011-01-01*2011-06-30*BAJO*0.82*1.2000000000000002**238675.85000000003*763.0*0.0*192685547.0*False*840.0555***0.16*0.0****False*T*2011
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2011 T4*2011-07-01*2011-12-31*BAJO*0.6*1.32**221434.36*741.0*0.0*190976678.0*False*851.7761***0.17*0.0****False*T*2011
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2012*2012-01-01*2012-12-31*BAJO*0.31*0.345**225092.93*812.0*0.0*190461626.0*False*879.9567*0.65*0.0*0.65*0.0****False*Y*2012
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2012 T2*2012-01-01*2012-06-30*BAJO*0.53*0.33999999999999997**231364.58000000002*840.0*0.0*201045088.0*False*860.1171*0.16*0.0*0.16*0.0****False*T*2012
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER TESORERIA F.I.*2012 T4*2012-07-01*2012-12-31*BAJO*0.31*0.18**214993.44*832.0*0.0*190461626.0*False*879.9567*0.17*0.0*0.17*0.0****False*T*2012
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER RENTA FIJA CORTO PLAZO F.I.*2013*2013-01-01*2013-12-31*2, en una escala del 1 al 7.*0.43499999999999994*0.185**410047.095*1787.0*0.0*356233560.0*False*897.1919*0.65*0.0*0.65*0.0****False*Y*2013
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER RENTA FIJA CORTO PLAZO F.I.*2013 T2*2013-01-01*2013-06-30*BAJO*0.8299999999999998*0.22**521108.79000000004*2827.0*0.0*376015118.0*False*888.84*0.16*0.0*0.16*0.0****False*T*2013
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER RENTA FIJA CORTO PLAZO F.I.*2014*2014-01-01*2014-12-31*2, en una escala del 1 al 7.*0.5549999999999999*0.13999999999999999**413613.515*1451.5*0.0*393153204.0*False*906.712*0.5800000000000001*0.0*0.5800000000000001*0.0****False*Y*2014
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER RENTA FIJA CORTO PLAZO F.I.*2014 T2*2014-01-01*2014-06-30*2, en una escala del 1 al 7.*0.97*0.24999999999999997**395275.83999999997*1441.0*0.0*355740840.0*False*903.7583*0.16*0.0*0.16*0.0****False*T*2014
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER RENTA FIJA CORTO PLAZO F.I.*2014 T4*2014-07-01*2014-12-31*2, en una escala del 1 al 7.*0.7999999999999999*0.0**479941.22*1289.0*0.0*393153204.0*False*906.712*0.1*0.0*0.1*0.0****False*T*2014
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER R. F. CORTO PLAZO F.I.*2015 T2*2015-01-01*2015-06-30*2, en una escala del 1 al 7.*1.22*0.04**378492.06999999995*1251.0*0.0*358008320.0*False*906.3910000000001*0.1*0.0*0.1*0.0****False*T*2015
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER R. F. CORTO PLAZO F.I.*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7.*0.205*0.005**461204.595*1377.0*0.0*482140552.0*False*915.4259*0.4*0.0*0.4*0.0****False*Y*2016
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER R. F. CORTO PLAZO F.I.*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7.*0.47*0.01**354742.04*1254.0*0.0*361070774.0*False*912.429*0.1*0.0*0.1*0.0****False*T*2016
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER R. F. CORTO PLAZO F.I.*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7.*0.0*0.0**605011.9299999999*1688.0*0.0*482140552.0*False*915.4259*0.1*0.0*0.1*0.0****False*T*2016
MARCH RENTA FIJA CORTO PLAZO, FI*MARCH PREMIER R. F. CORTO PLAZO F.I.*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7.*0.64*-0.07**843164.79*1835.0*0.0*652920208.0*False*918.0782*0.1*0.0*0.1*0.0****False*T*2017
