fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2016*2016-01-01*2016-12-31*4 (En una escala del 1 al 7)*0.0*0.0**978382.32*152.5*0.0*11323081.0*False*5.9384*1.21*0.0*1.21*0.09****False*Y*2016
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2016 T2*2016-01-01*2016-06-30*4 (En una escala del 1 al 7) *0.0*0.0**50000.0*1.0*0.0*295904.0*False*5.9181*0.31999999999999995*0.0*0.31999999999999995*0.02****False*T*2016
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2016 T4*2016-07-01*2016-12-31*4 (En una escala del 1 al 7)*-0.22*0.0**3255749.21*607.0*0.0*11323081.0*False*5.9384*0.32*0.0*0.32*0.030000000000000002****False*T*2016
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2017*2017-01-01*2017-12-31*4 (En una escala del 1 al 7)*0.425*0.0**17586235.335*2019.0*0.0*136313737.0*False*6.0636*1.29*0.0*1.29*0.1****False*Y*2017
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2017 T2*2017-01-01*2017-06-30*4 (En una escala del 1 al 7)*0.55*0.0**18270359.98*2200.0*0.0*75911812.0*False*5.9812*0.32*0.0*0.32*0.030000000000000002****False*T*2017
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2017 T4*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*0.82*0.0**27728921.000000004*2975.0*0.0*136313737.0*False*6.0636*0.32*0.0*0.32*0.020000000000000004****False*T*2017
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2018*2018-01-01*2018-12-31*4 (En una escala del 1 al 7)*0.51*0.0**32847536.555*3625.0*0.0*199388336.0*False*5.6577*1.29*0.0*1.29*0.1****False*Y*2018
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2018 T2*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.6*0.0**34259574.5*3862.0*0.0*181365641.0*False*5.9556*0.32*0.0*0.32*0.030000000000000002****False*T*2018
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2018 T4*2018-07-01*2018-12-31*4 (En una escala del 1 al 7)*0.89*0.0**37109436.79000001*4128.0*0.0*199388336.0*False*5.6577*0.32*0.0*0.32*0.020000000000000004****False*T*2018
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2019*2019-01-01*2019-12-31*4 (En una escala del 1 al 7)*0.22999999999999998*0.0**39495452.975*4546.5*0.0*257116424.0*False*6.2655*1.29*0.0*1.29*0.1****False*Y*2019
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2019 T2*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.49*0.0**39293157.06*4542.0*0.0*230061277.0*False*6.0616*0.32*0.0*0.32*0.030000000000000002****False*T*2019
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2019 T4*2019-07-01*2019-12-31*4 (En una escala del 1 al 7)*0.26*0.0**43228977.730000004*5147.0*0.0*257116424.0*False*6.2655*0.32*0.0*0.32*0.020000000000000004****False*T*2019
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2020*2020-01-01*2020-12-31*4 (En una escala del 1 al 7)*0.45999999999999996*-0.13**47446343.06*5757.0*0.0*290939576.0*False*5.966*1.3*0.0*1.3*0.1****False*Y*2020
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2020 T2*2020-01-01*2020-06-30*4 (En una escala del 1 al 7)*0.95*0.0**47548176.27000001*5663.0*0.0*262501111.0*False*5.6909*0.33*0.0*0.33*0.030000000000000002****False*T*2020
LABORAL KUTXA SELEK BALANCE, FI*LABORAL KUTXA SELEK BALANCE, FI*2020 T4*2020-07-01*2020-12-31*4 (En una escala del 1 al 7)*0.29000000000000004*-0.38**50561327.79*6240.0*0.0*290939576.0*False*5.966*0.32*0.0*0.32*0.020000000000000004****False*T*2020
