fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2009*2009-01-01*2009-12-31*Medio*0.425*0.64**7241644.220000001*250.5*0.0*52308951.0*False*7.2257***1.5*0.11****False*Y*2009
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2009 T4*2009-07-01*2009-12-31*Medio*0.74*0.38999999999999996**7220966.490000001*240.0*0.0*52308951.0*False*7.2257***0.38*0.03****False*T*2009
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2010*2010-01-01*2010-12-31*Medio*0.855*0.275**7000270.68*193.5*0.0*49683212.0*False*7.1602***1.5*0.11****False*Y*2010
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2010 T2*2010-01-01*2010-06-30*Medio*1.2600000000000002*0.35**6962474.72*192.0*0.0*49674400.0*False*7.0343***0.37*0.020000000000000004****False*T*2010
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2010 T4*2010-07-01*2010-12-31*Medio*0.77*0.53**6887539.859999999*162.0*0.0*49683212.0*False*7.1602***0.38*0.03****False*T*2010
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2011*2011-01-01*2011-12-31*Medio*0.38*0.8200000000000001**6864783.545*151.0*0.0*47792570.0*False*6.9789***1.5*0.11****False*Y*2011
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2011 T2*2011-01-01*2011-06-30*Medio*0.3*0.9199999999999999**6844905.570000001*148.0*0.0*49797011.0*False*7.2364***0.37*0.020000000000000004****False*T*2011
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2011 T4*2011-07-01*2011-12-31*Medio*0.9400000000000001*0.8700000000000001**6817017.65*138.0*0.0*47792570.0*False*6.9789***0.38*0.03****False*T*2011
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*Fonditel Renta Fija Mixta Internacional*2012 T2*2012-01-01*2012-06-30*Medio*0.6799999999999999*0.26**6782946.6899999995*122.0*0.0*46830987.0*False*6.8759*0.38*0.0*0.38*0.020000000000000004****False*T*2012
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*FONDITEL RENTA FIJA FI CL A*2013 T4*2013-07-01*2013-12-31*Medio*1.6500000000000001*0.0**4919104.1899999995*107.0*0.0*40727049.0*False*7.3975*0.53*0.019999999999999997*0.55*0.049999999999999996****True*T*2013
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*FONDITEL RENTA FIJA FI CL B*2013 T4*2013-07-01*2013-12-31*Medio*1.6500000000000001*0.0**1179410.64*2.0*0.0*4364551.0*False*7.4012*0.17*0.04*0.21*0.03****True*T*2013
FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*FONDITEL RENTA FIJA MIXTA INTERNACIONAL, FI*2013 T2*2013-01-01*2013-06-30*Medio*1.1099999999999999*0.0**5988021.92*113.0*0.0*45185215.0*False*7.2078*0.37*0.0*0.37*0.020000000000000004****False*T*2013
