fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2018*2018-01-01*2018-12-31*3 en una escala de 1 a 7*0.0*-0.2**18769.97*54.5*0.0*2769777.0*False*96.4592*0.5**0.5*0.02****True*Y*2018
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2018 T4*2018-07-01*2018-12-31*3 en una escala de 1 a 7*-0.08*-0.36000000000000004**28834.0*96.0*0.0*2769777.0*False*96.4592*0.23**0.23*0.01****True*T*2018
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2019*2019-01-01*2019-12-31*3 en una escala de 1 a 7*0.26*-0.395**99307.715*167.5*0.0*13237508.0*False*99.7993*0.89**0.89*0.04****True*Y*2019
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2019 T2*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.52*-0.41000000000000003**99136.94*169.0*0.0*6528150.0*False*98.9501*0.22**0.22*0.01****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2019 T4*2019-07-01*2019-12-31*3 en una escala de 1 a 7*-0.22999999999999998*-0.5**184645.96000000002*241.0*0.0*13237508.0*False*99.7993*0.22**0.22*0.01****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2019*2019-01-01*2019-12-31*3 en una escala de 1 a 7*0.26*-0.395**100.12*1.0*0.0*10082.0*False*100.7045*0.3**0.3*0.08****True*Y*2019
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2019 T2*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.52*-0.41000000000000003**100.12*1.0*0.0*9967.0*False*99.5565*0.07999999999999999**0.07999999999999999*0.02****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2019 T4*2019-07-01*2019-12-31*3 en una escala de 1 a 7*-0.22999999999999998*-0.5**100.12*1.0*0.0*10082.0*False*100.7045*0.07999999999999999**0.07999999999999999*0.02****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2019*2019-01-01*2019-12-31*3 en una escala de 1 a 7*0.26*-0.395**537199.75*886.5*0.0*57180065.0*False*101.2171*0.0**0.0*0.04****True*Y*2019
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2019 T2*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.52*-0.41000000000000003**625573.8700000001*916.0*0.0*50897282.0*False*99.9015*0.0**0.0*0.01****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2019 T4*2019-07-01*2019-12-31*3 en una escala de 1 a 7*-0.22999999999999998*-0.5**589946.7699999999*1037.0*0.0*57180065.0*False*101.2171*0.0**0.0*0.01****True*T*2019
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2020*2020-01-01*2020-12-31*3 en una escala de 1 a 7*0.23*-0.45499999999999996**226295.22*355.0*0.0*25215842.0*False*99.8932*0.9**0.9*0.04****True*Y*2020
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2020 T2*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.30000000000000004*-0.42**246545.44*389.0*0.0*19370456.0*False*96.7737*0.23**0.23*0.01****True*T*2020
MUTUAFONDO EVOLUCIÓN, FI*"*A* MUTUAFONDO EVOLUCION FI"*2020 T4*2020-07-01*2020-12-31*3 en una escala de 1 a 7*0.36000000000000004*-0.48999999999999994**249330.83000000002*455.0*0.0*25215842.0*False*99.8932*0.22**0.22*0.01****True*T*2020
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2020*2020-01-01*2020-12-31*3 en una escala de 1 a 7*0.23*-0.45499999999999996**100.12*1.0*0.0*10151.0*False*101.3883*0.3**0.3*0.06****True*Y*2020
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2020 T2*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.30000000000000004*-0.42**100.12*1.0*0.0*9805.0*False*97.9375*0.07999999999999999**0.07999999999999999*0.009999999999999998****True*T*2020
MUTUAFONDO EVOLUCIÓN, FI*"*L* MUTUAFONDO EVOLUCION FI"*2020 T4*2020-07-01*2020-12-31*3 en una escala de 1 a 7*0.36000000000000004*-0.48999999999999994**100.12*1.0*0.0*10151.0*False*101.3883*0.07999999999999999**0.07999999999999999*0.009999999999999998****True*T*2020
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2020*2020-01-01*2020-12-31*3 en una escala de 1 a 7*0.23*-0.45499999999999996**676997.515*1130.0*0.0*79993760.0*False*102.2282*0.0**0.0*0.04****True*Y*2020
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2020 T2*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.30000000000000004*-0.42**548623.2000000001*1122.0*0.0*56342800.0*False*98.5887*0.0**0.0*0.01****True*T*2020
MUTUAFONDO EVOLUCIÓN, FI*"*F* MUTUAFONDO EVOLUCION FI"*2020 T4*2020-07-01*2020-12-31*3 en una escala de 1 a 7*0.36000000000000004*-0.48999999999999994**964330.64*1272.0*0.0*79993760.0*False*102.2282*0.0**0.0*0.01****True*T*2020
