fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010*2010-01-01*2010-12-31*MUY ALTO*1.45*0.22**1613942.4316615*76.0*0.0*17983403.0*False*11.105***2.5*0.15000000000000002****False*Y*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*2.8599999999999994*0.24**1600511.6587649998*-53.0*0.0*17460612.0*False*10.8553***0.41*0.030000000000000002****False*T*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010 T4*2010-07-01*2010-12-31*MUY ALTO*1.0*0.22000000000000003**1634256.2399999998*121.0*0.0*17983403.0*False*11.105***1.19*0.07****False*T*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010*2010-01-01*2010-12-31*MUY ALTO*1.45*0.22**1613942.4316615*76.0*0.0*17983403.0*False*11.105***2.5*0.15000000000000002****False*Y*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*2.8599999999999994*0.24**1600511.6587649998*-53.0*0.0*17460612.0*False*10.8553***0.41*0.030000000000000002****False*T*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2010 T4*2010-07-01*2010-12-31*MUY ALTO*1.0*0.22000000000000003**1634256.2399999998*121.0*0.0*17983403.0*False*11.105***1.19*0.07****False*T*2010
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2011 T2*2011-01-01*2011-06-30*ALTO*1.2599999999999998*0.63**1626154.74*148.0*0.0*17762203.0*False*11.3921***0.30000000000000004*0.030000000000000002****False*T*2011
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2012*2012-01-01*2012-12-31*ALTO*0.915*0.04**1817991.2999999998*178.0*0.0*20595381.0*False*11.4577*1.35**1.46*0.1****False*Y*2012
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2012 T2*2012-01-01*2012-06-30*ALTO*1.06*0.04999999999999999**1879368.8399999999*189.0*0.0*20468641.0*False*11.1335*0.33**0.33*0.030000000000000002****False*T*2012
ESPINOSA PARTNERS INVERSIONES, FI*ESPINOSA PARTNERS INVERSIONES*2012 T4*2012-07-01*2012-12-31*ALTO*1.2999999999999998*0.03**1734783.99*163.0*0.0*20595381.0*False*11.4577*0.34*0.08*0.42000000000000004*0.020000000000000004****False*T*2012
