fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2010*2010-01-01*2010-12-31*Medio-Alto*1.125*0.37**503018.9*248.0*0.0*8833192.0*False*19.2485***1.98*0.12****False*Y*2010
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2010 T2*2010-01-01*2010-06-30*Medio-Alto*1.6300000000000001*0.41000000000000003**536088.6399999999*245.0*0.0*9809904.0*False*17.9296***0.49*0.03****False*T*2010
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*1.46*0.54**395737.1400000001*180.0*0.0*8833192.0*False*19.2485***0.5*0.03****False*T*2010
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2011*2011-01-01*2011-12-31*MEDIO-ALTO*0.49*0.9650000000000001**447350.32*231.0*0.0*7433778.0*False*17.7527***1.99*0.12****False*Y*2011
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2011 T2*2011-01-01*2011-06-30*MEDIO-ALTO*0.26*0.62**493912.13*251.0*0.0*9339718.0*False*19.6229***0.49*0.03****False*T*2011
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2011 T4*2011-07-01*2011-12-31*MEDIO-ALTO*1.03*1.3800000000000001**363774.61000000004*210.0*0.0*7433778.0*False*17.7527***0.51*0.03****False*T*2011
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*GESCONSULT RV FLEXIBLE, FI*2012 T2*2012-01-01*2012-06-30*MEDIO-ALTO*1.38*0.48**409485.81999999995*211.0*0.0*7260641.0*False*17.6943*0.49*0.0*0.49*0.03****False*T*2012
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*CLASE A LEON VALORES MIXTO FLEXIBLE*2013*2013-01-01*2013-12-31*5, en una escala de 1 a 7*1.28*0.76**357432.12*202.0*0.0*7512727.0*False*21.6425*1.97*0.0*1.97*0.12****True*Y*2013
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*CLASE A LEON VALORES MIXTO FLEXIBLE*2013 T2*2013-01-01*2013-06-30*5, en una escala de 1 a 7*1.86*0.8700000000000001**366660.2*187.0*0.0*6868953.0*False*18.6791*0.5*0.0*0.5*0.03****True*T*2013
GESCONSULT LEON VALORES  MIXTO FLEXIBLE, FI*CLASE A LEON VALORES MIXTO FLEXIBLE*2013 T4*2013-07-01*2013-12-31*5, en una escala de 1 a 7*1.9*0.85**327982.63*233.0*0.0*7512727.0*False*21.6425*0.49*0.0*0.49*0.03****True*T*2013
