fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*2017*2017-01-01*2017-12-31*3 en una escala del 1 al 7*0.0*0.0**1985679.3449999997*112.0*0.0*24110429.0*False*9.987*0.58*0.07*0.65*0.07****True*Y*2017
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*2017 T4*2017-07-01*2017-12-31*3 en una escala del 1 al 7*0.0*0.0**2793118.6499999994*158.0*0.0*24110429.0*False*9.987*0.16999999999999998*0.0*0.17*0.02****True*T*2017
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.10500000000000001*0.0**2536487.445*147.0*0.0*22051035.0*False*9.7186*0.7*0.0*0.7*0.08****True*Y*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.009999999999999995*0.0**2800457.2199999997*164.0*0.0*27664582.0*False*9.866*0.17999999999999997*0.0*0.17999999999999997*0.02****True*T*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.34*0.0**1935929.2699999996*115.0*0.0*22051035.0*False*9.7186*0.16999999999999998*0.0*0.16999999999999998*0.02****True*T*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.10500000000000001*0.0**1536440.7*1.5*0.0*7413537.0*False*9.7621*0.45*0.0*0.45*0.08****True*Y*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.009999999999999995*0.0**2341416.46*1.0*0.0*22897990.0*False*9.8977*0.11*0.0*0.11*0.02****True*T*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.34*0.0**-236728.39000000013*0.0*0.0*7413537.0*False*9.7621*0.12000000000000001*0.0*0.12000000000000001*0.02****True*T*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.10500000000000001*0.0**4049215.79*107.5*0.0*35030697.0*False*9.7853*0.31*0.0*0.31*0.08****True*Y*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*0.009999999999999995*0.0**4357239.800000001*114.0*0.0*44797244.0*False*9.9142*0.06999999999999999*0.0*0.06999999999999999*0.02****True*T*2018
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.34*0.0**3414704.83*98.0*0.0*35030697.0*False*9.7853*0.08*0.0*0.08*0.02****True*T*2018
