fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2009*2009-01-01*2009-12-31*BAJO*1.1949999999999998*0.775**321899.965*1009.5*0.0*28609074.0*False*89.887***1.09*0.15000000000000002****False*Y*2009
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2009 T4*2009-07-01*2009-12-31*BAJO*1.98*0.47**311895.19000000006*1032.0*0.0*28609074.0*False*89.887***0.27*0.04****False*T*2009
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2010*2010-01-01*2010-12-31*BAJO*1.28*0.49**348194.745*1134.0*0.0*27971492.0*False*89.2149***1.1*0.15000000000000002****False*Y*2010
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2010 T2*2010-01-01*2010-06-30*BAJO*1.6900000000000002*0.53**379362.76999999996*1261.0*0.0*34033360.0*False*89.3255***0.28*0.030000000000000006****False*T*2010
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2010 T4*2010-07-01*2010-12-31*BAJO*2.06*0.43999999999999995**276059.09*936.0*0.0*27971492.0*False*89.2149***0.27*0.04****False*T*2010
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO F.I.*2011 T2*2011-01-01*2011-06-30*BAJO*0.41*0.81**229564.58000000002*809.0*0.0*23538763.0*False*90.6257***0.28*0.030000000000000006****False*T*2011
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA-DUERO RENTA FIJA LARGO PLAZO*2012*2012-01-01*2012-12-31*2 (de una escala de 1 a 7)*0.69*0.44999999999999996**303961.96*1076.5*0.0*35808129.0*False*97.69200000000001*1.1**1.1*0.15000000000000002****False*Y*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO, FI*2012 T2*2012-01-01*2012-06-30*BAJO*1.18*-0.7799999999999999**231786.08000000002*746.0*0.0*22273887.0*False*92.2761*0.28**0.28*0.030000000000000006****False*T*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA-DUERO RENTA FIJA LARGO PLAZO*2012 T4*2012-07-01*2012-12-31*2 (de una escala de 1 a 7)*0.8500000000000001*0.4099999999999999**353450.81*1301.0*0.0*35808129.0*False*97.69200000000001*0.28**0.28*0.04****False*T*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA-DUERO RENTA FIJA LARGO PLAZO*2012*2012-01-01*2012-12-31*2 (de una escala de 1 a 7)*0.69*0.44999999999999996**303961.96*1076.5*0.0*35808129.0*False*97.69200000000001*1.1**1.1*0.15000000000000002****False*Y*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO, FI*2012 T2*2012-01-01*2012-06-30*BAJO*1.18*-0.7799999999999999**231786.08000000002*746.0*0.0*22273887.0*False*92.2761*0.28**0.28*0.030000000000000006****False*T*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA-DUERO RENTA FIJA LARGO PLAZO*2012 T4*2012-07-01*2012-12-31*2 (de una escala de 1 a 7)*0.8500000000000001*0.4099999999999999**353450.81*1301.0*0.0*35808129.0*False*97.69200000000001*0.28**0.28*0.04****False*T*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA-DUERO RENTA FIJA LARGO PLAZO*2012*2012-01-01*2012-12-31*2 (de una escala de 1 a 7)*0.69*0.44999999999999996**303961.96*1076.5*0.0*35808129.0*False*97.69200000000001*1.1**1.1*0.15000000000000002****False*Y*2012
UNIFOND RENTA FIJA LARGO PLAZO, FI*FONDESPAÑA ACUMULATIVO, FI*2012 T2*2012-01-01*2012-06-30*BAJO*1.18*-0.7799999999999999**231786.08000000002*746.0*0.0*22273887.0*False*92.2761*0.28**0.28*0.030000000000000006****False*T*2012
