fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2009*2009-01-01*2009-12-31*Elevado*0.31*0.7050000000000001**603476.72*2866.5**8406000.0*False*9.9546***1.89*0.1****False*Y*2009
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2009 T4*2009-07-01*2009-12-31*Elevado*-0.06*0.33**1248976.8800000001*4052.0**8406000.0*False*9.9546***0.47*0.020000000000000004****False*T*2009
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2010*2010-01-01*2010-12-31*Elevado*0.0*0.43000000000000005**1926405.2399999998*3466.5**17619000.0*False*11.2681***1.9*0.1****False*Y*2010
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2010 T2*2010-01-01*2010-06-30*Elevado*0.0*0.38000000000000006**3292778.88*3675.0**26349000.0*False*11.5101***0.47*0.030000000000000002****False*T*2010
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2010 T4*2010-07-01*2010-12-31*Elevado*0.0*0.5800000000000001**929702.5699999998*3178.0**17619000.0*False*11.2681***0.48*0.020000000000000004****False*T*2010
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2011*2011-01-01*2011-12-31*Elevado*0.105*0.9949999999999999**1064696.905*2844.0**12507000.0*False*11.5374***1.9*0.1****False*Y*2011
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2011 T2*2011-01-01*2011-06-30*Elevado*0.16999999999999998*1.08**899275.6400000001*2892.0**11409000.0*False*10.914000000000001***0.47*0.030000000000000002****False*T*2011
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2011 T4*2011-07-01*2011-12-31*Elevado*0.18*1.2299999999999998**1027938.7499999998*2473.0**12507000.0*False*11.5374***0.48*0.020000000000000004****False*T*2011
SABADELL BONOS EMERGENTES, FI*SABADELL BS BONOS EMERGENTES, F.I.*2012 T2*2012-01-01*2012-06-30*Elevado*0.0*0.37000000000000005**923331.89*2155.0**11967000.0*False*12.4452*0.48*0.0*0.48*0.030000000000000002****False*T*2012
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013*2013-01-01*2013-12-31*Elevado*0.0*0.15500000000000003**440168.05499999993*2838.5**6104000.0*False*11.5534*1.91*0.0*1.91*0.1****False*Y*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013 T2*2013-01-01*2013-06-30*Elevado*0.0*0.16000000000000003**118625.09999999998*-1446.0**4268000.0*False*12.1236*0.48*0.0*0.48*0.030000000000000002****False*T*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013 T4*2013-07-01*2013-12-31*Elevado*-0.04*0.17**808744.1799999999*10258.0**6104000.0*False*11.5534*0.48*0.0*0.48*0.020000000000000004****False*T*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013*2013-01-01*2013-12-31*Elevado*0.0*0.15500000000000003**440168.05499999993*2838.5**6104000.0*False*11.5534*1.91*0.0*1.91*0.1****False*Y*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013 T2*2013-01-01*2013-06-30*Elevado*0.0*0.16000000000000003**118625.09999999998*-1446.0**4268000.0*False*12.1236*0.48*0.0*0.48*0.030000000000000002****False*T*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2013 T4*2013-07-01*2013-12-31*Elevado*-0.04*0.17**808744.1799999999*10258.0**6104000.0*False*11.5534*0.48*0.0*0.48*0.020000000000000004****False*T*2013
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2014*2014-01-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.13999999999999999**5583222.98*12968.0**93282000.0*False*13.8051*1.9*0.0*1.9*0.1****False*Y*2014
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2014 T2*2014-01-01*2014-06-30*4, en una escala del 1 al 7*0.0*0.24999999999999997**6555489.949999999*14051.0**53862000.0*False*12.2153*0.4799999999999999*0.0*0.4799999999999999*0.030000000000000002****False*T*2014
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, F.I.*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.009999999999999995**10303581.5*20010.0**93282000.0*False*13.8051*0.48*0.0*0.48*0.020000000000000004****False*T*2014
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - BASE*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**557270.155*819.5**7739000.0*False*14.8433*1.91*0.0*1.91*0.1****True*Y*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - BASE*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*-0.02*0.0**492768.4*828.0**7739000.0*False*14.8433*0.48*0.0*0.48*0.020000000000000004****True*T*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PLUS*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**433982.60000000003*108.0**4852000.0*False*14.9026*0.7*0.0*0.7*0.060000000000000005****True*Y*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PLUS*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*-0.02*0.0**233915.50000000006*88.0**4852000.0*False*14.9026*0.31*0.0*0.31*0.020000000000000004****True*T*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PREMIER*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**1686766.0*2.0**17855000.0*False*14.9341*0.48*0.0*0.48*0.060000000000000005****True*Y*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PREMIER*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*-0.02*0.0**491504.0*2.0**17855000.0*False*14.9341*0.22*0.0*0.22*0.020000000000000004****True*T*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - CARTERA*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.005**3338978.215*17858.5**33546000.0*False*14.8729*0.91*0.0*0.91*0.060000000000000005****True*Y*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - CARTERA*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*-0.02*0.0**646308.8099999996*14500.0**33546000.0*False*14.8729*0.4*0.0*0.4*0.020000000000000004****True*T*2015
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - BASE*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.0*0.0**520440.14*840.0**7803000.0*False*15.6009*0.48*0.0*0.48*0.030000000000000002****True*T*2016
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PLUS*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.0*0.0**593821.87*292.0**9905000.0*False*15.7153*0.3*0.0*0.3*0.030000000000000002****True*T*2016
SABADELL BONOS EMERGENTES, FI*SABADELL BONOS EMERGENTES, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.0*0.0**1203142.28*1.0**19207000.0*False*15.7772*0.21*0.0*0.21*0.030000000000000002****True*T*2016
