fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UBS BONOS GESTION ACTIVA, FI*UBS CORPORATE PLUS FI*2009*2009-01-01*2009-12-31*Medio-Bajo*0.0*0.5449999999999999**83489174.105*1323.0*0.0*263899711.0*False*5.1423***0.4*0.1****False*Y*2009
UBS BONOS GESTION ACTIVA, FI*UBS CORPORATE PLUS FI*2009 T4*2009-07-01*2009-12-31*Medio-Bajo*0.0*0.24**6748326.899999991*395.0*0.0*263899711.0*False*5.1423***0.1*0.020000000000000004****False*T*2009
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2010*2010-01-01*2010-12-31*Medio-Bajo*0.615*0.365**11796680.335*313.5*0.0*35297422.0*False*5.0533***0.47*0.1****False*Y*2010
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2010 T2*2010-01-01*2010-06-30*Medio-Bajo*-0.05000000000000002*0.29000000000000004**7795649.830000002*336.0*0.0*84735465.0*False*5.102***0.12*0.030000000000000002****False*T*2010
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2010 T4*2010-07-01*2010-12-31*Medio-Bajo*2.34*0.57**3041518.9000000004*33.0*0.0*35297422.0*False*5.0533***0.12*0.020000000000000004****False*T*2010
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2011 T2*2011-01-01*2011-06-30*Medio-Bajo*0.0*1.0100000000000002**20221129.35*648.0*0.0*71620289.0*False*5.1358***0.14*0.030000000000000002****False*T*2011
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2012*2012-01-01*2012-12-31*Medio-Bajo*0.0*0.155**24627920.615000002*792.0*0.0*126596775.0*False*5.4092*0.5**0.69*0.1****False*Y*2012
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2012 T2*2012-01-01*2012-06-30*Medio-Bajo*-0.03*0.24000000000000002**18935812.13*633.0*0.0*134021941.0*False*5.1842*0.13**0.06*0.030000000000000002****False*T*2012
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2012 T4*2012-07-01*2012-12-31*Medio-Bajo*0.0*0.06**24439802.650000002*996.0*0.0*126596775.0*False*5.4092*0.12*0.1*0.22*0.020000000000000004****False*T*2012
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2013*2013-01-01*2013-12-31*Medio-Bajo*0.0*0.045**24123512.41*1165.0*0.0*145780552.0*False*5.5836*0.5*0.16*0.66*0.1****False*Y*2013
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2013 T2*2013-01-01*2013-06-30*Medio-Bajo*0.0*0.03**13590891.319999997*1148.0*0.0*121626537.0*False*5.4939*0.13*0.009999999999999995*0.14*0.030000000000000002****False*T*2013
UBS BONOS GESTION ACTIVA, FI*UBS BONOS GESTION ACTIVA FI*2013 T4*2013-07-01*2013-12-31*Medio-Bajo*0.0*0.07999999999999999**27902178.640000004*1287.0*0.0*145780552.0*False*5.5836*0.12*0.04*0.16*0.020000000000000004****False*T*2013
