fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2009*2009-01-01*2009-12-31*Alto*0.995*1.065**2759358.57*1786.5*0.0*20661982.0*False*7.7237***1.9*0.2****False*Y*2009
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2009 T4*2009-07-01*2009-12-31*Alto*1.04*0.92**2539675.9899999998*1679.0*0.0*20661982.0*False*7.7237***0.48*0.05****False*T*2009
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2010*2010-01-01*2010-12-31*Alto*0.89*0.905**2189435.085*1466.0*0.0*14995794.0*False*7.6788***1.9*0.2****False*Y*2010
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2010 T2*2010-01-01*2010-06-30*Alto*1.6400000000000001*0.91**2297660.0100000002*1477.0*0.0*16950526.0*False*6.9871***0.47*0.05****False*T*2010
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2010 T4*2010-07-01*2010-12-31*Alto*1.02*0.91**1570724.48*1254.0*0.0*14995794.0*False*7.6788***0.48*0.05****False*T*2010
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES CLASE A*2011 T4*2011-07-01*2011-12-31*Alto*0.84*1.3399999999999999**1711773.77*1072.0*0.0*11875597.0*False*6.9266***0.48*0.05****True*T*2011
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES CLASE B*2011 T4*2011-07-01*2011-12-31*Alto*0.84*1.3399999999999999**0.0*0.0*0.0*0.0*False*0.0***0.0*0.0****True*T*2011
IBERCAJA BEST IDEAS, FI*IBERCAJA NUEVAS OPORTUNIDADES*2011 T2*2011-01-01*2011-06-30*Alto*1.9300000000000002*1.13**1580980.7*1020.0*0.0*13910557.0*False*7.8396***0.47*0.05****False*T*2011
IBERCAJA BEST IDEAS, FI*CLASE A IBERCAJA NUEVAS OPORTUNIDADES*2012 T2*2012-01-01*2012-06-30*Alto*1.21*1.0**1568309.31*976.0*0.0*11226894.0*False*6.9848*0.48*0.0*0.48*0.05****True*T*2012
IBERCAJA BEST IDEAS, FI*CLASE B IBERCAJA NUEVAS OPORTUNIDADES*2012 T2*2012-01-01*2012-06-30*Alto*1.21*1.0**0.81*1.0*0.0*6.0*False*7.018*0.0*0.0*0.0*0.0****True*T*2012
