fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009*2009-01-01*2009-12-31*Medio-Bajo*3.175*0.23**150531.605*1050.5*0.0*234595000.0*False*1579.4973***0.63*0.14****False*Y*2009
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009 T4*2009-07-01*2009-12-31*Medio-Bajo*4.869999999999999*-0.02**132753.7*983.0*0.0*234595000.0*False*1579.4973***0.06*-0.04999999999999999****False*T*2009
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009*2009-01-01*2009-12-31*Medio-Bajo*3.175*0.23**150531.605*1050.5*0.0*234595000.0*False*1579.4973***0.63*0.14****False*Y*2009
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2009 T4*2009-07-01*2009-12-31*Medio-Bajo*4.869999999999999*-0.02**132753.7*983.0*0.0*234595000.0*False*1579.4973***0.06*-0.04999999999999999****False*T*2009
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010*2010-01-01*2010-12-31*Medio-Bajo*1.705*0.515**117589.535*978.5*0.0*161688000.0*False*1597.1131***0.65*0.14****False*Y*2010
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 T2*2010-01-01*2010-06-30*Medio-Bajo*1.62*0.31999999999999995**126592.1*979.0*0.0*214728000.0*False*1603.1476***0.16*0.04000000000000001****False*T*2010
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2010 T4*2010-07-01*2010-12-31*Medio-Bajo*3.3500000000000005*0.78**73070.25*840.0*0.0*161688000.0*False*1597.1131***0.17*0.030000000000000006****False*T*2010
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2011 T2*2011-01-01*2011-06-30*Medio-Bajo*2.21*1.1199999999999999**83642.15999999999*605.0*0.0*134352000.0*False*1599.0296***0.16*0.030000000000000006****False*T*2011
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012*2012-01-01*2012-12-31*3 en una escala del 1 al 7*1.21*0.41000000000000003**74556.18*707.5*0.0*141674000.0*False*1795.0313*0.65*0.0*0.65*0.15000000000000002****False*Y*2012
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 T2*2012-01-01*2012-06-30*3 en una escala del 1 al 7*1.85*0.42**69813.23000000001*695.0*0.0*119382000.0*False*1700.9117*0.16*0.0*0.16*0.030000000000000006****False*T*2012
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2012 T4*2012-07-01*2012-12-31*3 en una escala del 1 al 7*1.1800000000000002*0.42000000000000004**87282.11*781.0*0.0*141674000.0*False*1795.0313*0.17*0.0*0.17*0.04****False*T*2012
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013*2013-01-01*2013-12-31*3 en una escala del 1 al 7*1.275*0.305**101194.66*1143.5*0.0*227699000.0*False*1851.1231*0.65*0.0*0.65*0.15000000000000002****False*Y*2013
BBVA BONOS DURACION, FI*BBVA BONOS DURACION, FI*2013 T2*2013-01-01*2013-06-30*3 en una escala del 1 al 7*1.98*0.32999999999999996**81249.37*933.0*0.0*144353000.0*False*1818.4214*0.16*0.0*0.16*0.030000000000000006****False*T*2013
