fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016*2016-01-01*2016-12-31*7 en una escala del 1 al 7*0.54*0.0**16525.175*8.0*0.0*113954.0*False*6.4452*1.47*0.0*1.47*0.1****True*Y*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 T2*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.32*0.0**30243.98*12.0*0.0*90361.0*False*5.8792*0.36*0.0*0.36*0.03****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2016 T4*2016-07-01*2016-12-31*7 en una escala del 1 al 7*1.6500000000000001*0.0**16896.440000000002*9.0*0.0*113954.0*False*6.4452*0.44*0.0*0.44*0.03****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016*2016-01-01*2016-12-31*7 en una escala del 1 al 7*0.54*0.0**292606.54*55.5*0.0*3492075.0*False*6.5337*0.30000000000000004*0.0*0.30000000000000004*0.11****True*Y*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 T2*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.32*0.0**51233.33*55.0*0.0*300304.0*False*5.9185*0.08000000000000002*0.0*0.08000000000000002*0.030000000000000002****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2016 T4*2016-07-01*2016-12-31*7 en una escala del 1 al 7*1.6500000000000001*0.0**534476.7699999999*56.0*0.0*3492075.0*False*6.5337*0.08*0.0*0.08*0.03****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016*2016-01-01*2016-12-31*7 en una escala del 1 al 7*0.54*0.0**9819.06*1.5*0.0*95541.0*False*6.1478*0.72*0.0*0.72*0.060000000000000005****True*Y*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 T2*2016-01-01*2016-06-30*7 en una escala del 1 al 7*0.32*0.0**8194.9*2.0*0.0*22940.0*False*5.5987*0.1*0.0*0.1*0.01****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2016 T4*2016-07-01*2016-12-31*7 en una escala del 1 al 7*1.6500000000000001*0.0**26983.89*3.0*0.0*95541.0*False*6.1478*0.31*0.0*0.31*0.020000000000000004****True*T*2016
FONDITEL LINCE, FI*FONDITEL LINCE CLASE A*2017 T2*2017-01-01*2017-06-30*7 en una escala del 1 al 7*2.78*0.0**31338.210000000003*29.0*0.0*226939.0*False*7.3409*0.44*0.0*0.44*0.020000000000000004****True*T*2017
FONDITEL LINCE, FI*FONDITEL LINCE CLASE B*2017 T2*2017-01-01*2017-06-30*7 en una escala del 1 al 7*2.78*0.0**555862.5099999999*120.0*0.0*4140418.0*False*7.4941*0.08*0.0*0.08*0.020000000000000004****True*T*2017
FONDITEL LINCE, FI*FONDITEL LINCE CLASE C*2017 T2*2017-01-01*2017-06-30*7 en una escala del 1 al 7*2.78*0.0**11326.589999999998*5.0*0.0*70397.0*False*7.02*0.31*0.0*0.31*0.020000000000000004****True*T*2017
FONDITEL LINCE, FI*CLASE A FONDITEL LINCE FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.55*0.0**25920.405*30.5*0.0*150500.0*False*5.9238*1.75*0.0*1.75*0.1****True*Y*2018
FONDITEL LINCE, FI*CLASE A FONDITEL LINCE FI*2018 T2*2018-01-01*2018-06-30*7 en una escala de 1 a 7*0.6599999999999999*0.0**24954.98*30.0*0.0*184246.0*False*6.9698*0.44*0.0*0.44*0.030000000000000002****True*T*2018
FONDITEL LINCE, FI*CLASE A FONDITEL LINCE FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.9099999999999999*0.0**24270.420000000002*26.0*0.0*150500.0*False*5.9238*0.44*0.0*0.44*0.030000000000000002****True*T*2018
FONDITEL LINCE, FI*CLASE B FONDITEL LINCE FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.55*0.0**543242.425*114.5*0.0*3354170.0*False*6.1786*0.33*0.0*0.33*0.09****True*Y*2018
FONDITEL LINCE, FI*CLASE B FONDITEL LINCE FI*2018 T2*2018-01-01*2018-06-30*7 en una escala de 1 a 7*0.6599999999999999*0.0**535160.35*117.0*0.0*3923707.0*False*7.2178*0.08*0.0*0.08*0.02****True*T*2018
FONDITEL LINCE, FI*CLASE B FONDITEL LINCE FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.9099999999999999*0.0**542864.77*111.0*0.0*3354170.0*False*6.1786*0.09000000000000001*0.0*0.09000000000000001*0.030000000000000002****True*T*2018
FONDITEL LINCE, FI*CLASE C FONDITEL LINCE FI*2018*2018-01-01*2018-12-31*7 en una escala de 1 a 7*0.55*0.0**21447.335*11.0*0.0*86184.0*False*5.7053*1.25*0.0*1.25*0.1****True*Y*2018
FONDITEL LINCE, FI*CLASE C FONDITEL LINCE FI*2018 T2*2018-01-01*2018-06-30*7 en una escala de 1 a 7*0.6599999999999999*0.0**40134.97*13.0*0.0*186070.0*False*6.6958*0.31*0.0*0.31*0.030000000000000002****True*T*2018
FONDITEL LINCE, FI*CLASE C FONDITEL LINCE FI*2018 T4*2018-07-01*2018-12-31*7 en una escala de 1 a 7*0.9099999999999999*0.0**2316.260000000002*8.0*0.0*86184.0*False*5.7053*0.31*0.0*0.31*0.030000000000000002****True*T*2018
FONDITEL LINCE, FI*CLASE A FONDITEL LINCE FI*2019*2019-01-01*2019-12-31*7 en una escala de 1 a 7*0.95*-0.08**28122.02*33.5*0.0*199206.0*False*6.7382*1.75*0.0*1.75*0.09****True*Y*2019
