fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SA*2016*2016-01-01*2016-12-31*5*0.045*-0.05**469650.57*659.0*0.0*5202919.0*True*9.9659*1.99*0.0*1.99*0.15000000000000002****True*Y*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SA*2016 T2*2016-01-01*2016-06-30*5*0.0*0.0**491466.8900000001*684.0*0.0*4478912.0*True*10.7344*0.5*0.0*0.5*0.030000000000000006****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SA*2016 T4*2016-07-01*2016-12-31*5*0.09*-0.2**583309.27*777.0*0.0*5202919.0*True*9.9659*0.5*0.0*0.5*0.04****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE LA*2016*2016-01-01*2016-12-31*5*0.045*-0.05**378876.32999999996*315.5*0.0*4276858.0*True*10.035*1.55*0.0*1.55*0.15000000000000002****True*Y*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE LA*2016 T2*2016-01-01*2016-06-30*5*0.0*0.0**305147.57999999996*316.0*0.0*3575940.0*True*10.7853*0.39*0.0*0.39*0.030000000000000006****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE LA*2016 T4*2016-07-01*2016-12-31*5*0.09*-0.2**476864.67*360.0*0.0*4276858.0*True*10.035*0.39*0.0*0.39*0.04****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SB*2016*2016-01-01*2016-12-31*5*0.045*-0.05**230598.575*229.0*0.32*2455044.0*True*9.5615*1.99*0.0*1.99*0.15000000000000002****True*Y*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SB*2016 T2*2016-01-01*2016-06-30*5*0.0*0.0**234197.50000000003*243.0*0.08*2139223.0*True*10.4642*0.49*0.0*0.49*0.030000000000000006****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE SB*2016 T4*2016-07-01*2016-12-31*5*0.09*-0.2**269498.49*252.0*0.08*2455044.0*True*9.5615*0.5*0.0*0.5*0.04****True*T*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE LB*2016*2016-01-01*2016-12-31*5*0.045*-0.05**281694.95*187.0*0.32*2771658.0*True*9.6262*1.55*0.0*1.55*0.15000000000000002****True*Y*2016
MEDIOLANUM REAL ESTATE GLOBAL, FI*CLASE LB*2016 T2*2016-01-01*2016-06-30*5*0.0*0.0**291430.42000000004*190.0*0.08*2895439.0*True*10.5112*0.39*0.0*0.39*0.030000000000000006****True*T*2016
