fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BONOS SUBORDINADOS, FI*CAIXABANK RENTA FIJA ITALIA 2021 EMPRESAS, FI*2020 T4*2020-07-01*2020-12-31*2 - Bajo*0.0*-0.7**25000.0*1.0*0.0*147236.0*False*5.8895*0.0*0.0*0.0*0.0****True*T*2020
