fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2010*2010-01-01*2010-12-31*MUY ALTO*3.9650000000000003*0.345**897785.64*178.0*0.0*12904116.0*False*13.7504***1.8599999999999999*0.1****False*Y*2010
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2010 T2*2010-01-01*2010-06-30*MUY ALTO*6.3100000000000005*0.30000000000000004**905957.4100000001*168.0*0.0*11108208.0*False*12.96***0.35*0.030000000000000002****False*T*2010
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2010 T4*2010-07-01*2010-12-31*MUY ALTO*5.62*0.51**976051.49*211.0*0.0*12904116.0*False*13.7504***0.6299999999999999*0.020000000000000004****False*T*2010
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2011 T2*2011-01-01*2011-06-30*MUY ALTO*5.74*0.97**1008782.49*241.0*0.0*13989399.0*False*12.9851***0.34*0.030000000000000002****False*T*2011
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2012*2012-01-01*2012-12-31*MUY ALTO*4.105*0.165**900684.725*198.0*0.0*10809378.0*False*12.5393*1.35**1.35*0.1****False*Y*2012
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2012 T2*2012-01-01*2012-06-30*MUY ALTO*6.26*0.25**910761.2999999999*195.0*0.0*11417652.0*False*12.1551*0.34**0.34*0.030000000000000002****False*T*2012
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2012 T4*2012-07-01*2012-12-31*MUY ALTO*6.120000000000001*0.08000000000000002**805420.5599999999*182.0*0.0*10809378.0*False*12.5393*0.34**0.34*0.020000000000000004****False*T*2012
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2013*2013-01-01*2013-12-31*MUY ALTO*3.5650000000000004*0.045**936389.02*183.5*0.0*13257098.0*False*13.3696*1.35**1.35*0.1****False*Y*2013
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2013 T2*2013-01-01*2013-06-30*MUY ALTO*5.92*0.05**857769.4*182.0*0.0*11066738.0*False*12.5588*0.34**0.34*0.030000000000000002****False*T*2013
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2013 T4*2013-07-01*2013-12-31*MUY ALTO*5.0600000000000005*0.07**1113360.9*179.0*0.0*13257098.0*False*13.3696*0.34**0.34*0.020000000000000004****False*T*2013
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2014*2014-01-01*2014-12-31*5 en una escala del 1 al 7.*2.07*0.07**1163033.9849999999*201.5*0.0*19161265.0*False*15.0835*1.35*0.97*2.32*0.1****False*Y*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2014 T2*2014-01-01*2014-06-30*4 en una escala del 1 al 7.*3.0*0.15000000000000002**1036272.3899999999*203.0*0.0*14988150.0*False*14.1971*0.34*0.12999999999999995*0.46999999999999986*0.030000000000000002****False*T*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2014 T4*2014-07-01*2014-12-31*5 en una escala del 1 al 7.*2.73*-0.01**1465232.85*215.0*0.0*19161265.0*False*15.0835*0.34*0.32999999999999996*0.6699999999999999*0.020000000000000004****False*T*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2014*2014-01-01*2014-12-31*5 en una escala del 1 al 7.*2.07*0.07**1163033.9849999999*201.5*0.0*19161265.0*False*15.0835*1.35*0.97*2.32*0.1****False*Y*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR BALANCED, FI*2014 T2*2014-01-01*2014-06-30*4 en una escala del 1 al 7.*3.0*0.15000000000000002**1036272.3899999999*203.0*0.0*14988150.0*False*14.1971*0.34*0.12999999999999995*0.46999999999999986*0.030000000000000002****False*T*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2014 T4*2014-07-01*2014-12-31*5 en una escala del 1 al 7.*2.73*-0.01**1465232.85*215.0*0.0*19161265.0*False*15.0835*0.34*0.32999999999999996*0.6699999999999999*0.020000000000000004****False*T*2014
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2015*2015-01-01*2015-12-31*5 en una escala del 1 al 7.*2.545*0.0**1400311.66*281.5*0.0*21890088.0*False*15.2657*1.31*-0.029999999999999916*1.28*0.1****False*Y*2015
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2015 T2*2015-01-01*2015-06-30*5 en una escala del 1 al 7.*3.13*0.0**1310077.8299999998*320.0*0.0*22406989.0*False*16.3951*0.33*-0.3799999999999999*-0.050000000000000044*0.030000000000000002****False*T*2015
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2015 T4*2015-07-01*2015-12-31*5 en una escala del 1 al 7.*4.7*0.0**1435755.7299999997*273.0*0.0*21890088.0*False*15.2657*0.33*-0.13999999999999996*0.19*0.020000000000000004****False*T*2015
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2016*2016-01-01*2016-12-31*5 en una escala del 1 al 7.*3.9099999999999997*0.0**1352370.935*258.5*0.0*21405048.0*False*15.5326*1.29**1.4*0.1****False*Y*2016
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2016 T2*2016-01-01*2016-06-30*5 en una escala del 1 al 7.*5.6499999999999995*0.0**1173811.7899999998*250.0*0.0*19822787.0*False*14.9418*0.31**0.31*0.030000000000000002****False*T*2016
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2016 T4*2016-07-01*2016-12-31*5 en una escala del 1 al 7.*6.699999999999999*0.0**1454401.7999999998*245.0*0.0*21405048.0*False*15.5326*0.34**0.45*0.020000000000000004****False*T*2016
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2017 T2*2017-01-01*2017-06-30*5 en una escala del 1 al 7.*5.9399999999999995*0.0**1381110.0899999999*244.0*0.0*21253727.0*False*15.4275*0.33**0.33*0.030000000000000002****False*T*2017
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7.*3.95*-0.11**1541270.495*251.0*0.0*21953362.0*False*14.5118*1.33**1.33*0.1****False*Y*2018
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7.*6.0*-0.12**1598053.88*248.0*0.0*24755810.0*False*15.7705*0.34**0.34*0.030000000000000002****False*T*2018
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7.*5.75*-0.26**1398943.2600000002*251.0*0.0*21953362.0*False*14.5118*0.33**0.24000000000000005*0.020000000000000004****False*T*2018
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2019 T2*2019-01-01*2019-06-30*5 en una escala del 1 al 7.*4.44*-0.10000000000000003**1180292.3099999998*233.0*0.0*18565464.0*False*14.5919*0.33**0.33*0.030000000000000002****False*T*2019
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2020*2020-01-01*2020-12-31*5 en una escala del 1 al 7.*2.65*-0.22500000000000003**1065659.875*199.5*0.0*15120539.0*False*14.454*1.32**1.32*0.1****False*Y*2020
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2020 T2*2020-01-01*2020-06-30*5 en una escala del 1 al 7.*4.47*-0.56**1044637.1600000001*190.0*0.0*14352312.0*False*13.2255*0.33**0.33*0.030000000000000002****False*T*2020
CS DIRECTOR FLEXIBLE, FI*CS DIRECTOR FLEXIBLE, FI*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1 al 7.*3.62*-0.030000000000000027**1033647.6400000001*189.0*0.0*15120539.0*False*14.454*0.33**0.33*0.020000000000000004****False*T*2020
