fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2014*2014-01-01*2014-12-31*3 (en una escala de 1 a 7)*0.04*0.0**353955.03*21.0*0.0*4587943.0*False*10.4375*0.44*0.0*0.44*0.09****False*Y*2014
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2014 T2*2014-01-01*2014-06-30*3 (en una escala de 1 a 7)*0.0*0.0**277950.68*22.0*0.0*2747173.0*False*10.2374*0.12*0.0*0.12*0.03****False*T*2014
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2014 T4*2014-07-01*2014-12-31*3 (en una escala de 1 a 7)*0.13*0.0**604379.79*21.0*0.0*4587943.0*False*10.4375*0.12*0.0*0.12*0.020000000000000004****False*T*2014
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2015 T2*2015-01-01*2015-06-30*3 (en una escala de 1 a 7)*0.07*0.0**543983.95*102.0*0.0*5344799.0*False*10.4173*0.13*0.0*0.13*0.030000000000000002****False*T*2015
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2016*2016-01-01*2016-12-31*3 (en una escala de 1 a 7)*0.7250000000000001*0.0**600045.295*106.0*0.12*6120126.0*False*10.1151*0.5*0.0*0.5*0.1****False*Y*2016
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2016 T2*2016-01-01*2016-06-30*3 (en una escala de 1 a 7)*0.9600000000000001*0.0**619968.8400000001*101.0*0.0*5994982.0*False*10.0749*0.13*0.0*0.13*0.030000000000000002****False*T*2016
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA, FI*2016 T4*2016-07-01*2016-12-31*3 (en una escala de 1 a 7)*1.11*0.0**603283.5000000001*119.0*0.12*6120126.0*False*10.1151*0.12*0.0*0.12*0.020000000000000004****False*T*2016
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017*2017-01-01*2017-12-31*3 en una escala de 1 a 7*0.095*0.0**599999.0700000001*107.5*0.0*6402176.0*False*10.294*0.5*0.0*0.5*0.1****False*Y*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017 T2*2017-01-01*2017-06-30*3 en una escala de 1 a 7*-0.07*0.0**561387.4*107.0*0.0*5896250.0*False*10.2*0.13*0.0*0.13*0.030000000000000002****False*T*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017 T4*2017-07-01*2017-12-31*3 en una escala de 1 a 7*0.29000000000000004*0.0**622367.29*106.0*0.0*6402176.0*False*10.294*0.12*0.0*0.12*0.020000000000000004****False*T*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017*2017-01-01*2017-12-31*3 en una escala de 1 a 7*0.095*0.0**599999.0700000001*107.5*0.0*6402176.0*False*10.294*0.5*0.0*0.5*0.1****False*Y*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017 T2*2017-01-01*2017-06-30*3 en una escala de 1 a 7*-0.07*0.0**561387.4*107.0*0.0*5896250.0*False*10.2*0.13*0.0*0.13*0.030000000000000002****False*T*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2017 T4*2017-07-01*2017-12-31*3 en una escala de 1 a 7*0.29000000000000004*0.0**622367.29*106.0*0.0*6402176.0*False*10.294*0.12*0.0*0.12*0.020000000000000004****False*T*2017
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2018*2018-01-01*2018-12-31*3 en una escala de 1 a 7*0.5*0.0**673346.2*107.0*74759.31*7000414.0*False*9.8164*0.5*0.0*0.5*0.08****False*Y*2018
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2018 T2*2018-01-01*2018-06-30*3 en una escala de 1 a 7*0.6100000000000001*0.0**643844.3300000001*103.0*74759.31*6398091.0*False*10.0987*0.13*0.0*0.13*0.02****False*T*2018
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2018 T4*2018-07-01*2018-12-31*3 en una escala de 1 a 7*0.8200000000000001*0.0**774379.71*113.0*0.0*7000414.0*False*9.8164*0.12*0.0*0.12*0.02****False*T*2018
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2019 T2*2019-01-01*2019-06-30*3 en una escala de 1 a 7*0.81*-0.010000000000000009**639055.28*112.0*0.0*7258293.0*True*10.0352*0.13*0.0*0.13*0.02****False*T*2019
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2020*2020-01-01*2020-12-31*3 en una escala de 1 a 7*0.32*-0.375**746272.165*111.0*0.0*7485295.0*True*10.0687*0.5*0.0*0.5*0.08****False*Y*2020
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2020 T2*2020-01-01*2020-06-30*3 en una escala de 1 a 7*0.19999999999999998*-0.36999999999999994**704436.98*112.0*0.0*7343090.0*True*9.8023*0.13*0.0*0.13*0.02****False*T*2020
AMEINON RENTA FIJA, FI*AMEINON RENTA FIJA FI*2020 T4*2020-07-01*2020-12-31*3 en una escala de 1 a 7*0.8200000000000001*-0.31000000000000005**722602.9199999999*109.0*0.0*7485295.0*True*10.0687*0.12*0.0*0.12*0.02****False*T*2020
