fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2009*2009-01-01*2009-12-31*Medio*0.355*0.8799999999999999**550072.015*3281.5*0.0*55900610.0*False*84.9471***1.0*0.0****False*Y*2009
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2009 T4*2009-07-01*2009-12-31*Medio*0.9099999999999999*0.3**887107.4700000001*3384.0*0.0*55900610.0*False*84.9471***0.25*0.0****False*T*2009
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2010*2010-01-01*2010-12-31*Bajo*0.57*0.41000000000000003**840442.95*3304.5*0.0*60834479.0*False*84.6319***1.01*0.0****False*Y*2010
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2010 T2*2010-01-01*2010-06-30*Bajo*1.13*0.28**977140.95*3556.0*0.0*81479756.0*False*84.6918***0.25*0.0****False*T*2010
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2010 T4*2010-07-01*2010-12-31*Bajo*0.6900000000000001*0.6300000000000001**629568.2000000001*2848.0*0.0*60834479.0*False*84.6319***0.26*0.0****False*T*2010
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2011 T2*2011-01-01*2011-06-30*Bajo*0.51*1.0**523027.18999999994*2504.0*0.0*49153420.0*False*85.9294***0.25*0.0****False*T*2011
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2012*2012-01-01*2012-12-31*Bajo*0.24*0.26**388661.245*2061.5*0.0*33813108.0*False*88.7203*1.0**1.0*0.0****False*Y*2012
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2012 T2*2012-01-01*2012-06-30*Bajo*0.45*0.19999999999999996**381327.28*2024.0*0.0*33908706.0*False*85.5844*0.25**0.25*0.0****False*T*2012
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2012 T4*2012-07-01*2012-12-31*Bajo*0.22*0.11000000000000001**381704.01999999996*1948.0*0.0*33813108.0*False*88.7203*0.25**0.25*0.0****False*T*2012
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2013*2013-01-01*2013-12-31*Bajo*0.375*0.10500000000000001**452981.6*2482.5*0.0*43285394.0*False*91.2832*1.0**1.0*0.0****False*Y*2013
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2013 T2*2013-01-01*2013-06-30*Bajo*0.6099999999999999*0.11**454640.00999999995*2525.0*0.0*38699946.0*False*89.6298*0.25**0.25*0.0****False*T*2013
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2013 T4*2013-07-01*2013-12-31*Bajo*0.4700000000000001*0.1**494488.57999999996*2837.0*0.0*43285394.0*False*91.2832*0.25**0.25*0.0****False*T*2013
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2014 T2*2014-01-01*2014-06-30*Bajo*0.8*0.14**1014198.31*3967.0*0.0*75843966.0*False*93.3103*0.24**0.24*0.0****False*T*2014
SANTANDER SOSTENIBLE RF 1-3, FI*EUROVALOR RENTA FIJA CORTO*2015*2015-01-01*2015-12-31*2*0.49*0.0**1763306.505*5613.0*0.0*157466934.0*False*94.5848*1.0**1.0*0.0****False*Y*2015
