fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2009*2009-01-01*2009-12-31*ALTO*0.27*0.5700000000000001**753451.2*134.0*0.0*4523035.0*False*6.1316***1.0*0.1****False*Y*2009
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2009 T4*2009-07-01*2009-12-31*ALTO*0.5*0.27**803251.44*140.0*0.0*4523035.0*False*6.1316***0.25*0.020000000000000004****False*T*2009
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2009*2009-01-01*2009-12-31*ALTO*0.27*0.5700000000000001**753451.2*134.0*0.0*4523035.0*False*6.1316***1.0*0.1****False*Y*2009
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2009 T4*2009-07-01*2009-12-31*ALTO*0.5*0.27**803251.44*140.0*0.0*4523035.0*False*6.1316***0.25*0.020000000000000004****False*T*2009
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2010*2010-01-01*2010-12-31*ALTO*0.5*0.355**775730.155*118.0*0.0*4907890.0*False*6.4726***0.98*0.1****False*Y*2010
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2010 T2*2010-01-01*2010-06-30*ALTO*0.8800000000000001*0.31000000000000005**785416.6199999999*120.0*0.0*4583528.0*False*5.7785***0.25*0.030000000000000002****False*T*2010
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2010 T4*2010-07-01*2010-12-31*ALTO*0.6300000000000001*0.53**741305.24*99.0*0.0*4907890.0*False*6.4726***0.24*0.020000000000000004****False*T*2010
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2011 T2*2011-01-01*2011-06-30*ALTO*0.43999999999999995*0.97**877480.83*105.0*0.0*5252925.0*False*6.4898***0.25*0.030000000000000002****False*T*2011
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2012*2012-01-01*2012-12-31*ALTO*0.33499999999999996*0.155**915851.7949999999*106.5*0.0*6451206.0*False*6.4059*0.98**0.98*0.1****False*Y*2012
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2012 T2*2012-01-01*2012-06-30*ALTO*0.5499999999999999*0.22999999999999998**888165.98*103.0*0.0*5162686.0*False*6.2606*0.25**0.25*0.030000000000000002****False*T*2012
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2012 T4*2012-07-01*2012-12-31*ALTO*0.64*0.07**1085466.16*116.0*0.0*6451206.0*False*6.4059*0.24**0.24*0.020000000000000004****False*T*2012
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2013*2013-01-01*2013-12-31*4. En una escala de 1 a 7*0.325*0.045**1259125.645*156.5*0.0*10339639.0*False*6.653*0.99**1.22*0.1****False*Y*2013
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2013 T2*2013-01-01*2013-06-30*ALTO*-0.07*0.05**817018.44*122.0*0.0*6096840.0*False*6.3238*0.25**0.25*0.030000000000000002****False*T*2013
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2013 T4*2013-07-01*2013-12-31*4. En una escala de 1 a 7*0.6900000000000001*0.07**1447561.73*190.0*0.0*10339639.0*False*6.653*0.25**0.48*0.020000000000000004****False*T*2013
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2014*2014-01-01*2014-12-31*4. En una escala de 1 a 7*0.36*0.07**1312325.735*185.0*0.0*9148492.0*False*6.9136*1.0*0.31*1.31*0.1****False*Y*2014
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2014 T2*2014-01-01*2014-06-30*4. En una escala de 1 a 7*0.5900000000000001*0.15000000000000002**1160072.4700000002*184.0*0.0*8977431.0*False*6.8984*0.25*0.15999999999999998*0.41000000000000003*0.030000000000000002****False*T*2014
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2014 T4*2014-07-01*2014-12-31*4. En una escala de 1 a 7*0.25000000000000006*-0.01**1347519.2100000002*183.0*0.0*9148492.0*False*6.9136*0.25*0.03*0.28*0.020000000000000004****False*T*2014
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2015*2015-01-01*2015-12-31*4. En una escala de 1 a 7*0.315*0.0**1265332.33*171.0*0.0*8510137.0*False*6.8847*0.99*-0.020000000000000018*0.97*0.1****False*Y*2015
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2015 T2*2015-01-01*2015-06-30*4. En una escala de 1 a 7*0.09000000000000001*0.0**1279477.0200000003*171.0*0.0*9168278.0*False*7.0821*0.25*-0.10999999999999999*0.14*0.030000000000000002****False*T*2015
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2015 T4*2015-07-01*2015-12-31*4. En una escala de 1 a 7*0.78*0.0**1249248.6300000001*161.0*0.0*8510137.0*False*6.8847*0.25**0.25*0.020000000000000004****False*T*2015
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2016*2016-01-01*2016-12-31*4. En una escala de 1 a 7*0.41000000000000003*-0.005**1037206.585*140.0*0.0*6387852.0*False*6.7141*0.99**0.99*0.1****False*Y*2016
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2016 T2*2016-01-01*2016-06-30*4. En una escala de 1 a 7*0.98*0.0**1101881.9400000002*125.0*0.0*7116071.0*False*6.3366*0.24**0.24*0.030000000000000002****False*T*2016
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2016 T4*2016-07-01*2016-12-31*4. En una escala de 1 a 7*0.18*-0.02**843475.01*129.0*0.0*6387852.0*False*6.7141*0.25**0.25*0.020000000000000004****False*T*2016
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2017 T2*2017-01-01*2017-06-30*4. En una escala de 1 a 7*0.43*0.0**917692.75*135.0*0.0*6634867.0*False*7.2014*0.25*0.18999999999999997*0.43999999999999995*0.030000000000000002****False*T*2017
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2018*2018-01-01*2018-12-31*4. En una escala de 1 a 7*0.8*0.0**1545160.505*141.5*0.0*11633255.0*False*6.21*0.99**0.99*0.1****False*Y*2018
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2018 T2*2018-01-01*2018-06-30*4. En una escala de 1 a 7*1.53*0.01**1214719.35*129.0*0.0*8484073.0*False*6.9712*0.25**0.25*0.030000000000000002****False*T*2018
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2018 T4*2018-07-01*2018-12-31*4. En una escala de 1 a 7*0.97*0.0**2356759.92*162.0*0.0*11633255.0*False*6.21*0.25**0.25*0.020000000000000004****False*T*2018
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2018*2018-01-01*2018-12-31*4. En una escala de 1 a 7*0.8*0.0**1545160.505*141.5*0.0*11633255.0*False*6.21*0.99**0.99*0.1****False*Y*2018
CS FAMILY BUSINESS, FI*CS ESTRATEGIA GLOBAL, FI*2018 T2*2018-01-01*2018-06-30*4. En una escala de 1 a 7*1.53*0.01**1214719.35*129.0*0.0*8484073.0*False*6.9712*0.25**0.25*0.030000000000000002****False*T*2018
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2018 T4*2018-07-01*2018-12-31*4. En una escala de 1 a 7*0.97*0.0**2356759.92*162.0*0.0*11633255.0*False*6.21*0.25**0.25*0.020000000000000004****False*T*2018
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2019 T2*2019-01-01*2019-06-30*4. En una escala de 1 a 7*-0.01*-0.039999999999999994**2318666.87*183.0*0.0*15029636.0*False*6.7624*0.25**0.25*0.030000000000000002****False*T*2019
CS FAMILY BUSINESS, FI*CS FAMILY BUSINESS FI*2020 T2*2020-01-01*2020-06-30*4. En una escala de 1 a 7*0.16*-0.01999999999999999**2555005.84*167.0*0.0*15889942.0*False*6.2939*0.25**0.25*0.030000000000000002****False*T*2020
