fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA BOLSA SELECCION USA, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.55*0.525**1327863.6099999999*616.0*0.0*8567067.0*False*5.6552***2.59*0.15000000000000002****False*Y*2009
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA BOLSA SELECCION USA, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*1.5699999999999998*0.34**1775969.91*742.0*0.0*8567067.0*False*5.6552***0.31000000000000005*0.04****False*T*2009
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA BOLSA SELECCION USA, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.55*0.525**1327863.6099999999*616.0*0.0*8567067.0*False*5.6552***2.59*0.15000000000000002****False*Y*2009
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA BOLSA SELECCION USA, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*1.5699999999999998*0.34**1775969.91*742.0*0.0*8567067.0*False*5.6552***0.31000000000000005*0.04****False*T*2009
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.515*0.29500000000000004**4245286.24*1456.5*0.0*27081371.0*False*6.7921***2.2*0.2****False*Y*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*2.06*0.32**6288799.58*2069.0*0.0*27189179.0*False*6.0375***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.0*0.28**3933174.72*1373.0*0.0*27081371.0*False*6.7921***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.515*0.29500000000000004**4245286.24*1456.5*0.0*27081371.0*False*6.7921***2.2*0.2****False*Y*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*2.06*0.32**6288799.58*2069.0*0.0*27189179.0*False*6.0375***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA 96 FONDOS BOLSA USA, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.0*0.28**3933174.72*1373.0*0.0*27081371.0*False*6.7921***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION USA, FI*FONCAIXA BOLSA SELECCION USA, FI*2011*2011-01-01*2011-12-31*Muy Alto*0.765*0.725**4111726.9050000003*1566.5*0.0*24340400.0*False*6.7101***2.21*0.2****True*Y*2011
