fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2009*2009-01-01*2009-12-31*Muy elevado*0.42500000000000004*0.8999999999999999**3778667.225*3907.5**30085000.0*False*7.4938***2.1*0.1****False*Y*2009
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2009 T4*2009-07-01*2009-12-31*Muy elevado*0.3*0.32999999999999996**4500673.800000001*6144.0**30085000.0*False*7.4938***0.53*0.020000000000000004****False*T*2009
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2010*2010-01-01*2010-12-31*Muy elevado*0.5449999999999999*0.45000000000000007**4035170.205*4572.5**29119000.0*False*7.6957***2.1*0.1****False*Y*2010
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2010 T2*2010-01-01*2010-06-30*Muy elevado*0.8599999999999999*0.37000000000000005**4378915.4799999995*4716.0**29825000.0*False*6.9578***0.52*0.030000000000000002****False*T*2010
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2010 T4*2010-07-01*2010-12-31*Muy elevado*0.07000000000000003*0.6700000000000002**3382122.64*4107.0**29119000.0*False*7.6957***0.53*0.020000000000000004****False*T*2010
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2011*2011-01-01*2011-12-31*Muy elevado*0.03*1.035**4437955.505*4097.5**28323000.0*False*6.6522***2.1*0.1****False*Y*2011
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2011 T2*2011-01-01*2011-06-30*Muy elevado*0.0*1.0299999999999998**4690924.749999999*4302.0**36227000.0*False*7.8444***0.52*0.030000000000000002****False*T*2011
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2011 T4*2011-07-01*2011-12-31*Muy elevado*0.12*1.31**4039530.92*3587.0**28323000.0*False*6.6522***0.53*0.020000000000000004****False*T*2011
SABADELL EUROPA VALOR, FI*SABADELL BS EUROPA VALOR, F.I.*2012 T2*2012-01-01*2012-06-30*Muy elevado*1.48*0.39000000000000007**2918031.9099999997*3069.0**22640000.0*False*6.7963*0.53*0.0*0.53*0.030000000000000002****False*T*2012
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013*2013-01-01*2013-12-31*Muy elevado*1.3199999999999998*0.15000000000000002**5381585.34*5300.5**63578000.0*False*9.4232*2.1*0.0*2.1*0.1****False*Y*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013 T2*2013-01-01*2013-06-30*Muy elevado*2.21*0.16000000000000003**4375065.58*3930.0**32296000.0*False*8.0416*0.52*0.0*0.52*0.030000000000000002****False*T*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013 T4*2013-07-01*2013-12-31*Muy elevado*1.5899999999999999*0.16**9020937.08*9110.0**63578000.0*False*9.4232*0.53*0.0*0.53*0.020000000000000004****False*T*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013*2013-01-01*2013-12-31*Muy elevado*1.3199999999999998*0.15000000000000002**5381585.34*5300.5**63578000.0*False*9.4232*2.1*0.0*2.1*0.1****False*Y*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013 T2*2013-01-01*2013-06-30*Muy elevado*2.21*0.16000000000000003**4375065.58*3930.0**32296000.0*False*8.0416*0.52*0.0*0.52*0.030000000000000002****False*T*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2013 T4*2013-07-01*2013-12-31*Muy elevado*1.5899999999999999*0.16**9020937.08*9110.0**63578000.0*False*9.4232*0.53*0.0*0.53*0.020000000000000004****False*T*2013
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2014*2014-01-01*2014-12-31*Muy elevado*2.0999999999999996*0.155**9402278.58*14177.5**84163000.0*False*9.412*2.1*0.0*2.1*0.1****False*Y*2014
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2014 T2*2014-01-01*2014-06-30*Muy elevado*3.8399999999999994*0.30000000000000004**11857288.379999999*14901.0**96297000.0*False*9.7639*0.52*0.0*0.52*0.030000000000000002****False*T*2014
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, F.I.*2014 T4*2014-07-01*2014-12-31*Muy elevado*3.2199999999999998*-0.020000000000000004**8651734.74*17771.0**84163000.0*False*9.412*0.53*0.0*0.53*0.020000000000000004****False*T*2014
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2015*2015-01-01*2015-12-31*6, en una escala del 1 al 7*1.785*0.005**3034586.45*1985.0**31648000.0*False*10.2055*2.1100000000000003*0.0*2.1100000000000003*0.1****True*Y*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2015 T4*2015-07-01*2015-12-31*6, en una escala del 1 al 7*2.94*0.0**3065599.87*2032.0**31648000.0*False*10.2055*0.53*0.0*0.53*0.020000000000000004****True*T*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PLUS*2015*2015-01-01*2015-12-31*6, en una escala del 1 al 7*1.785*0.005**1471763.99*149.5**16197000.0*False*10.247*1.27*0.0*1.27*0.08****True*Y*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PLUS*2015 T4*2015-07-01*2015-12-31*6, en una escala del 1 al 7*2.94*0.0**1704387.65*144.0**16197000.0*False*10.247*0.41000000000000003*0.0*0.41000000000000003*0.020000000000000004****True*T*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PREMIER*2015*2015-01-01*2015-12-31*6, en una escala del 1 al 7*1.785*0.005**4820826.995*3.5**53802000.0*False*10.2947*0.8*0.0*0.8*0.08****True*Y*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PREMIER*2015 T4*2015-07-01*2015-12-31*6, en una escala del 1 al 7*2.94*0.0**4738707.970000001*4.0**53802000.0*False*10.2947*0.25*0.0*0.25*0.020000000000000004****True*T*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - CARTERA*2015*2015-01-01*2015-12-31*6, en una escala del 1 al 7*1.785*0.005**8447083.845*20123.0**89246000.0*False*10.2268*1.48*0.0*1.48*0.08****True*Y*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - CARTERA*2015 T4*2015-07-01*2015-12-31*6, en una escala del 1 al 7*2.94*0.0**9305462.130000003*20180.0**89246000.0*False*10.2268*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****True*T*2015
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*1.6199999999999999*0.0**2405680.33*1810.0**23602000.0*False*8.8877*0.53*0.0*0.53*0.030000000000000002****True*T*2016
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PLUS*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*1.6199999999999999*0.0**2117364.41*437.0**17255000.0*False*8.943999999999999*0.4*0.0*0.4*0.030000000000000002****True*T*2016
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*1.6199999999999999*0.0**4211108.629999999*2.0**38661000.0*False*9.0142*0.25*0.0*0.25*0.030000000000000002****True*T*2016
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - CARTERA*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*1.6199999999999999*0.0**7424461.76*24269.0**55937000.0*False*8.9171*0.46*0.0*0.46*0.020000000000000004****True*T*2016
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.74*-0.135**2379887.615*1792.0**25976000.0*False*11.0737*2.1*0.0*2.1*0.1****True*Y*2017
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.10999999999999999**2489717.9000000004*1921.0**25846000.0*False*10.7063*0.52*0.0*0.52*0.030000000000000002****True*T*2017
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - BASE*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*2.96*-0.18**2277238.9099999997*1624.0**25976000.0*False*11.0737*0.53*0.0*0.53*0.020000000000000004****True*T*2017
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PLUS*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.74*-0.135**1578268.91*325.0**13109000.0*False*11.2259*1.6*0.0*1.6*0.1****True*Y*2017
SABADELL EUROPA VALOR, FI*SABADELL EUROPA VALOR, FI - PLUS*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.10999999999999999**2267221.61*841.0**21531000.0*False*10.8261*0.4*0.0*0.4*0.030000000000000002****True*T*2017
