fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO R.FIJA SELECCION FI*2014 T2*2014-01-01*2014-06-30*4, en una escala de 1 a 7*0.12*-0.009999999999999998**591819.56*286.0*0.0*52133307.0*False*103.1685*0.2**0.2*0.01****False*T*2014
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2015*2015-01-01*2015-12-31*4, en una escala de 1 a 7*0.095*-0.06**944817.275*413.0*0.0*104356893.0*False*104.2063*0.9500000000000001**0.9500000000000001*0.06****False*Y*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO SELECCION FI*2015 T2*2015-01-01*2015-06-30*4, en una escala de 1 a 7*0.08*0.0**959484.43*434.0*0.0*94363311.0*False*106.2433*0.21000000000000002**0.21000000000000002*0.019999999999999997****False*T*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2015 T4*2015-07-01*2015-12-31*4, en una escala de 1 a 7*0.09999999999999998*-0.03999999999999998**941691.1900000002*442.0*0.0*104356893.0*False*104.2063*0.31000000000000005**0.31000000000000005*0.019999999999999997****False*T*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2015*2015-01-01*2015-12-31*4, en una escala de 1 a 7*0.095*-0.06**944817.275*413.0*0.0*104356893.0*False*104.2063*0.9500000000000001**0.9500000000000001*0.06****False*Y*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO SELECCION FI*2015 T2*2015-01-01*2015-06-30*4, en una escala de 1 a 7*0.08*0.0**959484.43*434.0*0.0*94363311.0*False*106.2433*0.21000000000000002**0.21000000000000002*0.019999999999999997****False*T*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2015 T4*2015-07-01*2015-12-31*4, en una escala de 1 a 7*0.09999999999999998*-0.03999999999999998**941691.1900000002*442.0*0.0*104356893.0*False*104.2063*0.31000000000000005**0.31000000000000005*0.019999999999999997****False*T*2015
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2016*2016-01-01*2016-12-31*4, en una escala de 1 a 7*0.32*-0.15**716309.25*367.0*0.0*66194093.0*False*105.6561*1.25**1.25*0.05****False*Y*2016
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2016 T2*2016-01-01*2016-06-30*4, en una escala de 1 a 7*0.42*0.0**676806.9600000001*373.0*0.0*82184429.0*False*101.9514*0.31**0.31*0.01****False*T*2016
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2016 T4*2016-07-01*2016-12-31*4, en una escala de 1 a 7*0.56*-0.6**590601.5*335.0*0.0*66194093.0*False*105.6561*0.31**0.31*0.019999999999999997****False*T*2016
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2017*2017-01-01*2017-12-31*3, en una escala de 1 a 7*0.1*-0.24**735504.05*337.0*0.0*79259570.0*False*108.9553*1.25**1.25*0.05****False*Y*2017
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2017 T2*2017-01-01*2017-06-30*3, en una escala de 1 a 7*0.28*-0.27999999999999997**794442.19*308.0*0.0*80209544.0*False*107.8726*0.31**0.31*0.01****False*T*2017
MUTUAFONDO MIXTO SELECCION, FI*MUTUAFONDO MIXTO SELECCION FI*2017 T4*2017-07-01*2017-12-31*3, en una escala de 1 a 7*-0.03*-0.09000000000000002**832298.49*379.0*0.0*79259570.0*False*108.9553*0.31**0.31*0.019999999999999997****False*T*2017
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2018*2018-01-01*2018-12-31*3, en una escala de 1 a 7*0.045*-0.29**431513.5*260.5*0.0*38697201.0*False*104.2219*1.25**1.25*0.05****True*Y*2018
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2018 T2*2018-01-01*2018-06-30*3, en una escala de 1 a 7*0.0*-0.31999999999999995**519562.04999999993*270.0*0.0*52622505.0*False*107.0149*0.31**0.31*0.01****True*T*2018
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2018 T4*2018-07-01*2018-12-31*3, en una escala de 1 a 7*0.13*-0.29**316672.05000000005*233.0*0.0*38697201.0*False*104.2219*0.31**0.31*0.019999999999999997****True*T*2018
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2018*2018-01-01*2018-12-31*3, en una escala de 1 a 7*0.045*-0.29**306596.695*107.5*0.0*32424741.0*False*104.786*0.45**0.45*0.05****True*Y*2018
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2018 T2*2018-01-01*2018-06-30*3, en una escala de 1 a 7*0.0*-0.31999999999999995**368146.39*123.0*0.0*32559005.0*False*107.1881*0.13**0.13*0.01****True*T*2018
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2018 T4*2018-07-01*2018-12-31*3, en una escala de 1 a 7*0.13*-0.29**328600.95*107.0*0.0*32424741.0*False*104.786*0.12**0.12*0.019999999999999997****True*T*2018
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2019*2019-01-01*2019-12-31*3, en una escala de 1 a 7*0.16499999999999998*-0.375**382127.6*265.5*0.0*45071346.0*False*109.1292*1.25**1.25*0.04****True*Y*2019
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2019 T2*2019-01-01*2019-06-30*3, en una escala de 1 a 7*0.24*-0.38999999999999996**364349.67000000004*260.0*0.0*38020985.0*False*108.24600000000001*0.31**0.31*0.01****True*T*2019
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2019 T4*2019-07-01*2019-12-31*3, en una escala de 1 a 7*0.13999999999999996*-0.42000000000000004**481864.95999999996*295.0*0.0*45071346.0*False*109.1292*0.31**0.31*0.01****True*T*2019
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2019*2019-01-01*2019-12-31*3, en una escala de 1 a 7*0.16499999999999998*-0.375**243706.565*90.0*0.0*23236647.0*False*110.6496*0.38**0.38*0.04****True*Y*2019
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2019 T2*2019-01-01*2019-06-30*3, en una escala de 1 a 7*0.24*-0.38999999999999996**221816.76999999996*81.0*0.0*30303679.0*False*109.2375*0.13**0.13*0.01****True*T*2019
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2019 T4*2019-07-01*2019-12-31*3, en una escala de 1 a 7*0.13999999999999996*-0.42000000000000004**177199.71000000002*87.0*0.0*23236647.0*False*110.6496*0.06**0.06*0.01****True*T*2019
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2020*2020-01-01*2020-12-31*3, en una escala de 1 a 7*0.015*-0.525**668998.2*348.5*0.0*74082983.0*False*108.2994*1.25**1.25*0.04****True*Y*2020
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2020 T2*2020-01-01*2020-06-30*3, en una escala de 1 a 7*0.0*-0.51**744489.4199999999*370.0*0.0*69250517.0*False*105.8972*0.31**0.31*0.01****True*T*2020
MUTUAFONDO MIXTO SELECCION, FI*"*A* MUTUAFONDO MIXTO SELECCION"*2020 T4*2020-07-01*2020-12-31*3, en una escala de 1 a 7*0.06*-0.55**671081.18*360.0*0.0*74082983.0*False*108.2994*0.32**0.32*0.01****True*T*2020
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2020*2020-01-01*2020-12-31*3, en una escala de 1 a 7*0.015*-0.525**186033.47999999998*79.5*0.0*20152763.0*False*110.9119*0.25**0.25*0.04****True*Y*2020
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2020 T2*2020-01-01*2020-06-30*3, en una escala de 1 a 7*0.0*-0.51**212262.84*81.0*0.0*20542029.0*False*107.9079*0.06**0.06*0.01****True*T*2020
MUTUAFONDO MIXTO SELECCION, FI*"*C* MUTUAFONDO MIXTO SELECCION"*2020 T4*2020-07-01*2020-12-31*3, en una escala de 1 a 7*0.06*-0.55**173879.23999999996*77.0*0.0*20152763.0*False*110.9119*0.07**0.07*0.01****True*T*2020
