fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2017 T4*2017-07-01*2017-12-31*5 en una escala del 1 al 7*0.0*-0.17**20091446.2*249.0*0.0*205755000.0*False*10.387*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2017
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7*0.03*-0.24**19871486.315*90.5*0.0*184184000.0*False*9.2896*0.11*0.0*0.11*0.02****False*Y*2018
BINDEX EUROPA INDICE, FI*ßINDEX EUROPA ÍNDICE FI*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7*0.08*-0.24**20058680.130000003*83.0*0.0*206187000.0*False*10.3528*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2018
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7*0.03*-0.24**19761480.990000002*67.0*0.0*184184000.0*False*9.2896*0.03*0.0*0.03*0.0****False*T*2018
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7*0.03*-0.24**19871486.315*90.5*0.0*184184000.0*False*9.2896*0.11*0.0*0.11*0.02****False*Y*2018
BINDEX EUROPA INDICE, FI*ßINDEX EUROPA ÍNDICE FI*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7*0.08*-0.24**20058680.130000003*83.0*0.0*206187000.0*False*10.3528*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2018
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7*0.03*-0.24**19761480.990000002*67.0*0.0*184184000.0*False*9.2896*0.03*0.0*0.03*0.0****False*T*2018
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2019*2019-01-01*2019-12-31*5 en una escala del 1 al 7*0.045*-0.24**20053540.945*87.5*0.0*239226000.0*False*11.734000000000002*0.11*0.0*0.11*0.02****False*Y*2019
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2019 T2*2019-01-01*2019-06-30*5 en una escala del 1 al 7*0.11*-0.24**19745297.55*71.0*0.0*213258000.0*False*10.8145*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2019
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2019 T4*2019-07-01*2019-12-31*5 en una escala del 1 al 7*0.049999999999999996*-0.24**20975283.09*111.0*0.0*239226000.0*False*11.734000000000002*0.03*0.0*0.03*0.0****False*T*2019
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2020*2020-01-01*2020-12-31*6 en una escala del 1 al 7*0.035*-0.3**20745364.815*166.0*0.0*236713000.0*False*11.3862*0.1*0.0*0.1*0.02****False*Y*2020
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2020 T2*2020-01-01*2020-06-30*5 en una escala del 1 al 7*0.08*-0.48**20723391.490000002*92.0*0.0*212283000.0*False*10.2546*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2020
BINDEX EUROPA INDICE, FI*BINDEX EUROPA INDICE, FI*2020 T4*2020-07-01*2020-12-31*6 en una escala del 1 al 7*0.049999999999999996*-0.24**20725127.570000004*242.0*0.0*236713000.0*False*11.3862*0.030000000000000002*0.0*0.030000000000000002*0.0****False*T*2020
