fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2009*2009-01-01*2009-12-31*Bajo*0.37*0.845**43754.354999999996*306.5*0.0*66526011.0*False*1488.3496***0.31*0.07****False*Y*2009
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2009 T4*2009-07-01*2009-12-31*Bajo*0.54*0.8099999999999999**45365.34999999999*318.0*0.0*66526011.0*False*1488.3496***0.07999999999999999*0.02****False*T*2009
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2010*2010-01-01*2010-12-31*Bajo*0.23*0.385**42414.49*308.0*0.0*62625043.0*False*1504.1111***0.27*0.07****False*Y*2010
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*0.66*0.35**40657.88*302.0*0.0*64286688.0*False*1488.3569***0.04999999999999999*0.009999999999999998****False*T*2010
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2010 T4*2010-07-01*2010-12-31*Bajo*0.12*0.6**40591.189999999995*301.0*0.0*62625043.0*False*1504.1111***0.06999999999999999*0.02****False*T*2010
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2011*2011-01-01*2011-12-31*Bajo*0.155*0.97**42156.86*312.5*0.0*63578770.0*False*1547.4334***0.32*0.07****False*Y*2011
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2011 T2*2011-01-01*2011-06-30*Bajo*0.2*0.95**41939.47000000001*319.0*0.0*66049298.0*False*1527.9596***0.08*0.009999999999999998****False*T*2011
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2011 T4*2011-07-01*2011-12-31*Bajo*0.3*1.3699999999999999**40798.75*318.0*0.0*63578770.0*False*1547.4334***0.08*0.02****False*T*2011
PROFIT CORTO PLAZO, FI*PROFIT DINERO, F.I.*2012 T2*2012-01-01*2012-06-30*Bajo*0.3*0.45000000000000007**39660.30999999999*328.0*0.0*62823050.0*False*1565.8096*0.06*0.0*0.06*0.009999999999999998****False*T*2012
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FIAMM*2013*2013-01-01*2013-12-31*BAJO*0.0*4.5**41372.880000000005*326.0*0.0*68158148.0*False*1631.5888*0.25*0.05*0.3*0.07****False*Y*2013
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FIAMM*2013 T2*2013-01-01*2013-06-30*BAJO*0.0*12.2**40333.61000000001*325.0*0.0*66192489.0*False*1615.5679*0.06*0.009999999999999998*0.06999999999999999*0.009999999999999998****False*T*2013
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FIAMM*2013 T4*2013-07-01*2013-12-31*BAJO*0.0*-0.14**42899.229999999996*330.0*0.0*68158148.0*False*1631.5888*0.07*0.01*0.07999999999999999*0.02****False*T*2013
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2014*2014-01-01*2014-12-31*BAJO*0.0*0.075**41119.605*311.0*0.0*66007234.0*False*1644.5082*0.25*0.02*0.27*0.07****False*Y*2014
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FIAMM*2014 T2*2014-01-01*2014-06-30*BAJO*0.0*0.14**42532.76000000001*317.0*0.0*69078368.0*False*1640.7686*0.06*0.0*0.06*0.009999999999999998****False*T*2014
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2014 T4*2014-07-01*2014-12-31*BAJO*0.0*0.03**39771.62000000001*297.0*0.0*66007234.0*False*1644.5082*0.07*0.01*0.08000000000000002*0.02****False*T*2014
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2014*2014-01-01*2014-12-31*BAJO*0.0*0.075**41119.605*311.0*0.0*66007234.0*False*1644.5082*0.25*0.02*0.27*0.07****False*Y*2014
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FIAMM*2014 T2*2014-01-01*2014-06-30*BAJO*0.0*0.14**42532.76000000001*317.0*0.0*69078368.0*False*1640.7686*0.06*0.0*0.06*0.009999999999999998****False*T*2014
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2014 T4*2014-07-01*2014-12-31*BAJO*0.0*0.03**39771.62000000001*297.0*0.0*66007234.0*False*1644.5082*0.07*0.01*0.08000000000000002*0.02****False*T*2014
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2015*2015-01-01*2015-12-31*2 en una escala del 1 al 7*0.0*0.02**37858.325*287.5*0.0*63624991.0*False*1651.2542*0.25*0.01*0.26*0.07****False*Y*2015
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2015 T2*2015-01-01*2015-06-30*BAJO*0.0*-0.009999999999999998**34954.95999999999*285.0*0.0*61281226.0*False*1647.9944*0.06*0.01*0.07*0.009999999999999998****False*T*2015
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2015 T4*2015-07-01*2015-12-31*2 en una escala del 1 al 7*-0.01*0.019999999999999997**40757.7*276.0*0.0*63624991.0*False*1651.2542*0.07*0.0*0.07*0.02****False*T*2015
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2015*2015-01-01*2015-12-31*2 en una escala del 1 al 7*0.0*0.02**37858.325*287.5*0.0*63624991.0*False*1651.2542*0.25*0.01*0.26*0.07****False*Y*2015
PROFIT CORTO PLAZO, FI*PROFIT DINERO, FI*2015 T2*2015-01-01*2015-06-30*BAJO*0.0*-0.009999999999999998**34954.95999999999*285.0*0.0*61281226.0*False*1647.9944*0.06*0.01*0.07*0.009999999999999998****False*T*2015
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2015 T4*2015-07-01*2015-12-31*2 en una escala del 1 al 7*-0.01*0.019999999999999997**40757.7*276.0*0.0*63624991.0*False*1651.2542*0.07*0.0*0.07*0.02****False*T*2015
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2016*2016-01-01*2016-12-31*2 en una escala del 1 al 7*0.06*0.005**38550.82*281.5*0.0*64749114.0*False*1657.2367*0.25*0.0*0.25*0.07****False*Y*2016
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*2 en una escala del 1 al 7*0.18*0.01**37625.43*278.0*0.0*62906322.0*False*1654.0753*0.06*0.0*0.06*0.009999999999999998****False*T*2016
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*2 en una escala del 1 al 7*0.06*0.0**39351.7*287.0*0.0*64749114.0*False*1657.2367*0.07*0.0*0.07*0.02****False*T*2016
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2017*2017-01-01*2017-12-31*2 en una escala del 1 al 7*0.125*-0.275**38740.6*281.0*0.0*64245552.0*False*1663.5527*0.25*0.01*0.26*0.07****False*Y*2017
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*2 en una escala del 1 al 7*0.29*-0.32000000000000006**39838.6*284.0*0.0*64536756.0*False*1660.6774*0.06*0.01*0.07*0.009999999999999998****False*T*2017
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2017 T4*2017-07-01*2017-12-31*2 en una escala del 1 al 7*0.020000000000000018*-0.25000000000000006**38483.119999999995*276.0*0.0*64245552.0*False*1663.5527*0.07*0.0*0.06*0.02****False*T*2017
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2018*2018-01-01*2018-12-31*2 en una escala del 1 al 7*0.26*-0.255**37042.215*266.0*0.0*59024902.0*False*1635.2751*0.06*0.0*0.06*0.07****False*Y*2018
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2018 T2*2018-01-01*2018-06-30*2 en una escala del 1 al 7*0.57*-0.27**36880.880000000005*258.0*0.0*62587686.0*False*1647.4929*0.0*0.0*0.0*0.009999999999999998****False*T*2018
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2018 T4*2018-07-01*2018-12-31*2 en una escala del 1 al 7*0.33*-0.27**34927.829999999994*271.0*0.0*59024902.0*False*1635.2751*0.0*0.0*0.0*0.02****False*T*2018
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2019*2019-01-01*2019-12-31*2 en una escala del 1 al 7*0.205*-0.33**35893.524999999994*259.0*0.0*59859329.0*False*1671.3569*0.13*0.01*0.14*0.07****False*Y*2019
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2019 T2*2019-01-01*2019-06-30*2 en una escala del 1 al 7*0.5599999999999999*-0.21000000000000002**35946.579999999994*260.0*0.0*59857483.0*False*1663.9911*0.0*0.0*0.0*0.009999999999999998****False*T*2019
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2019 T4*2019-07-01*2019-12-31*2 en una escala del 1 al 7*-0.12*-0.46**36115.189999999995*254.0*0.0*59859329.0*False*1671.3569*0.07*0.0*0.07*0.02****False*T*2019
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2020*2020-01-01*2020-12-31*2 en una escala del 1 al 7*0.315*-0.42000000000000004**36479.36*268.0*0.0*61638979.0*False*1678.1997*0.12*0.01*0.13*0.07****False*Y*2020
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2020 T2*2020-01-01*2020-06-30*2 en una escala del 1 al 7*0.51*-0.43000000000000005**36128.02*266.0*0.0*60144262.0*False*1660.0912*0.0*0.0*0.0*0.009999999999999998****False*T*2020
PROFIT CORTO PLAZO, FI*PROFIT CORTO PLAZO, FI*2020 T4*2020-07-01*2020-12-31*2 en una escala del 1 al 7*0.44999999999999996*-0.46**36473.07000000001*275.0*0.0*61638979.0*False*1678.1997*0.06*0.01*0.06999999999999999*0.02****False*T*2020
