fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2009*2009-01-01*2009-12-31*Alto-Muy Alto*1.5899999999999999*1.285**548999.86*98.0*0.0*6622088.0*False*12.1427***1.1*0.08****False*Y*2009
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2009 T4*2009-07-01*2009-12-31*Alto-Muy Alto*2.57*0.04999999999999999**548600.21*105.0*0.0*6622088.0*False*12.1427***0.27*0.02****False*T*2009
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2010*2010-01-01*2010-12-31*Alto-Muy Alto*1.85*0.53**547359.5549999999*101.5*0.0*6935363.0*False*12.6433***1.09*0.08****False*Y*2010
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2010 T2*2010-01-01*2010-06-30*Alto-Muy Alto*2.96*0.63**546509.6*101.0*0.0*6469076.0*False*11.8442***0.27*0.02****False*T*2010
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2010 T4*2010-07-01*2010-12-31*Alto-Muy Alto*2.54*0.75**551758.86*100.0*0.0*6935363.0*False*12.6433***0.28*0.02****False*T*2010
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2011*2011-01-01*2011-12-31*Alto-Muy Alto*1.855*-10.46**467270.35*100.5*0.0*4410104.0*False*11.7639***1.09*0.08****False*Y*2011
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2011 T2*2011-01-01*2011-06-30*Alto-Muy Alto*2.37*-0.14000000000000057**570813.0399999999*105.0*0.0*7197016.0*False*12.8597***0.27*0.02****False*T*2011
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2011 T4*2011-07-01*2011-12-31*Alto-Muy Alto*2.48*-34.02**194050.51*93.0*0.0*4410104.0*False*11.7639***0.27*0.02****False*T*2011
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2012 T2*2012-01-01*2012-06-30*Alto-Muy Alto*2.4099999999999997*-0.3600000000000003**400012.07*102.0*0.0*4695674.0*False*12.1225*0.28**0.28*0.02****False*T*2012
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2013*2013-01-01*2013-12-31*Alto*2.09*0.225**452998.65*105.5*0.0*7176294.0*False*15.3664*1.1**1.1*0.08****False*Y*2013
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2013 T2*2013-01-01*2013-06-30*Alto-Muy Alto*3.33*0.11**459267.27*106.0*0.0*5919302.0*False*13.4841*0.28**0.28*0.02****False*T*2013
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2013 T4*2013-07-01*2013-12-31*Alto*2.37*0.55**480909.6400000001*109.0*0.0*7176294.0*False*15.3664*0.27**0.27*0.02****False*T*2013
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*2.125*0.2**470758.86*106.5*0.0*7830637.0*False*16.406*1.08**1.08*0.08****False*Y*2014
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*2.55*0.49**463918.57999999996*106.0*0.0*7300352.0*False*15.7262*0.27**0.27*0.02****False*T*2014
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*3.6100000000000003*0.009999999999999995**444225.1*102.0*0.0*7830637.0*False*16.406*0.27**0.27*0.02****False*T*2014
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2015*2015-01-01*2015-12-31*5 en una escala del 1 al 7*1.77*-0.17500000000000002**607168.01*130.5*0.0*11468807.0*False*17.0904*1.03**1.03*0.08****False*Y*2015
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2015 T2*2015-01-01*2015-06-30*5 en una escala del 1 al 7*2.58*-0.15**558957.3399999999*114.0*0.0*9826480.0*False*18.0877*0.25**0.25*0.02****False*T*2015
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2015 T4*2015-07-01*2015-12-31*5 en una escala del 1 al 7*2.61*-0.36000000000000004**732579.3799999999*190.0*0.0*11468807.0*False*17.0904*0.26**0.26*0.02****False*T*2015
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2016*2016-01-01*2016-12-31*5 en una escala del 1 al 7*1.415*-0.5700000000000001**709144.825*142.0*0.0*12372245.0*False*17.1955*1.05**1.05*0.08****False*Y*2016
FONTIBREFONDO, FI*FONTIBREFONDO, F.I.*2016 T2*2016-01-01*2016-06-30*5 en una escala del 1 al 7*2.07*-1.04**698012.8400000001*139.0*0.0*11406991.0*False*16.324*0.26**0.26*0.02****False*T*2016
