fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -B-*2018*2018-01-01*2018-12-31*4 en una escala de 1 a 7*1.41*-0.36**1757705.225*322.0*0.0*24086257.0*False*9.7181*0.56**0.56*0.03****True*Y*2018
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -B-*2018 T4*2018-07-01*2018-12-31*4 en una escala de 1 a 7*0.96*-0.36**3223435.7*621.0*0.0*24086257.0*False*9.7181*0.19**0.16*0.01****True*T*2018
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -B-*2019*2019-01-01*2019-12-31*4 en una escala de 1 a 7*24.064999999999998*-0.39**7433714.775*1213.5*0.0*93284552.0*False*10.9806*0.75*0.5*1.25*0.04****True*Y*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -B-*2019 T2*2019-01-01*2019-06-30*4 en una escala de 1 a 7*0.4099999999999999*-0.35**8340731.36*1293.0*0.0*66916939.0*False*10.5016*0.19*0.21000000000000002*0.4*0.01****True*T*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -B-*2019 T4*2019-07-01*2019-12-31*4 en una escala de 1 a 7*95.13999999999999*-0.45999999999999996**9379430.419999998*1643.0*0.0*93284552.0*False*10.9806*0.19*0.14*0.32999999999999996*0.01****True*T*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -D-*2019*2019-01-01*2019-12-31*4 en una escala de 1 a 7*24.064999999999998*-0.39**531151.89*9.0*0.0*6293207.0*False*11.0235*0.6*0.47*1.07*0.04****True*Y*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -D-*2019 T2*2019-01-01*2019-06-30*4 en una escala de 1 a 7*0.4099999999999999*-0.35**639870.38*13.0*0.0*5176907.0*False*10.5347*0.15*0.2*0.35000000000000003*0.01****True*T*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -D-*2019 T4*2019-07-01*2019-12-31*4 en una escala de 1 a 7*95.13999999999999*-0.45999999999999996**643230.29*5.0*0.0*6293207.0*False*11.0235*0.15*0.13*0.28*0.01****True*T*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -X-*2019*2019-01-01*2019-12-31*4 en una escala de 1 a 7*24.064999999999998*-0.39**5342765.92*63.5*0.0*59644800.0*False*11.0309*0.5*0.5*1.0*0.04****True*Y*2019
FINANCIALS CREDIT FUND, FI*FINANCIALS CREDIT FUND FI -X-*2019 T2*2019-01-01*2019-06-30*4 en una escala de 1 a 7*0.4099999999999999*-0.35**5820374.89*66.0*0.0*55616038.0*False*10.5364*0.13*0.2*0.33*0.01****True*T*2019
