fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2009*2009-01-01*2009-12-31*Medio / Alto*0.445*0.745**15326.425*680.0*0.0*13339243.0*False*814.0046***2.25*0.2****False*Y*2009
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2009 T4*2009-07-01*2009-12-31*Medio / Alto*0.32*0.37999999999999995**15803.990000000002*678.0*0.0*13339243.0*False*814.0046***0.5599999999999999*0.05****False*T*2009
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2010*2010-01-01*2010-12-31*Medio / Alto*0.26*0.445**15354.53*645.5*0.0*10636441.0*False*753.84***2.26*0.2****False*Y*2010
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2010 T2*2010-01-01*2010-06-30*Medio / Alto*0.36000000000000004*0.37999999999999995**16313.54*666.0*0.0*11808013.0*False*711.3525***0.56*0.05****False*T*2010
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2010 T4*2010-07-01*2010-12-31*Medio / Alto*0.28*0.6100000000000001**12376.07*590.0*0.0*10636441.0*False*753.84***0.57*0.05****False*T*2010
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2011*2011-01-01*2011-12-31*Medio / Alto*0.28*0.885**12619.395*579.5*0.0*8606407.0*False*687.4293***2.25*0.2****False*Y*2011
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2011 T2*2011-01-01*2011-06-30*Medio / Alto*0.6100000000000001*1.07**12676.59*588.0*0.0*9967684.0*False*783.6793***0.56*0.05****False*T*2011
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2011 T4*2011-07-01*2011-12-31*Medio / Alto*0.39*0.78**12409.78*567.0*0.0*8606407.0*False*687.4293***0.5599999999999999*0.05****False*T*2011
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2012 T2*2012-01-01*2012-06-30*Medio / Alto*0.5700000000000001*0.32999999999999996**9114.67*534.0*0.0*6336490.0*False*606.4391*0.56**0.56*0.05****False*T*2012
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2013*2013-01-01*2013-12-31*6 en una escala del 1 al 7*0.38*0.09**8456.035*518.0*0.0*6924630.0*False*791.1669*2.25**2.25*0.2****False*Y*2013
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*1.15*0.08**8071.290000000001*503.0*0.0*5405882.0*False*662.5151*0.56**0.56*0.05****False*T*2013
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2013 T4*2013-07-01*2013-12-31*6 en una escala del 1 al 7*0.0*0.11000000000000001**9502.960000000001*548.0*0.0*6924630.0*False*791.1669*0.5599999999999999**0.5599999999999999*0.05****False*T*2013
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.55*0.22000000000000003**12859.92*714.0*0.0*9652338.0*False*862.9079*0.56**0.56*0.05****False*T*2014
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2015*2015-01-01*2015-12-31*5 en una escala del 1 al 7*0.0*0.005**15587.385*834.5*0.0*12306101.0*False*791.2519*2.24**2.24*0.2****False*Y*2015
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2015 T2*2015-01-01*2015-06-30*5 en una escala del 1 al 7*0.0*0.0**17145.809999999998*891.0*0.0*13605201.0*False*870.8960000000001*0.56**0.56*0.05****False*T*2015
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2015 T4*2015-07-01*2015-12-31*5 en una escala del 1 al 7*0.0*0.0**16007.070000000002*840.0*0.0*12306101.0*False*791.2519*0.5599999999999999**0.5599999999999999*0.05****False*T*2015
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2016*2016-01-01*2016-12-31*5 en una escala del 1 al 7*0.02*0.0**15199.08*805.5*0.0*11934841.0*False*807.597*2.25**2.25*0.2****False*Y*2016
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2016 T2*2016-01-01*2016-06-30*5 en una escala del 1 al 7*0.05*0.0**15553.350000000002*795.0*0.0*11413209.0*False*730.6816*0.56**0.56*0.05****False*T*2016
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2016 T4*2016-07-01*2016-12-31*5 en una escala del 1 al 7*0.0*0.0**13726.329999999998*787.0*0.0*11934841.0*False*807.597*0.5599999999999999**0.5599999999999999*0.05****False*T*2016
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2017*2017-01-01*2017-12-31*5 en una escala del 1 al 7*0.0*-0.055**14034.355*779.0*0.0*11983691.0*False*845.9733*2.25**2.25*0.15000000000000002****False*Y*2017
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2017 T2*2017-01-01*2017-06-30*5 en una escala del 1 al 7*0.0*0.0**13601.929999999998*758.0*0.0*12108616.0*False*870.927*0.56**0.56*0.030000000000000006****False*T*2017
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2017 T4*2017-07-01*2017-12-31*5 en una escala del 1 al 7*0.0*-0.22**14513.4*783.0*0.0*11983691.0*False*845.9733*0.5599999999999999**0.5599999999999999*0.04****False*T*2017
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7*0.30000000000000004*-0.19**14949.005*753.0*0.0*11560937.0*False*754.747*2.25**2.25*0.15000000000000002****False*Y*2018
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7*0.23000000000000004*-0.14**14159.839999999998*742.0*0.0*12058205.0*False*827.0156*0.5700000000000001**0.5700000000000001*0.030000000000000006****False*T*2018
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7*0.68*-0.21**16437.76*741.0*0.0*11560937.0*False*754.747*0.5599999999999999**0.5599999999999999*0.04****False*T*2018
RURAL MIXTO 75, FI*RURAL MIXTO 75 FI*2019*2019-01-01*2019-12-31*5 en una escala del 1 al 7*0.155*-0.14**13521.61*705.0*0.0*9842604.0*False*806.2589999999999*2.26**2.26*0.15000000000000002****False*Y*2019
