fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.M.F.*2009*2009-01-01*2009-12-31*Medio*0.76*0.575**725294.99*105.5*0.0*7442960.0*False*10.34***0.8200000000000001*0.0****False*Y*2009
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.M.F.*2009 T4*2009-07-01*2009-12-31*Medio*0.8499999999999999*0.26**719828.4500000001*116.0*0.0*7442960.0*False*10.34***0.21*0.0****False*T*2009
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010*2010-01-01*2010-12-31*Medio*0.895*0.24**686941.335*109.0*0.0*7068949.0*False*10.8076***1.25*0.0****False*Y*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010 T2*2010-01-01*2010-06-30*Medio*1.88*0.27999999999999997**719800.55*107.0*0.0*7600958.0*False*10.5597***0.21999999999999997*0.0****False*T*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.6900000000000001*0.44999999999999996**645333.72*110.0*0.0*7068949.0*False*10.8076***0.35000000000000003*0.0****False*T*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010*2010-01-01*2010-12-31*Medio*0.895*0.24**686941.335*109.0*0.0*7068949.0*False*10.8076***1.25*0.0****False*Y*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010 T2*2010-01-01*2010-06-30*Medio*1.88*0.27999999999999997**719800.55*107.0*0.0*7600958.0*False*10.5597***0.21999999999999997*0.0****False*T*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.6900000000000001*0.44999999999999996**645333.72*110.0*0.0*7068949.0*False*10.8076***0.35000000000000003*0.0****False*T*2010
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2011*2011-01-01*2011-12-31*Medio alto*0.8400000000000001*0.675**588118.405*109.0*0.0*6407978.0*False*10.9058***0.9199999999999999*0.0****False*Y*2011
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2011 T2*2011-01-01*2011-06-30*Medio*0.32*0.76**541257.51*110.0*0.0*6275988.0*False*10.6615***0.21*0.0****False*T*2011
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2011 T4*2011-07-01*2011-12-31*Medio alto*1.9300000000000002*0.6799999999999999**587576.31*108.0*0.0*6407978.0*False*10.9058***0.29000000000000004*0.0****False*T*2011
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2012 T2*2012-01-01*2012-06-30*Medio alto*0.9200000000000002*0.19999999999999998**578671.12*108.0*0.0*6463349.0*False*11.1693*0.21*-0.06999999999999998*0.14*0.0****False*T*2012
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2013*2013-01-01*2013-12-31*Medio alto*0.575*0.035**487622.885*106.5*0.0*5970878.0*False*12.0976*0.85*0.34*1.19*0.0****False*Y*2013
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2013 T2*2013-01-01*2013-06-30*Medio alto*0.8800000000000001*0.03**428800.97*107.0*0.0*5619038.0*False*11.6653*0.21*-0.12000000000000001*0.08999999999999997*0.0****False*T*2013
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION ACTIVA F.I.*2013 T4*2013-07-01*2013-12-31*Medio alto*0.8099999999999999*0.05**490124.29000000004*106.0*0.0*5970878.0*False*12.0976*0.22*0.17*0.39*0.0****False*T*2013
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2014*2014-01-01*2014-12-31*3, en una escala del 1 al 7*0.155*0.05**610580.755*129.0*0.0*7907836.0*False*12.7962*0.85*0.5*1.35*0.0****False*Y*2014
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2014 T2*2014-01-01*2014-06-30*3, en una escala del 1 al 7*0.36*0.1**674516.7900000002*140.0*0.0*7590095.0*False*12.5835*0.21*0.14999999999999997*0.36000000000000004*0.0****False*T*2014
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2014 T4*2014-07-01*2014-12-31*3, en una escala del 1 al 7*0.16*-0.01**628726.4299999999*127.0*0.0*7907836.0*False*12.7962*0.22*0.039999999999999994*0.25999999999999995*0.0****False*T*2014
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.22000000000000003*0.0**612255.035*118.5*0.0*7949190.0*False*13.1155*0.85*0.21000000000000002*1.06*0.0****False*Y*2015
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2015 T2*2015-01-01*2015-06-30*3, en una escala del 1 al 7*0.22*0.0**630063.7000000001*121.0*0.0*8163247.0*False*13.2002*0.21*-0.12999999999999995*0.07999999999999996*0.0****False*T*2015
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.43000000000000005*0.0**599387.4600000001*103.0*0.0*7949190.0*False*13.1155*0.22*0.16*0.38*0.0****False*T*2015
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7*0.23*0.0**603946.385*108.5*0.0*8103671.0*False*13.3282*0.85**0.99*0.0****False*Y*2016
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*0.43000000000000005*0.0**598313.0*108.0*0.0*7755862.0*False*12.929*0.21**0.21*0.0****False*T*2016
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7*0.29000000000000004*0.0**612505.8500000001*107.0*0.0*8103671.0*False*13.3282*0.22**0.36*0.0****False*T*2016
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.13*0.0**586110.97*103.5*0.0*7746193.0*False*13.5009*0.85*0.11*0.96*0.0****False*Y*2017
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.26*0.0**608019.17*104.0*0.0*8033987.0*False*13.4243*0.21*-0.04000000000000001*0.16999999999999998*0.0****False*T*2017
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P.GESTION MODERADA F.I.*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.15*0.0**549046.4500000001*103.0*0.0*7746193.0*False*13.5009*0.22*0.04*0.26*0.0****False*T*2017
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P. PORTFOLIO MAX 25 F.I. A*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.2*-0.4**489541.05*84.0*0.0*4917728.0*False*13.4109*0.29*0.0*0.29*0.01****True*T*2019
BNP PARIBAS PORTFOLIO MAX 25, FI*BNP P. PORTFOLIO MAX 25 F.I. B*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.2*-0.4**3732706.0900000003*13.0*0.0*29607698.0*False*13.4923*0.16*0.0*0.16*0.01****True*T*2019
