fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FON FINECO BASE, FI*FON FINECO DINERO FI*2009*2009-01-01*2009-12-31*bajo*0.0*0.585**50548.845*949.0*0.0*37137445.0*False*947.1332***0.2*0.05****False*Y*2009
FON FINECO BASE, FI*FON FINECO DINERO FI*2009 T4*2009-07-01*2009-12-31*bajo*0.0*0.30000000000000004**26761.950000000004*958.0*0.0*37137445.0*False*947.1332***0.05*0.019999999999999997****False*T*2009
FON FINECO BASE, FI*FON FINECO DINERO FI*2010*2010-01-01*2010-12-31*bajo*0.0*0.31**40281.705*1020.5*0.0*41055433.0*False*948.3081***0.2*0.05****False*Y*2010
FON FINECO BASE, FI*FON FINECO DINERO FI*2010 T2*2010-01-01*2010-06-30*bajo*0.0*0.18**40519.63999999999*986.0*0.0*35298039.0*False*947.0883***0.05*0.01****False*T*2010
FON FINECO BASE, FI*FON FINECO DINERO FI*2010 T4*2010-07-01*2010-12-31*bajo*0.0*0.49999999999999994**54782.92*1201.0*0.0*41055433.0*False*948.3081***0.05*0.019999999999999997****False*T*2010
FON FINECO BASE, FI*FON FINECO DINERO FI*2011 T2*2011-01-01*2011-06-30*bajo*0.0*0.9299999999999999**26595.530000000006*989.0*0.0*30918513.0*False*950.7057***0.05*0.01****False*T*2011
FON FINECO BASE, FI*FON FINECO DINERO FI*2012*2012-01-01*2012-12-31*1 en una escala de 1 a 7*0.0*0.13**48637.71*1159.5*0.0*36641416.0*False*953.307*0.2**0.2*0.05****False*Y*2012
FON FINECO BASE, FI*FON FINECO DINERO FI*2012 T2*2012-01-01*2012-06-30*1 en una escala de 1 a 7*0.0*0.23**82319.06*1372.0*0.0*56078980.0*False*953.0869*0.05**0.05*0.01****False*T*2012
FON FINECO BASE, FI*FON FINECO DINERO FI*2012 T4*2012-07-01*2012-12-31*1 en una escala de 1 a 7*0.0*0.06000000000000001**13119.39*1088.0*0.0*36641416.0*False*953.307*0.05**0.05*0.019999999999999997****False*T*2012
FON FINECO BASE, FI*FON FINECO DINERO FI*2013*2013-01-01*2013-12-31*1 en una escala de 1 a 7*0.0*0.04**44492.085*1141.0*0.0*45983926.0*False*955.8317*0.2**0.2*0.05****False*Y*2013
FON FINECO BASE, FI*FON FINECO DINERO FI*2013 T2*2013-01-01*2013-06-30*1 en una escala de 1 a 7*0.0*0.03**37178.6*1320.0*0.0*39008757.0*False*954.3343*0.05**0.05*0.01****False*T*2013
FON FINECO BASE, FI*FON FINECO DINERO FI*2013 T4*2013-07-01*2013-12-31*1 en una escala de 1 a 7*0.0*0.08**59713.28*1040.0*0.0*45983926.0*False*955.8317*0.05**0.05*0.019999999999999997****False*T*2013
FON FINECO BASE, FI*FON FINECO DINERO FI*2014*2014-01-01*2014-12-31*1 en una escala de 1 a 7*0.0*0.075**89322.66*1180.0*0.0*96332168.0*False*958.5719*0.2**0.2*0.05****False*Y*2014
FON FINECO BASE, FI*FON FINECO DINERO FI*2014 T2*2014-01-01*2014-06-30*1 en una escala de 1 a 7*0.0*0.15999999999999998**50243.110000000015*1279.0*0.0*74824991.0*False*957.4556*0.05**0.05*0.01****False*T*2014
FON FINECO BASE, FI*FON FINECO DINERO FI*2014 T4*2014-07-01*2014-12-31*1 en una escala de 1 a 7*0.0*-0.01**111404.63*1191.0*0.0*96332168.0*False*958.5719*0.05**0.05*0.019999999999999997****False*T*2014
FON FINECO BASE, FI*FON FINECO DINERO FI*2015 T2*2015-01-01*2015-06-30*1 en una escala de 1 a 7*0.0*-0.07**109754.25*1314.0*0.0*99191869.0*False*958.8217*0.05**0.05*0.01****False*T*2015
FON FINECO BASE, FI*FON FINECO DINERO FI*2016*2016-01-01*2016-12-31*1 en una escala de 1 a 7*0.0*0.0**84187.125*1167.5*0.0*92990782.0*False*957.4964*0.2**0.2*0.05****False*Y*2016
FON FINECO BASE, FI*FON FINECO DINERO FI*2016 T2*2016-01-01*2016-06-30*1 en una escala de 1 a 7*0.0*0.0**54812.36*1130.0*0.0*68290361.0*False*958.3861*0.05**0.05*0.01****False*T*2016
FON FINECO BASE, FI*FON FINECO DINERO FI*2016 T4*2016-07-01*2016-12-31*1 en una escala de 1 a 7*0.0*0.0**123168.79*1140.0*0.0*92990782.0*False*957.4964*0.05**0.05*0.019999999999999997****False*T*2016
FON FINECO BASE, FI*FON FINECO DINERO FI*2017*2017-01-01*2017-12-31*1 en una escala de 1 a 7*0.0*-0.355**97712.54000000001*1164.5*0.0*79566318.0*False*954.7355*0.2**0.2*0.04****False*Y*2017
FON FINECO BASE, FI*FON FINECO DINERO FI*2017 T2*2017-01-01*2017-06-30*1 en una escala de 1 a 7*0.0*-0.72**71413.00999999998*1235.0*0.0*107193353.0*False*956.3451*0.05**0.05*0.01****False*T*2017
FON FINECO BASE, FI*FON FINECO DINERO FI*2017 T4*2017-07-01*2017-12-31*1 en una escala de 1 a 7*0.0*-0.33999999999999997**65166.26000000001*925.0*0.0*79566318.0*False*954.7355*0.05**0.05*0.01****False*T*2017
FON FINECO BASE, FI*FON FINECO DINERO FI*2018*2018-01-01*2018-12-31*1 en una escala de 1 a 7*0.0*-0.36**58807.774999999994*941.0*0.0*58927300.0*False*950.5352*0.2**0.2*0.04****False*Y*2018
FON FINECO BASE, FI*FON FINECO DINERO FI*2018 T2*2018-01-01*2018-06-30*1 en una escala de 1 a 7*0.0*-0.36**47724.03999999999*988.0*0.0*52990294.0*False*952.6903*0.05**0.05*0.01****False*T*2018
FON FINECO BASE, FI*FON FINECO DINERO FI*2018 T4*2018-07-01*2018-12-31*1 en una escala de 1 a 7*0.0*-0.36**76334.04*875.0*0.0*58927300.0*False*950.5352*0.05**0.05*0.01****False*T*2018
FON FINECO BASE, FI*FON FINECO BASE FI*2019*2019-01-01*2019-12-31*1 en una escala de 1 a 7*0.0*-0.39**65129.775*825.0*0.0*62978563.0*False*945.7768*0.2**0.2*0.04****False*Y*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2019 T2*2019-01-01*2019-06-30*1 en una escala de 1 a 7*0.0*-0.35**57384.45999999999*783.0*0.0*60374848.0*False*948.2418*0.05**0.05*0.01****False*T*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2019 T4*2019-07-01*2019-12-31*1 en una escala de 1 a 7*0.0*-0.45999999999999996**79400.25*811.0*0.0*62978563.0*False*945.7768*0.05**0.05*0.01****False*T*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2019*2019-01-01*2019-12-31*1 en una escala de 1 a 7*0.0*-0.39**65129.775*825.0*0.0*62978563.0*False*945.7768*0.2**0.2*0.04****False*Y*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2019 T2*2019-01-01*2019-06-30*1 en una escala de 1 a 7*0.0*-0.35**57384.45999999999*783.0*0.0*60374848.0*False*948.2418*0.05**0.05*0.01****False*T*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2019 T4*2019-07-01*2019-12-31*1 en una escala de 1 a 7*0.0*-0.45999999999999996**79400.25*811.0*0.0*62978563.0*False*945.7768*0.05**0.05*0.01****False*T*2019
FON FINECO BASE, FI*FON FINECO BASE FI*2020*2020-01-01*2020-12-31*1 en una escala de 1 a 7*0.0*-0.45999999999999996**51984.485*753.5*0.0*47235492.0*False*940.1643*0.2**0.2*0.04****False*Y*2020
FON FINECO BASE, FI*FON FINECO BASE FI*2020 T2*2020-01-01*2020-06-30*1 en una escala de 1 a 7*0.0*-0.45**45470.3*798.0*0.0*50665738.0*False*943.0178*0.05**0.05*0.01****False*T*2020
FON FINECO BASE, FI*FON FINECO BASE FI*2020 T4*2020-07-01*2020-12-31*1 en una escala de 1 a 7*0.0*-0.47**48577.03*680.0*0.0*47235492.0*False*940.1643*0.05**0.05*0.01****False*T*2020
