fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2010*2010-01-01*2010-12-31*Medio - Bajo*0.995*0.77**8892.72*183.5*0.0*5662814.0*False*668.2329***1.25*0.1****False*Y*2010
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2010 T2*2010-01-01*2010-06-30*Medio - Bajo*1.8199999999999998*0.7500000000000001**8030.4699999999975*179.0*0.0*6273808.0*False*673.7966***0.31*0.030000000000000002****False*T*2010
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2010 T4*2010-07-01*2010-12-31*Medio - Bajo*1.1400000000000001*0.97**7670.109999999999*166.0*0.0*5662814.0*False*668.2329***0.31*0.020000000000000004****False*T*2010
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2011*2011-01-01*2011-12-31*Medio - Bajo*0.465*1.17**7805.305*157.0*0.0*5069969.0*False*669.533***1.25*0.1****False*Y*2011
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2011 T2*2011-01-01*2011-06-30*Medio - Bajo*0.9000000000000001*1.3099999999999998**7796.75*160.0*0.0*5402073.0*False*672.0494***0.31*0.030000000000000002****False*T*2011
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2011 T4*2011-07-01*2011-12-31*Medio - Bajo*0.4*0.95**7426.9*145.0*0.0*5069969.0*False*669.533***0.31*0.020000000000000004****False*T*2011
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2012 T2*2012-01-01*2012-06-30*Medio - Bajo*0.59*0.99**6369.169999999999*134.0*0.0*4572479.0*False*659.9098*0.31**0.31*0.030000000000000002****False*T*2012
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2013*2013-01-01*2013-12-31*Medio - Bajo*0.295*0.7**11136.66*219.0*0.0*10018921.0*False*781.2541*1.25**1.25*0.1****False*Y*2013
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2013 T2*2013-01-01*2013-06-30*Medio - Bajo*0.7*0.7200000000000001**11886.45*227.0*0.0*7052582.0*False*746.3709*0.31**0.31*0.030000000000000002****False*T*2013
GESTIFONSA MIXTO 10, FI*DINFONDO FI*2013 T4*2013-07-01*2013-12-31*Medio - Bajo*0.0*0.6299999999999999**15242.13*291.0*0.0*10018921.0*False*781.2541*0.32**0.32*0.020000000000000004****False*T*2013
