fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI*2009*2009-01-01*2009-12-31*Bajo*0.035*0.585**6132556.21*2486.0*0.0*769489950.0*False*126.3811***0.25*0.04****False*Y*2009
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI*2009 T4*2009-07-01*2009-12-31*Bajo*0.0*0.30000000000000004**6271479.390000001*1756.0*0.0*769489950.0*False*126.3811***0.07*0.01****False*T*2009
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -A-*2010*2010-01-01*2010-12-31*Bajo*0.0*0.36**4241818.56*1841.0*0.0*451734836.0*False*127.15***0.25*0.04****True*Y*2010
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -A-*2010 T4*2010-07-01*2010-12-31*Bajo*0.0*0.56**2372789.3*2034.0*0.0*451734836.0*False*127.15***0.07*0.01****True*T*2010
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -D-*2010*2010-01-01*2010-12-31*Bajo*0.0*0.36**0.04*0.5*0.0*10.0*False*126.23***0.0*0.0****True*Y*2010
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -D-*2010 T4*2010-07-01*2010-12-31*Bajo*0.0*0.56**0.08*1.0*0.0*10.0*False*126.23***0.0*0.0****True*T*2010
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -A-*2011*2011-01-01*2011-12-31*Bajo*0.0*0.86**2859557.255*1723.0*0.0*302810206.0*False*128.26***0.25*0.05****True*Y*2011
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -A-*2011 T2*2011-01-01*2011-06-30*Bajo*-0.08*0.9500000000000001**2729972.65*2096.0*0.0*431013039.0*False*128.34***0.06*0.01****True*T*2011
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -A-*2011 T4*2011-07-01*2011-12-31*Bajo*0.0*0.8799999999999999**1996140.9000000004*802.0*0.0*302810206.0*False*128.26***0.07*0.019999999999999997****True*T*2011
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -D-*2011*2011-01-01*2011-12-31*Bajo*0.0*0.86**278.71500000000003*3.0*0.0*6051.0*False*125.56***0.5*0.02****True*Y*2011
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -D-*2011 T2*2011-01-01*2011-06-30*Bajo*-0.08*0.9500000000000001**541.8199999999999*4.0*0.0*64053.0*False*125.78***0.13*0.01****True*T*2011
MUTUAFONDO CORTO PLAZO, FI*MUTUAFONDO CORTO PLAZO FI -D-*2011 T4*2011-07-01*2011-12-31*Bajo*0.0*0.8799999999999999**-412.86*3.0*0.0*6051.0*False*125.56***0.12*0.0****True*T*2011
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2012*2012-01-01*2012-12-31*3, en una escala del 1 al 7.*0.045*0.16**2147651.5300000003*1205.0*0.0*271141762.0*False*129.9528*0.25*0.0*0.25*0.04****True*Y*2012
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2012 T4*2012-07-01*2012-12-31*3, en una escala del 1 al 7.*0.0*0.04999999999999999**2060275.5900000003*1082.0*0.0*271141762.0*False*129.9528*0.07*0.0*0.07*0.01****True*T*2012
MUTUAFONDO CORTO PLAZO, FI*"*D* MUTUAFONDO CORTO PLAZO FI"*2012*2012-01-01*2012-12-31*3, en una escala del 1 al 7.*0.045*0.16**76.45*4.0*0.0*9708.0*False*126.9932*0.49**0.49*0.03****True*Y*2012
MUTUAFONDO CORTO PLAZO, FI*"*D* MUTUAFONDO CORTO PLAZO FI"*2012 T4*2012-07-01*2012-12-31*3, en una escala del 1 al 7.*0.0*0.04999999999999999**-1954.54*0.0*0.0*9708.0*False*126.9932*0.13**0.13*0.01****True*T*2012
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2013 T2*2013-01-01*2013-06-30*3, en una escala del 1 al 7.*0.0*0.039999999999999994**1922657.35*1186.0*0.0*271437950.0*False*131.704*0.06**0.06*0.01****True*T*2013
MUTUAFONDO CORTO PLAZO, FI*"*D* MUTUAFONDO CORTO PLAZO FI"*2013 T2*2013-01-01*2013-06-30*3, en una escala del 1 al 7.*0.0*0.039999999999999994**721.79*8.0*0.0*51304.0*False*128.5431*0.04000000000000001**0.04000000000000001*0.0****True*T*2013
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2014*2014-01-01*2014-12-31*2, en una escala del 1 al 7.*0.0*0.07**3342475.7800000003*2075.0*0.0*464308954.0*False*135.8487*0.25**0.25*0.04****True*Y*2014
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2014 T2*2014-01-01*2014-06-30*2, en una escala del 1 al 7.*0.0*0.16000000000000003**3689360.36*2145.0*0.0*441003459.0*False*134.9827*0.06**0.06*0.01****True*T*2014
MUTUAFONDO CORTO PLAZO, FI*"*A* MUTUAFONDO CORTO PLAZO FI"*2014 T4*2014-07-01*2014-12-31*2, en una escala del 1 al 7.*0.0*0.0**3269258.8700000006*2298.0*0.0*464308954.0*False*135.8487*0.07**0.07*0.01****True*T*2014
MUTUAFONDO CORTO PLAZO, FI*"*D* MUTUAFONDO CORTO PLAZO FI"*2014*2014-01-01*2014-12-31*2, en una escala del 1 al 7.*0.0*0.07**58375.03*95.0*0.0*9015793.0*False*132.0909*0.5**0.5*0.02****True*Y*2014
MUTUAFONDO CORTO PLAZO, FI*"*D* MUTUAFONDO CORTO PLAZO FI"*2014 T2*2014-01-01*2014-06-30*2, en una escala del 1 al 7.*0.0*0.16000000000000003**73947.34*107.0*0.0*6373020.0*False*131.4144*0.13**0.13*0.01****True*T*2014
