fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2009*2009-01-01*2009-12-31*riesgo alto*0.025*0.71**2829697.41*1176.5*0.0*16869770.0*False*5.3785***2.25*0.04****False*Y*2009
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2009 T4*2009-07-01*2009-12-31*riesgo alto*0.1*0.5899999999999999**3580447.6399999997*1434.0*0.0*16869770.0*False*5.3785***0.5599999999999999*0.01****False*T*2009
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2010*2010-01-01*2010-12-31*riesgo alto*0.25*0.625**3614672.315*1476.5*0.0*20784925.0*False*5.8945***2.25*0.05****False*Y*2010
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2010 T2*2010-01-01*2010-06-30*riesgo alto*0.12*0.52**3892860.6999999997*1572.0*0.0*18355048.0*False*4.9566***0.5700000000000001*0.01****False*T*2010
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2010 T4*2010-07-01*2010-12-31*riesgo alto*0.71*0.91**3452709.0300000003*1451.0*0.0*20784925.0*False*5.8945***0.5599999999999999*0.019999999999999997****False*T*2010
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2011 T2*2011-01-01*2011-06-30*riesgo alto*0.0*1.09**3746123.3499999996*1610.0*0.0*23334468.0*False*6.1245***0.56*0.01****False*T*2011
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2012*2012-01-01*2012-12-31*6 (En una escala del 1 al 7) *0.185*0.685**2999801.33*1185.5*0.0*16903348.0*False*6.2216*2.26*0.0*2.26*0.05****False*Y*2012
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2012 T2*2012-01-01*2012-06-30*Alto*0.4*0.8800000000000001**2952539.4899999998*1154.0*0.0*19675629.0*False*5.9937*0.56*0.0*0.56*0.01****False*T*2012
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2012 T4*2012-07-01*2012-12-31*6 (En una escala del 1 al 7) *0.22000000000000003*0.26999999999999996**2505971.9699999997*940.0*0.0*16903348.0*False*6.2216*0.57*0.0*0.57*0.019999999999999997****False*T*2012
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2013*2013-01-01*2013-12-31*6 (En una escala del 1 al 7) *0.09999999999999999*0.255**1233018.23*910.0*0.0*8959721.0*False*7.9894*2.25*0.0*2.25*0.05****False*Y*2013
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2013 T2*2013-01-01*2013-06-30*6 (En una escala del 1 al 7) *0.04*0.25**1174099.4*929.0*0.0*9276267.0*False*6.899*0.56*0.0*0.56*0.01****False*T*2013
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2013 T4*2013-07-01*2013-12-31*6 (En una escala del 1 al 7) *0.18*0.26**958745.25*788.0*0.0*8959721.0*False*7.9894*0.5599999999999999*0.0*0.5599999999999999*0.019999999999999997****False*T*2013
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2014*2014-01-01*2014-12-31*6 (En una escala del 1 al 7) *0.03*0.245**970693.415*746.5*0.0*8410894.0*False*8.6922*2.25*0.0*2.25*0.05****False*Y*2014
LABORAL KUTXA BOLSA USA, FI*Caja Laboral Bolsa USA, FI*2014 T2*2014-01-01*2014-06-30*6 (En una escala del 1 al 7) *0.12*0.22999999999999998**826995.1599999999*722.0*0.0*8072486.0*False*8.2901*0.5700000000000001*0.0*0.5700000000000001*0.01****False*T*2014
