fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GVC GAESCO RETORNO ABSOLUTO, FI*Fondogaesco F.I.*2009*2009-01-01*2009-12-31*medio*2.1399999999999997*0.3**71276.08*359.0*0.0*7550531.0*False*107.488***1.35*0.1****False*Y*2009
GVC GAESCO RETORNO ABSOLUTO, FI*Fondogaesco F.I.*2009 T4*2009-07-01*2009-12-31*medio*2.7199999999999998*0.36**70635.50000000001*344.0*0.0*7550531.0*False*107.488***0.34*0.030000000000000002****False*T*2009
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2010*2010-01-01*2010-12-31*medio*1.6349999999999998*0.62**70375.62*336.5*0.0*8353371.0*False*119.7726***2.3200000000000003*0.1****False*Y*2010
GVC GAESCO RETORNO ABSOLUTO, FI*Fondogaesco F.I.*2010 T2*2010-01-01*2010-06-30*medio*3.2299999999999995*0.84**70655.45*325.0*0.0*7798502.0*False*109.8262***0.33*0.020000000000000004****False*T*2010
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2010 T4*2010-07-01*2010-12-31*medio*1.7199999999999998*1.04**71144.42000000001*344.0*0.0*8353371.0*False*119.7726***0.9700000000000001*0.020000000000000004****False*T*2010
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2010*2010-01-01*2010-12-31*medio*1.6349999999999998*0.62**70375.62*336.5*0.0*8353371.0*False*119.7726***2.3200000000000003*0.1****False*Y*2010
GVC GAESCO RETORNO ABSOLUTO, FI*Fondogaesco F.I.*2010 T2*2010-01-01*2010-06-30*medio*3.2299999999999995*0.84**70655.45*325.0*0.0*7798502.0*False*109.8262***0.33*0.020000000000000004****False*T*2010
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2010 T4*2010-07-01*2010-12-31*medio*1.7199999999999998*1.04**71144.42000000001*344.0*0.0*8353371.0*False*119.7726***0.9700000000000001*0.020000000000000004****False*T*2010
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2011*2011-01-01*2011-12-31*Medio*0.905*1.27**107955.485*417.0*0.0*11846298.0*False*109.6669***1.35*0.1****False*Y*2011
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2011 T2*2011-01-01*2011-06-30*Medio*1.5*1.45**132728.38*471.0*0.0*12931967.0*False*119.8622***0.30000000000000004*0.030000000000000002****False*T*2011
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2011 T4*2011-07-01*2011-12-31*Medio*1.09*1.1700000000000002**104722.75*394.0*0.0*11846298.0*False*109.6669***0.34*0.030000000000000002****False*T*2011
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2012 T2*2012-01-01*2012-06-30*Medio*1.8800000000000001*1.2499999999999998**106214.74999999999*433.0*0.0*11579483.0*False*108.8071*0.33*0.0*0.33*0.030000000000000002****False*T*2012
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2013*2013-01-01*2013-12-31*4 (En una escala del 1 al 7)*0.59*2.045**233695.105*872.0*0.0*35922159.0*False*135.2743*1.35*0.88*2.23*0.1****False*Y*2013
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2013 T2*2013-01-01*2013-06-30*4 (En una escala del 1 al 7)*0.7899999999999999*3.4299999999999997**256114.57*894.0*0.0*25395722.0*False*125.8213*0.34*0.07*0.41000000000000003*0.030000000000000002****False*T*2013
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2013 T4*2013-07-01*2013-12-31*4 (En una escala del 1 al 7)*1.01*2.13**301557.81000000006*1216.0*0.0*35922159.0*False*135.2743*0.34*0.45*0.7899999999999999*0.020000000000000004****False*T*2013
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2014 T2*2014-01-01*2014-06-30*4 (En una escala del 1 al 7)*1.62*2.54**457126.45*1435.0*0.0*59283128.0*False*137.1123*0.34*0.049999999999999996*0.38999999999999996*0.02****False*T*2014
GVC GAESCO RETORNO ABSOLUTO, FI*GVC Gaesco Retorno Absoluto, F.I.*2015*2015-01-01*2015-12-31*4 (En una escala del 1 al 7)*0.46499999999999997*0.5650000000000001**614476.36*1815.5*0.0*96775442.0*False*144.2386*1.35*0.23*1.58*0.06****False*Y*2015
