fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2009*2009-01-01*2009-12-31*alto*6.755*0.54**428360.109847*125.5*-0.046051999999999996*3506753.0*False*8.1863***1.1800000000000002*0.19****False*Y*2009
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2009 T4*2009-07-01*2009-12-31*alto*6.460000000000001*0.24**428389.14997*127.0*-0.037274*3506753.0*False*8.1863***0.19000000000000006*0.03****False*T*2009
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2010*2010-01-01*2010-12-31*Alto*2.77*0.36**366890.1377055*125.0*0.0*3078356.0*False*8.3635***1.23*0.21000000000000002****False*Y*2010
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2010 T2*2010-01-01*2010-06-30*Alto*0.7100000000000001*0.24**303051.43866600003*124.0*0.0*2831070.0*False*7.7413***0.2*0.04000000000000001****False*T*2010
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2010 T4*2010-07-01*2010-12-31*Alto*8.21*0.6**388994.675925*125.0*0.0*3078356.0*False*8.3635***0.17999999999999994*0.030000000000000013****False*T*2010
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2011*2011-01-01*2011-12-31*Alto*5.234999999999999*0.905**364307.8211935*125.0*0.0*3115487.0*False*8.5569***0.81*0.12****False*Y*2011
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2011 T2*2011-01-01*2011-06-30*Alto*10.94*0.84**364524.169941*125.0*0.0*3160233.0*False*8.6695***0.2*0.03****False*T*2011
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2011 T4*2011-07-01*2011-12-31*Alto*5.54*1.09**363658.77495100006*125.0*0.0*3115487.0*False*8.5569***-0.2*-0.04000000000000001****False*T*2011
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2012 T2*2012-01-01*2012-06-30*Alto*4.14*0.24**366499.890862*127.0*0.0*3168433.0*False*8.6736*0.2*0.0*0.2*0.04000000000000001****False*T*2012
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2013*2013-01-01*2013-12-31*6, de una escala del 1 al 7*7.005000000000001*0.375**357907.0020945*131.0*0.0*3372890.0*False*9.427999999999999*0.8*0.0*0.8*0.13****False*Y*2013
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2013 T2*2013-01-01*2013-06-30*6, de una escala del 1 al 7*8.02*0.41000000000000003**358063.022053*131.0*0.0*3110070.0*False*8.6858*0.2*0.0*0.2*0.03****False*T*2013
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2013 T4*2013-07-01*2013-12-31*6, de una escala del 1 al 7*15.46*0.42**357438.942219*131.0*0.0*3372890.0*False*9.427999999999999*0.2*0.0*0.2*0.030000000000000006****False*T*2013
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2014*2014-01-01*2014-12-31*6, de una escala del 1 al 7*4.245*0.215**339287.2387685*131.0*0.0*3344398.0*False*9.9589*0.8*0.0*0.8*0.12****False*Y*2014
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2014 T2*2014-01-01*2014-06-30*6, de una escala del 1 al 7*7.550000000000001*0.38**342756.99078399997*133.0*0.0*3368934.0*False*9.829*0.2*0.0*0.2*0.03****False*T*2014
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2014 T4*2014-07-01*2014-12-31*6, de una escala del 1 al 7*2.88*0.04000000000000001**335820.491077*130.0*0.0*3344398.0*False*9.9589*0.2*0.0*0.2*0.03****False*T*2014
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2015*2015-01-01*2015-12-31*6, de una escala del 1 al 7*5.4399999999999995*0.02**337473.9214565*142.5*0.0*3521615.0*False*10.3843*0.81*0.0*0.81*0.13****False*Y*2015
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2015 T2*2015-01-01*2015-06-30*6, de una escala del 1 al 7*5.539999999999999*0.010000000000000002**335817.350519*128.0*0.0*3577157.0*False*10.652000000000001*0.2*0.0*0.2*0.03****False*T*2015
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2015 T4*2015-07-01*2015-12-31*6, de una escala del 1 al 7*9.09*0.02**337690.16874500003*179.0*0.0*3521615.0*False*10.3843*0.20999999999999996*0.0*0.20999999999999996*0.030000000000000006****False*T*2015
RENTA 4 GLOBAL, FI*RENTA 4 GLOBAL FI*2016*2016-01-01*2016-12-31*6, de una escala del 1 al 7*0.99*-0.020000000000000004**338879.7287325*152.5*0.0*3735710.0*False*11.0409*0.81*0.0*0.81*0.14****False*Y*2016
