fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2009*2009-01-01*2009-12-31*Medio-Bajo*0.965*0.245**13375286.175*970.0*0.0*178253000.0*False*10.0694***0.87*0.09****False*Y*2009
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2009 T4*2009-07-01*2009-12-31*Medio-Bajo*0.48999999999999994*0.11**25462159.47*1949.0*0.0*178253000.0*False*10.0694***0.07999999999999996*-0.030000000000000006****False*T*2009
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2009*2009-01-01*2009-12-31*Medio-Bajo*0.965*0.245**13375286.175*970.0*0.0*178253000.0*False*10.0694***0.87*0.09****False*Y*2009
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2009 T4*2009-07-01*2009-12-31*Medio-Bajo*0.48999999999999994*0.11**25462159.47*1949.0*0.0*178253000.0*False*10.0694***0.07999999999999996*-0.030000000000000006****False*T*2009
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2010*2010-01-01*2010-12-31*Medio-Bajo*1.8900000000000001*0.315**38391833.865*2925.0*0.0*352135000.0*False*10.0779***0.99*0.1****False*Y*2010
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2010 T2*2010-01-01*2010-06-30*Medio-Bajo*2.7*0.020000000000000018**51705470.54000001*3832.0*0.0*418101000.0*False*9.9923***0.25*0.030000000000000002****False*T*2010
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2010 T4*2010-07-01*2010-12-31*Medio-Bajo*4.08*0.47**29883078.950000003*2476.0*0.0*352135000.0*False*10.0779***0.25*0.020000000000000004****False*T*2010
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2011 T2*2011-01-01*2011-06-30*Medio-Bajo*1.7599999999999998*0.8500000000000003**24746897.65*2020.0*0.0*278250000.0*False*10.163***0.25*0.030000000000000002****False*T*2011
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2012*2012-01-01*2012-12-31*4 en una escala del 1 al 7*0.5549999999999999*0.195**33046582.174999997*2899.0*0.0*409039000.0*False*10.9833*1.0*0.0*1.0*0.1****False*Y*2012
QUALITY INVERSION CONSERVADORA, FI*QUALITY CART.CONSERVADORA BP,FI*2012 T2*2012-01-01*2012-06-30*4 en una escala del 1 al 7*1.47*0.2700000000000001**32453777.72*2837.0*0.0*310892000.0*False*10.7757*0.25*0.0*0.25*0.030000000000000002****False*T*2012
