fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
INTERMONEY VARIABLE EURO, FI*Intermoney Variable F.I.*2009*2009-01-01*2009-12-31*Alto*0.055*0.77**28520.805*99.5*0.0*3481207.0*False*103.05***0.75*0.09****False*Y*2009
INTERMONEY VARIABLE EURO, FI*Intermoney Variable F.I.*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.32000000000000006**33718.02*98.0*0.0*3481207.0*False*103.05***0.040000000000000036*0.010000000000000002****False*T*2009
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010*2010-01-01*2010-12-31*ALTO*0.05*0.395**33218.89*106.0*0.0*3258321.0*False*98.0864***0.95*0.12****False*Y*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010 T2*2010-01-01*2010-06-30*ALTO*0.09000000000000001*0.35**33174.25*117.0*0.0*2999847.0*False*90.3055***0.23999999999999996*0.03****False*T*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010 T4*2010-07-01*2010-12-31*ALTO*0.08*0.57**33218.89*106.0*0.0*3258321.0*False*98.0864***0.24*0.03****False*T*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010*2010-01-01*2010-12-31*ALTO*0.05*0.395**33218.89*106.0*0.0*3258321.0*False*98.0864***0.95*0.12****False*Y*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010 T2*2010-01-01*2010-06-30*ALTO*0.09000000000000001*0.35**33174.25*117.0*0.0*2999847.0*False*90.3055***0.23999999999999996*0.03****False*T*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2010 T4*2010-07-01*2010-12-31*ALTO*0.08*0.57**33218.89*106.0*0.0*3258321.0*False*98.0864***0.24*0.03****False*T*2010
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2011*2011-01-01*2011-12-31*ALTO*0.305*0.865**33090.79*107.0*0.0*2741062.0*False*83.2483***0.95*0.12****False*Y*2011
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2011 T2*2011-01-01*2011-06-30*ALTO*0.18*0.97**33255.23*106.0*0.0*3375776.0*False*101.5111***0.23999999999999996*0.03****False*T*2011
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2011 T4*2011-07-01*2011-12-31*ALTO*0.7100000000000001*0.9199999999999999**32598.479999999996*111.0*0.0*2741062.0*False*83.2483***0.24*0.03****False*T*2011
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2012*2012-01-01*2012-12-31*Alto*0.57*0.335**32646.735*107.0*0.0*3110372.0*False*96.1685*0.95*0.0*0.95*0.12****False*Y*2012
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2012 T2*2012-01-01*2012-06-30*ALTO*1.3499999999999999*0.24**32974.73*108.0*0.0*2755966.0*False*83.6395*0.22999999999999998*0.0*0.22999999999999998*0.03****False*T*2012
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2012 T4*2012-07-01*2012-12-31*Alto*0.23*0.73**31754.67*104.0*0.0*3110372.0*False*96.1685*0.24*0.0*0.24*0.03****False*T*2012
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2013*2013-01-01*2013-12-31*7 en una escala del 1 al 7*0.41500000000000004*1.01**32187.455*104.0*0.0*3754182.0*False*116.8116*0.95*0.0*0.95*0.12****False*Y*2013
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2013 T2*2013-01-01*2013-06-30*7 en una escala del 1 al 7*0.64*1.51**32131.329999999998*104.0*0.0*3137678.0*False*97.3342*0.23999999999999996*0.0*0.23999999999999996*0.03****False*T*2013
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2013 T4*2013-07-01*2013-12-31*7 en una escala del 1 al 7*0.5900000000000001*0.5700000000000001**32041.460000000003*104.0*0.0*3754182.0*False*116.8116*0.24*0.0*0.24*0.03****False*T*2013
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2014*2014-01-01*2014-12-31*7 en una escala del 1 al 7*0.8049999999999999*0.015**35938.09*108.5*0.0*4165364.0*False*118.6497*0.95*0.0*0.95*0.12****False*Y*2014
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2014 T2*2014-01-01*2014-06-30*7 en una escala del 1 al 7*1.3699999999999999*0.009999999999999995**36738.99999999999*106.0*0.0*4555007.0*False*123.8791*0.23999999999999996*0.0*0.23999999999999996*0.03****False*T*2014
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2014 T4*2014-07-01*2014-12-31*7 en una escala del 1 al 7*0.5800000000000001*0.0**33381.98000000001*109.0*0.0*4165364.0*False*118.6497*0.24*0.0*0.24*0.03****False*T*2014
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2015 T2*2015-01-01*2015-06-30*7 en una escala del 1 al 7*0.43000000000000005*0.0**49114.969999999994*114.0*0.0*5704741.0*False*135.9259*0.23999999999999996*0.0*0.23999999999999996*0.03****False*T*2015
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2016*2016-01-01*2016-12-31*6 en una escala del 1 al 7*0.015*0.0**119943.26999999999*170.5*0.0*23913798.0*False*145.5389*1.5*0.0*1.5*0.12****False*Y*2016
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1 al 7*0.0*0.0**85477.93*173.0*0.0*9315186.0*False*123.2585*0.38*0.0*0.38*0.03****False*T*2016
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO F.I.*2016 T4*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.0*0.0**244042.47999999998*187.0*0.0*23913798.0*False*145.5389*0.37*0.0*0.37*0.03****False*T*2016
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO FI*2017 T2*2017-01-01*2017-06-30*6 en una escala de 1 a 7*-0.12*0.0**274877.92999999993*230.0*0.0*40837932.0*False*164.2282*0.37*0.0*0.37*0.03****False*T*2017
INTERMONEY VARIABLE EURO, FI*INTERMONEY VARIABLE EURO FI*2017 T2*2017-01-01*2017-06-30*6 en una escala de 1 a 7*-0.12*0.0**274877.92999999993*230.0*0.0*40837932.0*False*164.2282*0.37*0.0*0.37*0.03****False*T*2017
INTERMONEY VARIABLE EURO, FI*CLASE A INTERMONEY VARIABLE EURO*2018*2018-01-01*2018-12-31*6 en una escala de 1 a 7*0.5*0.0**2564.81*5.0*0.0*277563.0*False*130.8995*1.41*0.0*1.41*0.060000000000000005****True*Y*2018
INTERMONEY VARIABLE EURO, FI*CLASE A INTERMONEY VARIABLE EURO*2018 T4*2018-07-01*2018-12-31*6 en una escala de 1 a 7*0.95*0.0**1188.5499999999997*4.0*0.0*277563.0*False*130.8995*0.57*0.0*0.57*0.020000000000000004****True*T*2018
INTERMONEY VARIABLE EURO, FI*CLASE E INTERMONEY VARIABLE EURO*2018*2018-01-01*2018-12-31*6 en una escala de 1 a 7*0.5*0.0**8400.43*41.0*0.0*1182035.0*False*130.7312*0.61*0.0*0.61*0.060000000000000005****True*Y*2018
INTERMONEY VARIABLE EURO, FI*CLASE E INTERMONEY VARIABLE EURO*2018 T4*2018-07-01*2018-12-31*6 en una escala de 1 a 7*0.95*0.0**9284.939999999999*54.0*0.0*1182035.0*False*130.7312*0.25*0.0*0.25*0.020000000000000004****True*T*2018
INTERMONEY VARIABLE EURO, FI*CLASE I INTERMONEY VARIABLE EURO*2018*2018-01-01*2018-12-31*6 en una escala de 1 a 7*0.5*0.0**299809.25*227.0*0.0*37529711.0*False*131.9692*1.5*0.0*1.5*0.11****True*Y*2018
INTERMONEY VARIABLE EURO, FI*CLASE I INTERMONEY VARIABLE EURO*2018 T4*2018-07-01*2018-12-31*6 en una escala de 1 a 7*0.95*0.0**254764.07999999996*204.0*0.0*37529711.0*False*131.9692*0.38*0.0*0.38*0.020000000000000004****True*T*2018
