fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*2019*2019-01-01*2019-12-31*6 - Alto*2.03*0.465**115533982.895*124421.5*0.0*1454235706.0*False*6.2949*0.41*0.0*0.41*0.02****False*Y*2019
CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*2019 T4*2019-07-01*2019-12-31*6 - Alto*2.289999999999999*0.51**245537288.04999998*258882.0*0.0*1454235706.0*False*6.2949*0.18*0.0*0.18*0.01****False*T*2019
CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*2020*2020-01-01*2020-12-31*6 - Alto*0.32*0.07999999999999999**207516412.015*251594.0*0.0*1286624593.0*False*6.7159*0.73*0.0*0.73*0.08****False*Y*2020
CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*2020 T2*2020-01-01*2020-06-30*6 - Alto*0.78*-0.14**134559243.60000002*250862.0*0.0*1245872632.0*False*5.5755*0.18*0.0*0.18*0.02****False*T*2020
CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*CAIXABANK MASTER RENTA VARIABLE EMERGENTE ADVISED BY, FI*2020 T4*2020-07-01*2020-12-31*6 - Alto*0.37*-0.15000000000000002**193631474.26*254751.0*0.0*1286624593.0*False*6.7159*0.19*0.0*0.19*0.02****False*T*2020
