fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK EVOLUCION, FI*FONCAIXA PRIVADA MULTIGESTION ACTIVO ESTABLE, FI*2009*2009-01-01*2009-12-31*MEDIO*0.365*0.665**6397065.885*1257.5*0.0*109731623.0*False*13.7775***0.8999999999999999*0.07****False*Y*2009
CAIXABANK EVOLUCION, FI*FONCAIXA PRIVADA MULTIGESTION ACTIVO ESTABLE, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*0.7*0.35999999999999993**10672782.350000001*1914.0*0.0*109731623.0*False*13.7775***0.19999999999999998*0.009999999999999998****False*T*2009
CAIXABANK EVOLUCION, FI*FONCAIXA PRIVADA MULTIGESTION ACTIVO ESTABLE, FI*2009*2009-01-01*2009-12-31*MEDIO*0.365*0.665**6397065.885*1257.5*0.0*109731623.0*False*13.7775***0.8999999999999999*0.07****False*Y*2009
CAIXABANK EVOLUCION, FI*FONCAIXA PRIVADA MULTIGESTION ACTIVO ESTABLE, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*0.7*0.35999999999999993**10672782.350000001*1914.0*0.0*109731623.0*False*13.7775***0.19999999999999998*0.009999999999999998****False*T*2009
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010*2010-01-01*2010-12-31*Medio-Alto*0.64*0.455**23877629.634999998*3285.0*0.0*411559092.0*False*14.1384***0.8200000000000001*0.07****False*Y*2010
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010 T2*2010-01-01*2010-06-30*Medio*0.0*0.42**26788212.29*3811.0*0.0*260557131.0*False*13.9739***0.21*0.019999999999999997****False*T*2010
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*1.05*0.6400000000000001**32192296.810000002*3839.0*0.0*411559092.0*False*14.1384***0.22*0.02****False*T*2010
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010*2010-01-01*2010-12-31*Medio-Alto*0.64*0.455**23877629.634999998*3285.0*0.0*411559092.0*False*14.1384***0.8200000000000001*0.07****False*Y*2010
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010 T2*2010-01-01*2010-06-30*Medio*0.0*0.42**26788212.29*3811.0*0.0*260557131.0*False*13.9739***0.21*0.019999999999999997****False*T*2010
CAIXABANK EVOLUCION, FI*FONCAIXA EQUILIBRIO PLUS, FI*2010 T4*2010-07-01*2010-12-31*Medio-Alto*1.05*0.6400000000000001**32192296.810000002*3839.0*0.0*411559092.0*False*14.1384***0.22*0.02****False*T*2010
