fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.305*0.655**2511941.415*2123.5*0.0*25549219.0*False*6.6444***2.2300000000000004*0.16****False*Y*2009
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*0.0*0.36**4047487.1199999996*3124.0*0.0*25549219.0*False*6.6444***0.55*0.049999999999999996****False*T*2009
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.305*0.655**2511941.415*2123.5*0.0*25549219.0*False*6.6444***2.2300000000000004*0.16****False*Y*2009
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*0.0*0.36**4047487.1199999996*3124.0*0.0*25549219.0*False*6.6444***0.55*0.049999999999999996****False*T*2009
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.0*0.43500000000000005**5727299.015000001*3787.5*0.0*59712489.0*False*8.345***2.2*0.2****False*Y*2010
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.0*0.33**4554253.110000001*3377.0*0.0*31375295.0*False*7.297999999999999***0.55*0.05****False*T*2010
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.0*0.6100000000000001**9128063.469999999*4962.0*0.0*59712489.0*False*8.345***0.56*0.05****False*T*2010
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2011*2011-01-01*2011-12-31*Muy Alto*0.24000000000000002*1.6800000000000002**4297551.275*3307.0*0.0*27430235.0*False*7.0209***2.21*0.2****True*Y*2011
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2011 T2*2011-01-01*2011-06-30*Muy Alto*0.27*2.1900000000000004**3694680.8899999997*3166.0*0.0*36170386.0*False*7.7153***0.56*0.05****True*T*2011
CAIXABANK BOLSA SELECCION ASIA, FI*FONCAIXA BOLSA SELECCION ASIA, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*0.32000000000000006*1.63**3626078.97*2955.0*0.0*27430235.0*False*7.0209***0.55*0.05****True*T*2011
