fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Capital 6, F.I.*2009*2009-01-01*2009-12-31*Bajo*0.5900000000000001*0.695**3766119.9000000004*1054.5*0.0*22712740.0*False*6.0747***1.3*0.04****False*Y*2009
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Capital 6, F.I.*2009 T4*2009-07-01*2009-12-31*Bajo*0.6100000000000001*0.21**3698712.77*1031.0*0.0*22712740.0*False*6.0747***0.33*0.01****False*T*2009
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2010*2010-01-01*2010-12-31*Bajo*5.914999999999999*0.22499999999999998**1567714.47*621.0*0.0*13598059.0*False*6.2797***1.06*0.04****False*Y*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Capital 6, F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*12.329999999999998*0.009999999999999981**-424343.0700000003*-89.0*0.0*6195799.0*False*6.3872***0.33*0.01****False*T*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2010 T4*2010-07-01*2010-12-31*Bajo*4.04*0.6**3381311.71*1831.0*0.0*13598059.0*False*6.2797***0.07999999999999996*0.01****False*T*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2010*2010-01-01*2010-12-31*Bajo*5.914999999999999*0.22499999999999998**1567714.47*621.0*0.0*13598059.0*False*6.2797***1.06*0.04****False*Y*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Capital 6, F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*12.329999999999998*0.009999999999999981**-424343.0700000003*-89.0*0.0*6195799.0*False*6.3872***0.33*0.01****False*T*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2010 T4*2010-07-01*2010-12-31*Bajo*4.04*0.6**3381311.71*1831.0*0.0*13598059.0*False*6.2797***0.07999999999999996*0.01****False*T*2010
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2011*2011-01-01*2011-12-31*Bajo*0.2*0.745**2053417.345*971.0*0.0*12609973.0*False*6.3894***0.85*0.04****False*Y*2011
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2011 T2*2011-01-01*2011-06-30*Bajo*0.049999999999999996*0.74**2111554.53*986.0*0.0*13683014.0*False*6.4142***0.21*0.01****False*T*2011
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Mas 75 Garantizado,FI*2011 T4*2011-07-01*2011-12-31*Bajo*0.52*0.9**1817950.62*908.0*0.0*12609973.0*False*6.3894***0.22*0.01****False*T*2011
IMANTIA RENTA FIJA DURACION 0-2, FI*A.C. Euribor Más 75 Garantizado, FI*2012*2012-01-01*2012-12-31*Bajo*0.43500000000000005*0.075**1792744.58*887.5*0.0*11306225.0*False*6.647*0.85*0.0*0.85*0.04****False*Y*2012
