fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2009*2009-01-01*2009-12-31*Moderado*0.255*0.63**1431685.845*431.5*0.0*10882910.0*False*7.7906***1.25*0.08****False*Y*2009
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2009 T4*2009-07-01*2009-12-31*Moderado*0.34*0.28**1395909.13*513.0*0.0*10882910.0*False*7.7906***0.31*0.02****False*T*2009
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2010*2010-01-01*2010-12-31*Moderado*0.08*0.43**1329236.395*440.0*0.0*9988166.0*False*7.734***1.25*0.08****False*Y*2010
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2010 T2*2010-01-01*2010-06-30*Moderado*0.18*0.37999999999999995**1331693.3900000001*448.0*0.0*10547731.0*False*7.7159***0.31*0.02****False*T*2010
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2010 T4*2010-07-01*2010-12-31*Moderado*0.0*0.6000000000000001**1248734.94*397.0*0.0*9988166.0*False*7.734***0.31*0.02****False*T*2010
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2011 T2*2011-01-01*2011-06-30*Moderado*0.16*0.9700000000000001**1184929.5*375.0*0.0*9592371.0*False*7.7839***0.31*0.02****False*T*2011
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2012*2012-01-01*2012-12-31*Moderado*0.12*0.27**1079087.5*345.5*0.0*8221174.0*False*7.9882*1.1*0.0*1.1*0.08****False*Y*2012
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2012 T2*2012-01-01*2012-06-30*Moderado*0.41*0.29999999999999993**1095439.8299999998*343.0*0.0*8816160.0*False*7.8087*0.28*0.0*0.28*0.02****False*T*2012
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2012 T4*2012-07-01*2012-12-31*Moderado*-0.02*0.26**962542.71*336.0*0.0*8221174.0*False*7.9882*0.27*0.0*0.27*0.02****False*T*2012
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2013*2013-01-01*2013-12-31*Moderado*0.245*0.29500000000000004**971374.635*348.0*0.0*8062188.0*False*8.2673*1.1*0.0*1.1*0.08****False*Y*2013
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2013 T2*2013-01-01*2013-06-30*Moderado*0.51*0.35**924214.49*342.0*0.0*7792293.0*False*8.0535*0.28*0.0*0.28*0.02****False*T*2013
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2013 T4*2013-07-01*2013-12-31*Moderado*0.34*0.29000000000000004**995651.75*366.0*0.0*8062188.0*False*8.2673*0.27*0.0*0.27*0.02****False*T*2013
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2014 T2*2014-01-01*2014-06-30*Moderado*-0.05*0.25**924619.1499999999*378.0*0.0*8111327.0*False*8.5861*0.28*0.0*0.28*0.02****False*T*2014
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2015*2015-01-01*2015-12-31*Moderado*0.005*0.14500000000000002**915814.73*387.0*0.0*7434227.0*False*8.6655*1.1*0.0*1.1*0.06****False*Y*2015
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2015 T2*2015-01-01*2015-06-30*Moderado*0.02*0.15**946792.7899999999*393.0*0.0*8350193.0*False*8.5756*0.28*0.0*0.28*0.019999999999999997****False*T*2015
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2015 T4*2015-07-01*2015-12-31*Moderado*0.0*0.11000000000000001**800848.35*377.0*0.0*7434227.0*False*8.6655*0.27*0.0*0.27*0.019999999999999997****False*T*2015
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2016*2016-01-01*2016-12-31*Moderado*0.125*0.01**829168.2050000001*379.5*0.0*7330063.0*False*8.7602*0.8*0.0*0.8*0.05****False*Y*2016
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2016 T2*2016-01-01*2016-06-30*Moderado*0.31*0.0**810235.2000000001*378.0*0.0*7200952.0*False*8.7646*0.2*0.0*0.2*0.01****False*T*2016
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2016 T4*2016-07-01*2016-12-31*Moderado*-0.07*0.0**849256.99*395.0*0.0*7330063.0*False*8.7602*0.2*0.0*0.2*0.019999999999999997****False*T*2016
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2017*2017-01-01*2017-12-31*Conservador*0.0*-0.295**1858872.165*365.5*0.0*25335291.0*False*8.7243*0.75*0.0*0.75*0.04****False*Y*2017
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2017 T2*2017-01-01*2017-06-30*Moderado*0.0*-0.34**815215.55*363.0*0.0*7110792.0*False*8.7382*0.19*0.0*0.19*0.01****False*T*2017
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2017 T4*2017-07-01*2017-12-31*Conservador*0.0*-0.48**4993427.99*358.0*0.0*25335291.0*False*8.7243*0.19*0.0*0.19*0.01****False*T*2017
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2017*2017-01-01*2017-12-31*Conservador*0.0*-0.295**1858872.165*365.5*0.0*25335291.0*False*8.7243*0.75*0.0*0.75*0.04****False*Y*2017
GCO RENTA FIJA, FI*Fonbilbao Renta Fija, FI*2017 T2*2017-01-01*2017-06-30*Moderado*0.0*-0.34**815215.55*363.0*0.0*7110792.0*False*8.7382*0.19*0.0*0.19*0.01****False*T*2017
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2017 T4*2017-07-01*2017-12-31*Conservador*0.0*-0.48**4993427.99*358.0*0.0*25335291.0*False*8.7243*0.19*0.0*0.19*0.01****False*T*2017
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2018*2018-01-01*2018-12-31*Conservador*0.0*-0.14**2652182.9699999997*345.0*0.0*21142189.0*False*8.6346*0.75*0.0*0.75*0.04****False*Y*2018
GCO RENTA FIJA, FI*GCO Renta Fija, FI*2018 T2*2018-01-01*2018-06-30*Conservador*0.0*-0.019999999999999997**2721832.93*336.0*0.0*24837571.0*False*8.6972*0.19*0.0*0.19*0.01****False*T*2018
