fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2009*2009-01-01*2009-12-31*medio*0.135*0.605**5417446.405*160.0*0.15*47470265.0*True*8.0444***0.26*0.05****False*Y*2009
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2009 T4*2009-07-01*2009-12-31*medio*0.33000000000000007*0.28**6824629.04*171.0*0.15*47470265.0*True*8.0444***0.07*0.019999999999999997****False*T*2009
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2010*2010-01-01*2010-12-31*medio*0.034999999999999996*0.33**8093989.38*227.0*0.25*65088986.0*True*8.0024***0.25*0.05****False*Y*2010
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2010 T2*2010-01-01*2010-06-30*medio*0.02*0.22**8733757.14*244.0*0.0*65891014.0*True*8.1809***0.06*0.01****False*T*2010
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2010 T4*2010-07-01*2010-12-31*medio*0.03*0.56**7729016.619999999*216.0*0.25*65088986.0*True*8.0024***0.07*0.019999999999999997****False*T*2010
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2011 T2*2011-01-01*2011-06-30*medio*0.0*0.97**7346958.54*239.0*0.0*62374584.0*True*8.0498***0.06*0.01****False*T*2011
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO DEUDA PRIVADA FI*2012 T2*2012-01-01*2012-06-30*medio*0.0*0.24000000000000002**7087329.1899999995*287.0*0.0*66413754.0*True*7.9578*0.06**0.06*0.01****False*T*2012
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/A*2013*2013-01-01*2013-12-31*3 en una escala de 1 a 7*0.475*0.02**3501331.2*390.0*0.0*33898404.0*False*8.2092*0.65**0.65*0.04****True*Y*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/A*2013 T2*2013-01-01*2013-06-30*3 en una escala de 1 a 7*0.95*0.01**3807144.4499999997*419.0*0.0*22920550.0*False*7.9769*0.16**0.16*0.01****True*T*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/A*2013 T4*2013-07-01*2013-12-31*3 en una escala de 1 a 7*0.56*0.049999999999999996**4897093.21*519.0*0.0*33898404.0*False*8.2092*0.17**0.17*0.01****True*T*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/I*2013*2013-01-01*2013-12-31*3 en una escala de 1 a 7*0.475*0.02**27361133.185000002*492.5*0.0*245801153.0*False*8.2229*0.5**0.5*0.04****True*Y*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/I*2013 T2*2013-01-01*2013-06-30*3 en una escala de 1 a 7*0.95*0.01**27804183.35*497.0*0.0*198245352.0*False*7.9841*0.13**0.13*0.01****True*T*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALS/I*2013 T4*2013-07-01*2013-12-31*3 en una escala de 1 a 7*0.56*0.049999999999999996**35043603.19*595.0*0.0*245801153.0*False*8.2229*0.12**0.12*0.01****True*T*2013
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALC/A*2014 T4*2014-07-01*2014-12-31*3 en una escala de 1 a 7*0.7799999999999999*0.0**7533280.840000001*832.0*0.0*59803956.0*False*8.37*0.17**0.17*0.01****True*T*2014
FON FINECO RENTA FIJA INTERNACIONAL, FI*FON FINECO RF INTERNACIONALC/I*2014 T4*2014-07-01*2014-12-31*3 en una escala de 1 a 7*0.7799999999999999*0.0**54279014.20999999*843.0*0.0*431858212.0*False*8.3965*0.12**0.12*0.01****True*T*2014
