fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKIA DOLAR, FI*MADRID DOLAR*2009*2009-01-01*2009-12-31*Intermedio Alto*0.1*0.345**2979346.2*557.0*0.0*20342295.0*False*6.6049***0.75*0.06****False*Y*2009
BANKIA DOLAR, FI*MADRID DOLAR*2009 T4*2009-07-01*2009-12-31*Intermedio Alto*0.34*0.19**3070013.8499999996*585.0*0.0*20342295.0*False*6.6049***0.19*0.019999999999999997****False*T*2009
BANKIA DOLAR, FI*MADRID DOLAR*2010*2010-01-01*2010-12-31*MEDIO-ALTO*0.0*0.19**2889220.13*621.0*0.0*18576671.0*False*7.0083***0.75*0.06****False*Y*2010
BANKIA DOLAR, FI*MADRID DOLAR*2010 T2*2010-01-01*2010-06-30*MEDIO-ALTO*0.0*0.13**3200542.7*713.0*0.0*23894935.0*False*7.6396***0.19*0.019999999999999997****False*T*2010
BANKIA DOLAR, FI*MADRID DOLAR*2010 T4*2010-07-01*2010-12-31*MEDIO-ALTO*0.0*0.35**2226287.2900000005*459.0*0.0*18576671.0*False*7.0083***0.19*0.019999999999999997****False*T*2010
BANKIA DOLAR, FI*BANKIA DOLAR*2011*2011-01-01*2011-12-31*MEDIO-ALTO*0.0*0.46**1996253.645*515.0*0.0*10451762.0*False*7.1957***0.75*0.06****False*Y*2011
BANKIA DOLAR, FI*MADRID DOLAR*2011 T2*2011-01-01*2011-06-30*MEDIO-ALTO*0.0*0.7100000000000002**2380504.84*581.0*0.0*16438666.0*False*6.4719***0.19*0.019999999999999997****False*T*2011
BANKIA DOLAR, FI*BANKIA DOLAR*2011 T4*2011-07-01*2011-12-31*MEDIO-ALTO*0.0*0.31**744174.25*397.0*0.0*10451762.0*False*7.1957***0.19*0.019999999999999997****False*T*2011
BANKIA DOLAR, FI*BANKIA DOLAR*2011*2011-01-01*2011-12-31*MEDIO-ALTO*0.0*0.46**1996253.645*515.0*0.0*10451762.0*False*7.1957***0.75*0.06****False*Y*2011
BANKIA DOLAR, FI*MADRID DOLAR*2011 T2*2011-01-01*2011-06-30*MEDIO-ALTO*0.0*0.7100000000000002**2380504.84*581.0*0.0*16438666.0*False*6.4719***0.19*0.019999999999999997****False*T*2011
BANKIA DOLAR, FI*BANKIA DOLAR*2011 T4*2011-07-01*2011-12-31*MEDIO-ALTO*0.0*0.31**744174.25*397.0*0.0*10451762.0*False*7.1957***0.19*0.019999999999999997****False*T*2011
BANKIA DOLAR, FI*BANKIA DOLAR*2012 T2*2012-01-01*2012-06-30*MEDIO-ALTO*-0.11*0.15000000000000002**1166779.9600000002*387.0*0.0*9957092.0*False*7.4012*0.18*0.0*0.18*0.019999999999999997****False*T*2012
BANKIA DOLAR, FI*BANKIA DOLAR*2013*2013-01-01*2013-12-31*6, en una escala del 1 al 7*0.0*0.01**1178331.63*466.0*0.0*8571884.0*False*6.7571*1.0*0.0*1.0*0.08****False*Y*2013
BANKIA DOLAR, FI*BANKIA DOLAR*2013 T2*2013-01-01*2013-06-30*ALTO*0.0*0.01**1035146.7399999998*441.0*0.0*7819333.0*False*7.1863*0.25*0.0*0.25*0.02****False*T*2013
BANKIA DOLAR, FI*BANKIA DOLAR*2013 T4*2013-07-01*2013-12-31*6, en una escala del 1 al 7*-0.11*0.01**1358850.5200000003*459.0*0.0*8571884.0*False*6.7571*0.25*0.0*0.25*0.02****False*T*2013
BANKIA DOLAR, FI*BANKIA DÿLAR*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.009999999999999995**4305757.88*1308.0*0.0*26033179.0*False*7.5964*0.25*0.0*0.25*0.02****False*T*2014
BANKIA DOLAR, FI*BANKIA DÿLAR*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.785*0.0**3704793.785*1281.5*0.0*29359551.0*False*8.3446*1.0*0.0*1.0*0.08****False*Y*2015
BANKIA DOLAR, FI*BANKIA DÿLAR*2015 T2*2015-01-01*2015-06-30*4, en una escala del 1 al 7*0.0*0.0**4428049.26*1426.0*0.0*31855295.0*False*8.1865*0.25*0.0*0.25*0.02****False*T*2015
BANKIA DOLAR, FI*BANKIA DÿLAR*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*2.68*0.0**2692994.8599999994*1128.0*0.0*29359551.0*False*8.3446*0.25*0.0*0.25*0.02****False*T*2015
BANKIA DOLAR, FI*BANKIA DÿLAR*2016*2016-01-01*2016-12-31*4, en una escala del 1 al 7*0.71*0.0**2990863.475*1113.5*0.0*20322550.0*False*8.5366*1.0*0.0*1.0*0.08****False*Y*2016
BANKIA DOLAR, FI*BANKIA DÿLAR*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*1.2399999999999998*0.0**4314933.75*1328.0*0.0*29275056.0*False*8.1295*0.25*0.0*0.25*0.02****False*T*2016
BANKIA DOLAR, FI*BANKIA DÿLAR*2016 T4*2016-07-01*2016-12-31*4, en una escala del 1 al 7*0.6*0.0**656670.3799999999*745.0*0.0*20322550.0*False*8.5366*0.25*0.0*0.25*0.02****False*T*2016
BANKIA DOLAR, FI*BANKIA DÿLAR*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.54*0.0**2786832.1599999997*797.0*0.0*18974377.0*False*7.8719*0.25*0.0*0.25*0.02****False*T*2017
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.77*0.0**-283.26*3.0*0.0*83139.0*False*106.8663*0.07*0.0*0.07*0.009999999999999998****True*T*2018
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.77*0.0**759599.73*584.0*0.0*7148450.0*False*7.7265*0.25*0.0*0.25*0.02****True*T*2018
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*0.225*0.01**3824.5150000000003*9.0*0.0*346059.0*False*115.5574*0.4*0.0*0.4*0.08****True*Y*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*0.32*0.0**6114.13*10.0*0.0*526698.0*False*113.1629*0.1*0.0*0.1*0.02****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*0.39*0.04**1952.02*6.0*0.0*346059.0*False*115.5574*0.1*0.0*0.1*0.02****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*0.225*0.01**436000.025*7.0*0.0*46036048.0*False*105.5873*0.0*0.0*0.0*0.0****True*Y*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*0.32*0.0**436000.5*7.0*0.0*44973158.0*False*103.1494*0.0*0.0*0.0*0.0****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*0.39*0.04**435999.81*7.0*0.0*46036048.0*False*105.5873*0.0*0.0*0.0*0.0****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*0.225*0.01**1126137.77*692.5*0.0*9312260.0*False*8.2799*1.0*0.0*1.0*0.08****True*Y*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*0.32*0.0**1217837.6399999997*693.0*0.0*9170600.0*False*8.1329*0.25*0.0*0.25*0.02****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*0.39*0.04**1162326.9599999997*686.0*0.0*9312260.0*False*8.2799*0.25*0.0*0.25*0.02****True*T*2019
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.42000000000000004*-0.024999999999999998**7148.36*22.0*0.0*521008.0*False*109.5843*0.4*0.0*0.4*0.08****True*Y*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.52*-0.12000000000000001**12772.95*38.0*0.0*1138095.0*False*119.2682*0.1*0.0*0.1*0.02****True*T*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR CARTERA, FI*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.81*-0.06**-11321.369999999999*1.0*0.0*521008.0*False*109.5843*0.1*0.0*0.1*0.02****True*T*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.42000000000000004*-0.024999999999999998**436000.03500000003*7.0*0.0*43866536.0*False*100.6113*0.0*0.0*0.0*0.0****True*Y*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.52*-0.12000000000000001**435999.81999999995*7.0*0.0*47627897.0*False*109.2383*0.0*0.0*0.0*0.0****True*T*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR INTERNA, FI*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.81*-0.06**436000.06000000006*7.0*0.0*43866536.0*False*100.6113*0.0*0.0*0.0*0.0****True*T*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.42000000000000004*-0.024999999999999998**1090383.33*695.0*0.0*7246379.0*False*7.8046*1.0*0.0*1.0*0.08****True*Y*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.52*-0.12000000000000001**1321283.66*806.0*0.0*10669521.0*False*8.52*0.25*0.0*0.25*0.02****True*T*2020
BANKIA DOLAR, FI*PT. BANKIA DOLAR UNIVERSAL, FI*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.81*-0.06**745434.74*571.0*0.0*7246379.0*False*7.8046*0.25*0.0*0.25*0.02****True*T*2020
