fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016*2016-01-01*2016-12-31*7 - Muy alto*0.445*0.01**424844.72000000003*15.5*0.0*4321183.0*False*5.8078*0.93*0.0*0.93*0.1****False*Y*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 T2*2016-01-01*2016-06-30*7 - Muy alto*1.24*0.01**134695.43*11.0*0.0*611618.0*False*5.7888*0.29*0.0*0.29*0.03****False*T*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 T4*2016-07-01*2016-12-31*7 - Muy alto*0.28*0.01**936858.8600000001*35.0*0.0*4321183.0*False*5.8078*0.28*0.0*0.28*0.03****False*T*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016*2016-01-01*2016-12-31*7 - Muy alto*0.445*0.01**424844.72000000003*15.5*0.0*4321183.0*False*5.8078*0.93*0.0*0.93*0.1****False*Y*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 T2*2016-01-01*2016-06-30*7 - Muy alto*1.24*0.01**134695.43*11.0*0.0*611618.0*False*5.7888*0.29*0.0*0.29*0.03****False*T*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2016 T4*2016-07-01*2016-12-31*7 - Muy alto*0.28*0.01**936858.8600000001*35.0*0.0*4321183.0*False*5.8078*0.28*0.0*0.28*0.03****False*T*2016
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017*2017-01-01*2017-12-31*3 - Medio-bajo*0.385*-0.8200000000000001**2836452.675*171.0*0.0*18624334.0*False*5.9892*1.13*0.0*1.13*0.1****True*Y*2017
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 T2*2017-01-01*2017-06-30*3 - Medio-bajo*0.63*-1.13**3384172.78*162.0*0.0*15338510.0*False*5.984*0.28*0.0*0.28*0.03****True*T*2017
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2017 T4*2017-07-01*2017-12-31*3 - Medio-bajo*0.56*-0.9199999999999999**3278152.5700000003*231.0*0.0*18624334.0*False*5.9892*0.2899999999999999*0.0*0.2899999999999999*0.010000000000000002****True*T*2017
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2018*2018-01-01*2018-12-31*3 - Medio-bajo*0.32*-0.67**3425376.8*203.0*0.0*16921559.0*False*5.5454*1.13*0.0*1.13*0.02****True*Y*2018
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2018 T2*2018-01-01*2018-06-30*3 - Medio-bajo*0.67*-0.51**4155235.3800000004*229.0*0.0*22510449.0*False*5.9249*0.28*0.0*0.28*0.01****True*T*2018
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2018 T4*2018-07-01*2018-12-31*3 - Medio-bajo*0.16000000000000003*-0.30000000000000004**2757920.96*171.0*0.0*16921559.0*False*5.5454*0.2899999999999999*0.0*0.2899999999999999*0.0****True*T*2018
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2019*2019-01-01*2019-12-31*5 - Medio-alto*0.775*-0.53**2483459.915*166.0*0.0*14319432.0*False*6.0283*1.13*0.0*1.13*0.02****True*Y*2019
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2019 T2*2019-01-01*2019-06-30*3 - Medio-bajo*1.36*-0.26999999999999996**2602479.93*170.0*0.0*15179313.0*False*5.8573*0.28*0.0*0.28*0.01****True*T*2019
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2019 T4*2019-07-01*2019-12-31*5 - Medio-alto*1.01*-0.9299999999999999**2416176.09*156.0*0.0*14319432.0*False*6.0283*0.2899999999999999*0.0*0.2899999999999999*0.0****True*T*2019
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2020*2020-01-01*2020-12-31*5 - Medio-alto*0.985*-0.015**1916220.12*134.0*0.0*11661220.0*False*6.2103*1.13*0.0*1.13*0.02****True*Y*2020
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2020 T2*2020-01-01*2020-06-30*5 - Medio-alto*1.68*0.0**1740123.2999999998*130.0*0.0*11465580.0*False*5.8656*0.28*0.0*0.28*0.01****True*T*2020
CAIXABANK SELECCION ALTERNATIVA, FI*CAIXABANK SELECCION ALTERNATIVA, FI*2020 T4*2020-07-01*2020-12-31*5 - Medio-alto*0.7*-0.06**1885636.8000000003*119.0*0.0*11661220.0*False*6.2103*0.2899999999999999*0.0*0.2899999999999999*0.0****True*T*2020
