fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2009*2009-01-01*2009-12-31*riesgo bajo*0.19*0.8200000000000001**71361338.41499999*666.5*0.0*424429279.0*False*5.9286***0.45*0.04****False*Y*2009
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2009 T4*2009-07-01*2009-12-31*riesgo bajo*0.04*0.5899999999999999**71721394.81*670.0*0.0*424429279.0*False*5.9286***0.12000000000000001*0.01****False*T*2009
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2009*2009-01-01*2009-12-31*riesgo bajo*0.19*0.8200000000000001**71361338.41499999*666.5*0.0*424429279.0*False*5.9286***0.45*0.04****False*Y*2009
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2009 T4*2009-07-01*2009-12-31*riesgo bajo*0.04*0.5899999999999999**71721394.81*670.0*0.0*424429279.0*False*5.9286***0.12000000000000001*0.01****False*T*2009
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2010*2010-01-01*2010-12-31*riesgo bajo*0.03*0.61**71462202.03*640.5*0.0*453965997.0*False*6.3349***0.45*0.05****False*Y*2010
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2010 T2*2010-01-01*2010-06-30*riesgo bajo*0.06*0.51**71034107.31*629.0*0.0*438159610.0*False*6.1486***0.11*0.01****False*T*2010
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2010 T4*2010-07-01*2010-12-31*riesgo bajo*0.06*0.85**72141937.15*624.0*0.0*453965997.0*False*6.3349***0.12000000000000001*0.019999999999999997****False*T*2010
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2011*2011-01-01*2011-12-31*Bajo*0.05*1.2149999999999999**70700894.725*573.5*0.0*429890010.0*False*6.1369***0.45*0.05****False*Y*2011
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2011 T2*2011-01-01*2011-06-30*riesgo bajo*0.14*1.09**71145853.61000001*586.0*0.0*462593725.0*False*6.4832***0.11*0.01****False*T*2011
LABORAL KUTXA AVANT,FI*Caja Laboral Renta Fija Euro, FI*2011 T4*2011-07-01*2011-12-31*Bajo*0.0*1.4299999999999997**69135690.14*517.0*0.0*429890010.0*False*6.1369***0.12000000000000001*0.019999999999999997****False*T*2011
