fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2009*2009-01-01*2009-12-31*Alto*4.109999999999999*0.8150000000000001**2510855.995*187.0*0.0*16883352.0*False*6.5415***1.74*0.09****False*Y*2009
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2009 T4*2009-07-01*2009-12-31*Alto*6.0600000000000005*0.31000000000000005**2672562.19*190.0*0.0*16883352.0*False*6.5415***0.27*0.030000000000000002****False*T*2009
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2010*2010-01-01*2010-12-31*Alto*0.5700000000000001*0.38**2365389.8550000004*179.0*0.0*14943839.0*False*6.4811***0.7*0.1****False*Y*2010
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2010 T2*2010-01-01*2010-06-30*Alto*0.7500000000000001*0.31999999999999995**2364304.8500000006*179.0*0.0*15479078.0*False*6.3831***0.02999999999999997*0.030000000000000002****False*T*2010
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2010 T4*2010-07-01*2010-12-31*Alto*0.8299999999999998*0.5399999999999999**2197185.0500000003*168.0*0.0*14943839.0*False*6.4811***0.15999999999999998*0.020000000000000004****False*T*2010
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.69*0.8500000000000001**2162924.3899999997*173.0*0.0*14291250.0*False*6.5074***0.07999999999999996*0.030000000000000002****False*T*2011
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2012*2012-01-01*2012-12-31*Alto*2.02*0.24**2394298.54*178.5*0.0*18806091.0*False*7.5264*0.7*1.47*2.17*0.1****False*Y*2012
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*2.96*0.45**2274439.14*178.0*0.0*15661172.0*False*6.8392*0.17999999999999997*-0.17000000000000004*0.010000000000000009*0.030000000000000002****False*T*2012
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2012 T4*2012-07-01*2012-12-31*Alto*3.93*0.12**2680565.18*186.0*0.0*18806091.0*False*7.5264*0.16999999999999998*0.47*0.64*0.020000000000000004****False*T*2012
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2012*2012-01-01*2012-12-31*Alto*2.02*0.24**2394298.54*178.5*0.0*18806091.0*False*7.5264*0.7*1.47*2.17*0.1****False*Y*2012
SANTANDER GO RETORNO ABSOLUTO, FI*BANIF GLOBAL 3-98, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*2.96*0.45**2274439.14*178.0*0.0*15661172.0*False*6.8392*0.17999999999999997*-0.17000000000000004*0.010000000000000009*0.030000000000000002****False*T*2012
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2012 T4*2012-07-01*2012-12-31*Alto*3.93*0.12**2680565.18*186.0*0.0*18806091.0*False*7.5264*0.16999999999999998*0.47*0.64*0.020000000000000004****False*T*2012
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2013*2013-01-01*2013-12-31*Bajo-Medio*1.5150000000000001*0.08**3433540.8200000003*211.0*0.0*29049355.0*False*8.242*0.7*0.73*1.4300000000000002*0.1****False*Y*2013
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2013 T2*2013-01-01*2013-06-30*Bajo-Medio*1.8200000000000003*0.10999999999999999**3760836.9400000004*217.0*0.0*26205579.0*False*7.84*0.17999999999999997*0.05999999999999997*0.24*0.030000000000000002****False*T*2013
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2013 T4*2013-07-01*2013-12-31*Bajo-Medio*2.8899999999999997*0.09000000000000001**3688696.48*233.0*0.0*29049355.0*False*8.242*0.16999999999999998*0.24*0.41000000000000003*0.020000000000000004****False*T*2013
SANTANDER GO RETORNO ABSOLUTO, FI*ALTAIR PATRIMONIO, FI.*2014*2014-01-01*2014-12-31*3 en una escala del 1 al 7*2.605*0.085**5571291.48*403.5*0.0*59496424.0*False*9.0787*0.7*0.8500000000000001*1.55*0.1****False*Y*2014
