fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2009*2009-01-01*2009-12-31*Medio*1.555*0.6499999999999999**336177.685*108.5*0.0*37541065.0*False*101.3124***1.25*0.1****False*Y*2009
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2009 T4*2009-07-01*2009-12-31*Medio*1.32*0.13**402765.26*141.0*0.0*37541065.0*False*101.3124***0.32*0.020000000000000004****False*T*2009
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2010*2010-01-01*2010-12-31*Medio*0.41500000000000004*0.0**451584.265*138.5*0.0*53097268.0*False*106.9731***1.25*0.1****False*Y*2010
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2010 T2*2010-01-01*2010-06-30*Medio*0.7000000000000001*0.0**416050.3*136.0*0.0*42367550.0*False*104.1464***0.31*0.030000000000000002****False*T*2010
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2010 T4*2010-07-01*2010-12-31*Medio*0.49*0.0**564047.7899999999*155.0*0.0*53097268.0*False*106.9731***0.32*0.020000000000000004****False*T*2010
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2011 T2*2011-01-01*2011-06-30*Medio*1.4400000000000002*0.0**501595.70999999996*135.0*0.0*54553069.0*False*105.8183***0.31*0.030000000000000002****False*T*2011
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2012*2012-01-01*2012-12-31*Medio*1.19*0.0**382334.77*108.5*0.0*41934592.0*False*107.7213*1.25**1.25*0.1****False*Y*2012
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2012 T2*2012-01-01*2012-06-30*Medio*1.98*0.0**363146.18000000005*107.0*0.0*39358249.0*False*104.8487*0.31**0.31*0.030000000000000002****False*T*2012
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2012 T4*2012-07-01*2012-12-31*Medio*1.4900000000000002*0.0**391692.23000000004*109.0*0.0*41934592.0*False*107.7213*0.32**0.32*0.020000000000000004****False*T*2012
EDR GLOBAL ADAGIO, FI*BPERE FONDO IBERICO ADAGIO, FI*2013*2013-01-01*2013-12-31*Medio*1.295*0.0**308300.49*106.5*0.0*29438695.0*False*110.0601*1.25**1.25*0.1****False*Y*2013
