fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
DUX MIXTO MODERADO, FI*DUX MIXTO MODERADO, FI*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.86*0.0**975231.53*74.0*0.0*18793591.0*False*9.8282*0.39**0.39*0.060000000000000005****False*Y*2017
DUX MIXTO MODERADO, FI*DUX MIXTO MODERADO, FI*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.44*0.0**3786167.7800000003*290.0*0.0*18793591.0*False*9.8282*0.39**0.39*0.020000000000000004****False*T*2017
DUX MIXTO MODERADO, FI*DUX MIXTO MODERADO, FI*2018*2018-01-01*2018-12-31*4, en una escala del 1 al 7*0.935*0.0**1971653.97*149.5*0.0*18492702.0*False*9.5045*0.8**0.8*0.1****False*Y*2018
DUX MIXTO MODERADO, FI*DUX MIXTO MODERADO, FI*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*1.01*0.0**2101458.4699999997*150.0*0.0*19665186.0*False*9.8442*0.2**0.2*0.030000000000000002****False*T*2018
DUX MIXTO MODERADO, FI*DUX MIXTO MODERADO, FI*2018 T4*2018-07-01*2018-12-31*4, en una escala del 1 al 7*1.8800000000000001*0.0**1838449.66*151.0*0.0*18492702.0*False*9.5045*0.2**0.2*0.020000000000000004****False*T*2018
