fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK BOLSA SECTORIAL, FI*BBK CAPITAL PARTNERS F.I.*2009*2009-01-01*2009-12-31*Muy alto*0.41000000000000003*0.345**1064257.2349999999*137.5*0.0*3919884.0*False*3.6327***1.7*0.15000000000000002****False*Y*2009
KUTXABANK BOLSA SECTORIAL, FI*BBK CAPITAL PARTNERS F.I.*2009 T4*2009-07-01*2009-12-31*Muy alto*0.17*0.07**1096887.86*141.0*0.0*3919884.0*False*3.6327***0.43*0.04****False*T*2009
KUTXABANK BOLSA SECTORIAL, FI*BBK CAPITAL PARTNERS F.I.*2010*2010-01-01*2010-12-31*Muy alto*0.365*0.14**1945546.775*2051.0*0.0*8401876.0*False*4.3092***1.7*0.15000000000000002****False*Y*2010
KUTXABANK BOLSA SECTORIAL, FI*BBK CAPITAL PARTNERS F.I.*2010 T2*2010-01-01*2010-06-30*Muy alto*1.26*0.09**2774744.7699999996*3538.0*0.0*6861205.0*False*3.5343***0.42*0.030000000000000006****False*T*2010
KUTXABANK BOLSA SECTORIAL, FI*BBK CAPITAL PARTNERS F.I.*2010 T4*2010-07-01*2010-12-31*Muy alto*-0.03*0.24000000000000002**1937240.2499999998*2481.0*0.0*8401876.0*False*4.3092***0.43*0.04****False*T*2010
KUTXABANK BOLSA SECTORIAL, FI*BBK SECTORES INTERNACIONAL F.I.*2011*2011-01-01*2011-12-31*Muy alto*0.58*0.5700000000000001**3271281.16*2645.5*0.0*17024809.0*False*3.9135***1.69*0.15000000000000002****False*Y*2011
KUTXABANK BOLSA SECTORIAL, FI*BBK SECTORES INTERNACIONAL F.I.*2011 T2*2011-01-01*2011-06-30*Muy alto*1.88*0.71**2234593.92*2867.0*0.0*9395898.0*False*4.2860000000000005***0.42*0.030000000000000006****False*T*2011
KUTXABANK BOLSA SECTORIAL, FI*BBK SECTORES INTERNACIONAL F.I.*2011 T4*2011-07-01*2011-12-31*Muy alto*-0.31*0.6**5727268.67*2490.0*0.0*17024809.0*False*3.9135***0.42*0.04****False*T*2011
KUTXABANK BOLSA SECTORIAL, FI*BBK SECTORES INTERNACIONAL F.I.*2011*2011-01-01*2011-12-31*Muy alto*0.58*0.5700000000000001**3271281.16*2645.5*0.0*17024809.0*False*3.9135***1.69*0.15000000000000002****False*Y*2011
KUTXABANK BOLSA SECTORIAL, FI*BBK SECTORES INTERNACIONAL F.I.*2011 T2*2011-01-01*2011-06-30*Muy alto*1.88*0.71**2234593.92*2867.0*0.0*9395898.0*False*4.2860000000000005***0.42*0.030000000000000006****False*T*2011
