fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
UBS VALOR,FI*UBS DINERO FI*2009*2009-01-01*2009-12-31*Medio*0.0*0.695**54767431.665*1086.0*0.0*228954053.0*False*5.8804***0.25*0.08****False*Y*2009
UBS VALOR,FI*UBS DINERO FI*2009 T4*2009-07-01*2009-12-31*Medio*0.0*0.22999999999999998**33164495.79*589.0*0.0*228954053.0*False*5.8804***0.07*0.02****False*T*2009
UBS VALOR,FI*UBS DINERO FI*2010*2010-01-01*2010-12-31*Medio*0.0*0.36**27541983.94*628.5*0.0*169699794.0*False*5.9239***0.25*0.08****False*Y*2010
UBS VALOR,FI*UBS DINERO FI*2010 T2*2010-01-01*2010-06-30*Medio*-0.09*0.29000000000000004**22517849.780000005*668.0*0.0*155415154.0*False*5.8786***0.06*0.02****False*T*2010
UBS VALOR,FI*UBS DINERO FI*2010 T4*2010-07-01*2010-12-31*Medio*0.0*0.56**30960133.970000003*607.0*0.0*169699794.0*False*5.9239***0.07*0.02****False*T*2010
UBS VALOR,FI*UBS DINERO FI CLASE P*2011*2011-01-01*2011-12-31*Medio*0.0*0.8400000000000001**29844605.54*941.0*0.0*203506833.0*False*6.02***0.35*0.1****True*Y*2011
UBS VALOR,FI*UBS DINERO FI CLASE P*2011 T4*2011-07-01*2011-12-31*Medio*0.0*0.79**35210542.56999999*1097.0*0.0*203506833.0*False*6.02***0.16999999999999998*0.05****True*T*2011
UBS VALOR,FI*UBS DINERO FI CLASE I*2011*2011-01-01*2011-12-31*Medio*0.0*0.8400000000000001**960950.45*5.5*0.0*1332627.0*False*6.03***0.26*0.08****True*Y*2011
UBS VALOR,FI*UBS DINERO FI CLASE I*2011 T4*2011-07-01*2011-12-31*Medio*0.0*0.79**221024.42*3.0*0.0*1332627.0*False*6.03***0.13*0.04****True*T*2011
UBS VALOR,FI*UBS DINERO FI CLASE P*2012*2012-01-01*2012-12-31*Medio*0.0*0.155**20376835.38*943.0*0.0*117240799.0*False*6.17*0.7**0.7*0.2****True*Y*2012
UBS VALOR,FI*UBS DINERO FI CLASE P*2012 T2*2012-01-01*2012-06-30*Medio*0.0*0.24000000000000002**13421907.52*785.0*0.0*131948557.0*False*6.07*0.17999999999999997**0.17999999999999997*0.05****True*T*2012
UBS VALOR,FI*UBS DINERO FI CLASE P*2012 T4*2012-07-01*2012-12-31*Medio*0.0*0.07**20833997.849999998*1084.0*0.0*117240799.0*False*6.17*0.16999999999999998**0.16999999999999998*0.05****True*T*2012
UBS VALOR,FI*UBS DINERO FI CLASE I*2012*2012-01-01*2012-12-31*Medio*0.0*0.155**59143.485*3.0*0.0*294392.0*False*6.18*0.5**0.5*0.16****True*Y*2012
UBS VALOR,FI*UBS DINERO FI CLASE I*2012 T2*2012-01-01*2012-06-30*Medio*0.0*0.24000000000000002**-113673.38999999998*2.0*0.0*429317.0*False*6.08*0.13**0.13*0.04****True*T*2012
UBS VALOR,FI*UBS DINERO FI CLASE I*2012 T4*2012-07-01*2012-12-31*Medio*0.0*0.07**47638.42*3.0*0.0*294392.0*False*6.18*0.12**0.12*0.04****True*T*2012
UBS VALOR,FI*UBS DINERO FI CLASE P*2013*2013-01-01*2013-12-31*Medio*0.0*0.05**19779681.53*1225.0*0.0*119058404.0*False*6.2132*0.35**0.35*0.1****True*Y*2013
UBS VALOR,FI*UBS DINERO FI CLASE P*2013 T2*2013-01-01*2013-06-30*Medio*0.0*0.05**21867504.509999998*1331.0*0.0*126302846.0*False*6.1922*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2013
UBS VALOR,FI*UBS DINERO FI CLASE P*2013 T4*2013-07-01*2013-12-31*Medio*0.0*0.07999999999999999**16712521.939999998*1233.0*0.0*119058404.0*False*6.2132*0.09**0.09*0.020000000000000004****True*T*2013
UBS VALOR,FI*UBS DINERO FI CLASE I*2013*2013-01-01*2013-12-31*Medio*0.0*0.05**60309.275*2.0*0.0*464604.0*False*6.2331*0.25**0.25*0.08****True*Y*2013
UBS VALOR,FI*UBS DINERO FI CLASE I*2013 T2*2013-01-01*2013-06-30*Medio*0.0*0.05**46080.2*2.0*0.0*286077.0*False*6.2082*0.06**0.06*0.02****True*T*2013
UBS VALOR,FI*UBS DINERO FI CLASE I*2013 T4*2013-07-01*2013-12-31*Medio*0.0*0.07999999999999999**65979.07*2.0*0.0*464604.0*False*6.2331*0.07**0.07*0.02****True*T*2013
UBS VALOR,FI*UBS DINERO FI CLASE P*2014 T2*2014-01-01*2014-06-30*Medio*0.0*0.16999999999999998**9880924.84*783.0*0.0*84186710.0*False*6.2382*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2014
UBS VALOR,FI*UBS DINERO FI CLASE I*2014 T2*2014-01-01*2014-06-30*Medio*0.0*0.16999999999999998**71576.45*-2.0*0.0*0.0*False*0.0*0.010000000000000009**0.010000000000000009*0.0****True*T*2014
UBS VALOR,FI*UBS VALOR FI CLASE P*2015 T4*2015-07-01*2015-12-31*Medio*0.0*0.0**6852739.01*323.0*0.0*55903867.0*False*6.2151*0.09**0.09*0.020000000000000004****True*T*2015
UBS VALOR,FI*UBS VALOR FI CLASE I*2015 T4*2015-07-01*2015-12-31*Medio*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2015
UBS VALOR,FI*UBS DINERO FI CLASE P*2015 T2*2015-01-01*2015-06-30*Medio*0.0*0.0**13870944.66*521.0*0.0*84250182.0*False*6.2358*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2015
UBS VALOR,FI*UBS DINERO FI CLASE I*2015 T2*2015-01-01*2015-06-30*Medio*0.0*0.0**143152.9*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2015
UBS VALOR,FI*UBS VALOR FI CLASE P*2016*2016-01-01*2016-12-31*Medio*0.0*0.0**8616223.865*345.5*0.0*48757533.0*False*6.2081*0.35**0.35*0.1****True*Y*2016
UBS VALOR,FI*UBS VALOR FI CLASE P*2016 T2*2016-01-01*2016-06-30*Medio*0.0*0.0**9140048.580000002*320.0*0.0*58299131.0*False*6.2162*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2016
UBS VALOR,FI*UBS VALOR FI CLASE P*2016 T4*2016-07-01*2016-12-31*Medio*0.0*0.0**7594482.139999999*316.0*0.0*48757533.0*False*6.2081*0.09**0.09*0.020000000000000004****True*T*2016
UBS VALOR,FI*UBS VALOR FI CLASE I*2016*2016-01-01*2016-12-31*Medio*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*Y*2016
UBS VALOR,FI*UBS VALOR FI CLASE I*2016 T2*2016-01-01*2016-06-30*Medio*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2016
UBS VALOR,FI*UBS VALOR FI CLASE I*2016 T4*2016-07-01*2016-12-31*Medio*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2016
UBS VALOR,FI*UBS VALOR FI CLASE P*2017 T2*2017-01-01*2017-06-30*Medio*0.0*0.0**5336036.5600000005*248.0*0.0*39000258.0*False*6.1971*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2017
UBS VALOR,FI*UBS VALOR FI CLASE I*2017 T2*2017-01-01*2017-06-30*Medio*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0**0.0*0.0****True*T*2017
UBS VALOR,FI*UBS VALOR FI CLASE P*2018*2018-01-01*2018-12-31*Medio*0.0*0.0**6176319.24*216.0*0.0*46572440.0*False*6.1405*0.35**0.35*0.1****True*Y*2018
UBS VALOR,FI*UBS VALOR FI CLASE P*2018 T2*2018-01-01*2018-06-30*Medio*0.0*0.0**4850173.590000001*188.0*0.0*29382613.0*False*6.1622*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2018
UBS VALOR,FI*UBS VALOR FI CLASE P*2018 T4*2018-07-01*2018-12-31*Medio*0.0*0.0**9905047.14*282.0*0.0*46572440.0*False*6.1405*0.09**0.09*0.020000000000000004****True*T*2018
UBS VALOR,FI*UBS VALOR FI CLASE Q*2018*2018-01-01*2018-12-31*Medio*0.0*0.0**517806.655*7.0*0.0*3824565.0*False*6.345*0.09**0.09*0.09****True*Y*2018
UBS VALOR,FI*UBS VALOR FI CLASE Q*2018 T2*2018-01-01*2018-06-30*Medio*0.0*0.0**536938.43*2.0*0.0*2752605.0*False*6.3593*0.03**0.03*0.03****True*T*2018
UBS VALOR,FI*UBS VALOR FI CLASE Q*2018 T4*2018-07-01*2018-12-31*Medio*0.0*0.0**753220.0800000001*18.0*0.0*3824565.0*False*6.345*0.020000000000000004**0.020000000000000004*0.020000000000000004****True*T*2018
UBS VALOR,FI*UBS VALOR FI CLASE P*2019*2019-01-01*2019-12-31*Medio*0.0*-0.21000000000000002**11001546.64*305.0*0.0*55963012.0*False*6.1137*0.35**0.35*0.1****True*Y*2019
UBS VALOR,FI*UBS VALOR FI CLASE P*2019 T2*2019-01-01*2019-06-30*Medio*0.0*-0.18**14424234.16*394.0*0.0*78801964.0*False*6.1328*0.08000000000000002**0.08000000000000002*0.030000000000000002****True*T*2019
UBS VALOR,FI*UBS VALOR FI CLASE P*2019 T4*2019-07-01*2019-12-31*Medio*0.0*-0.4**6311082.059999999*181.0*0.0*55963012.0*False*6.1137*0.09**0.09*0.020000000000000004****True*T*2019
UBS VALOR,FI*UBS VALOR FI CLASE Q*2019*2019-01-01*2019-12-31*Medio*0.0*-0.21000000000000002**3839783.55*51.0*0.0*14382129.0*False*6.332999999999999*0.1**0.1*0.1****True*Y*2019
UBS VALOR,FI*UBS VALOR FI CLASE Q*2019 T2*2019-01-01*2019-06-30*Medio*0.0*-0.18**6613496.82*88.0*0.0*34316399.0*False*6.3448*0.030000000000000002**0.030000000000000002*0.030000000000000002****True*T*2019
UBS VALOR,FI*UBS VALOR FI CLASE Q*2019 T4*2019-07-01*2019-12-31*Medio*0.0*-0.4**508512.31999999983*9.0*0.0*14382129.0*False*6.332999999999999*0.020000000000000004**0.020000000000000004*0.020000000000000004****True*T*2019
UBS VALOR,FI*UBS VALOR FI CLASE P*2020*2020-01-01*2020-12-31*Medio*0.0*-0.53**6085053.08*207.0*0.0*30478868.0*False*6.0783*0.35**0.35*0.1****True*Y*2020
