fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2009*2009-01-01*2009-12-31*ALTO********False*********False*Y*2009
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2009 T4*2009-07-01*2009-12-31*ALTO********False*********False*T*2009
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2010*2010-01-01*2010-12-31*ALTO********False*********False*Y*2010
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2010 T2*2010-01-01*2010-06-30*ALTO********False*********False*T*2010
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2010 T4*2010-07-01*2010-12-31*ALTO********False*********False*T*2010
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2011*2011-01-01*2011-12-31*ALTO*******29073000.0*False*44.0824********False*Y*2011
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2011 T2*2011-01-01*2011-06-30*ALTO********False*********False*T*2011
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2011 T4*2011-07-01*2011-12-31*ALTO*0.07999999999999999*-1.32**647718.45*2369.0*0.0*29073000.0*False*44.0824***0.57*0.05****False*T*2011
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2012 T2*2012-01-01*2012-06-30*ALTO*0.19999999999999998*0.5**559833.48*2187.0*0.0*25370000.0*False*43.0775*0.56**0.56*0.05****False*T*2012
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2013*2013-01-01*2013-12-31*6 en escala de 1 a 7*0.29000000000000004*0.055**625923.74*2164.0*0.0*36610000.0*False*56.2491*2.25**2.25*0.2****False*Y*2013
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2013 T2*2013-01-01*2013-06-30*ALTO*0.47*0.11**599664.9299999999*2090.0*0.0*28728000.0*False*47.8006*0.5700000000000001**0.5700000000000001*0.05****False*T*2013
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2013 T4*2013-07-01*2013-12-31*6 en escala de 1 a 7*0.45000000000000007*-0.11**696069.8200000001*2323.0*0.0*36610000.0*False*56.2491*0.5599999999999999**0.5599999999999999*0.05****False*T*2013
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2014*2014-01-01*2014-12-31*6 en escala de 1 a 7*0.23500000000000001*0.06**756159.2350000001*2592.5*0.0*46118000.0*False*58.966*2.25**2.25*0.2****False*Y*2014
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2014 T2*2014-01-01*2014-06-30*6 en escala de 1 a 7*0.29000000000000004*0.06999999999999998**791522.4400000001*2743.0*0.0*44353000.0*False*60.7405*0.5700000000000001**0.5700000000000001*0.05****False*T*2014
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2014 T4*2014-07-01*2014-12-31*6 en escala de 1 a 7*0.42000000000000004*0.0**765293.2800000001*2678.0*0.0*46118000.0*False*58.966*0.5599999999999999**0.5599999999999999*0.05****False*T*2014
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2015*2015-01-01*2015-12-31*6 en escala de 1 a 7*0.16999999999999998*0.0**1022436.965*3503.0*0.0*65674000.0*False*59.301*2.25**2.25*0.2****False*Y*2015
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2015 T2*2015-01-01*2015-06-30*6 en escala de 1 a 7*0.25*0.0**1048769.31*3711.0*0.0*59217000.0*False*63.1718*0.5700000000000001**0.5700000000000001*0.05****False*T*2015
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2015 T4*2015-07-01*2015-12-31*6 en escala de 1 a 7*0.25*0.0**1184143.6999999997*3940.0*0.0*65674000.0*False*59.301*0.5599999999999999**0.5599999999999999*0.05****False*T*2015
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2016*2016-01-01*2016-12-31*6 en escala de 1 a 7*0.005*0.0**1149016.5750000002*3490.0*0.0*69530000.0*False*62.1365*2.25**2.25*0.2****False*Y*2016
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2016 T2*2016-01-01*2016-06-30*6 en escala de 1 a 7*0.0*0.0**1144404.8100000003*3469.0*0.0*63694000.0*False*54.0218*0.56**0.56*0.05****False*T*2016
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2016 T4*2016-07-01*2016-12-31*6 en escala de 1 a 7*0.0*0.0**1100795.6400000001*3368.0*0.0*69530000.0*False*62.1365*0.5599999999999999**0.5599999999999999*0.05****False*T*2016
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE DIVIDENDO F.I.*2017 T2*2017-01-01*2017-06-30*6 en escala de 1 a 7*0.53*0.0**1167586.88*3577.0*0.0*74416000.0*False*65.4893*0.56**0.56*0.05****False*T*2017
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2018*2018-01-01*2018-12-31*5 en escala de 1 a 7*0.375*0.0**1527421.48*3289.5*0.0*74760000.0*False*55.5981*2.25**2.25*0.2****False*Y*2018
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2018 T2*2018-01-01*2018-06-30*5 en escala de 1 a 7*0.6799999999999999*0.0**2070697.27*3230.0*0.0*111011000.0*False*64.9116*0.56**0.56*0.05****False*T*2018
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2018 T4*2018-07-01*2018-12-31*5 en escala de 1 a 7*0.7100000000000001*0.0**1015549.4299999997*2999.0*0.0*74760000.0*False*55.5981*0.57**0.57*0.05****False*T*2018
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2019*2019-01-01*2019-12-31*5 en escala de 1 a 7*0.38*0.0**1981903.775*2866.5*0.0*151964000.0*False*70.2216*2.24**2.24*0.2****False*Y*2019
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2019 T2*2019-01-01*2019-06-30*5 en escala de 1 a 7*0.9600000000000001*0.0**2295864.9299999997*2855.0*0.0*116397000.0*False*64.6742*0.56**0.56*0.05****False*T*2019
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2019 T4*2019-07-01*2019-12-31*5 en escala de 1 a 7*0.28*0.0**2516161.8099999996*2737.0*0.0*151964000.0*False*70.2216*0.5599999999999999**0.5599999999999999*0.05****False*T*2019
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2020*2020-01-01*2020-12-31*6 en escala de 1 a 7*0.195*-0.615**2112194.25*2680.5*0.0*152077000.0*False*70.3071*2.25**2.25*0.2****False*Y*2020
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2020 T2*2020-01-01*2020-06-30*5 en escala de 1 a 7*0.38*-0.45000000000000007**1985775.56*2754.0*0.0*131332000.0*False*63.7116*0.56**0.56*0.05****False*T*2020
FONDMAPFRE BOLSA EUROPA, FI*FONDMAPFRE BOLSA EUROPA, F.I.*2020 T4*2020-07-01*2020-12-31*6 en escala de 1 a 7*0.16*-1.14**2201343.86*2524.0*0.0*152077000.0*False*70.3071*0.5599999999999999**0.5599999999999999*0.05****False*T*2020
