fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2009*2009-01-01*2009-12-31*Medio*0.0*1.075**2554070.0149999997*1468.5*0.0*18013434.0*False*7.1952***0.08*0.01****False*Y*2009
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2009 T4*2009-07-01*2009-12-31*Medio*-0.02*0.91**2414476.28*1423.0*0.0*18013434.0*False*7.1952***0.009999999999999998*0.0****False*T*2009
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2010*2010-01-01*2010-12-31*Medio*0.005*0.905**2616308.59*1423.0*0.0*19776522.0*False*7.4135***0.07*0.0****False*Y*2010
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2010 T2*2010-01-01*2010-06-30*Medio*-0.04*0.91**2629146.5399999996*1408.0*0.0*18684853.0*False*7.2504***0.019999999999999997*0.0****False*T*2010
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2010 T4*2010-07-01*2010-12-31*Medio*0.01*0.91**2671490.8499999996*1462.0*0.0*19776522.0*False*7.4135***0.02*0.0****False*T*2010
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2011*2011-01-01*2011-12-31*Alto*0.115*1.22**2289641.5949999997*1291.0*0.0*16022959.0*False*7.3418***0.06*0.0****False*Y*2011
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2011 T2*2011-01-01*2011-06-30*Medio*0.19*1.1800000000000002**2178876.64*1242.0*0.0*17810080.0*False*7.4306***0.009999999999999998*0.0****False*T*2011
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.3099999999999998**2082964.1199999996*1225.0*0.0*16022959.0*False*7.3418***0.019999999999999997*0.0****False*T*2011
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2012 T2*2012-01-01*2012-06-30*Alto*0.19000000000000003*1.0**2000691.4300000002*1204.0*0.0*15235650.0*False*7.4486*0.019999999999999997*0.0*0.019999999999999997*0.0****False*T*2012
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2013*2013-01-01*2013-12-31*6 (en una escala del 1 al 7)*0.0*0.505**1988124.795*1304.5*0.0*17617972.0*False*8.2651*0.1*0.0*0.1*0.01****False*Y*2013
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2013 T2*2013-01-01*2013-06-30*6 (en una escala del 1 al 7)*0.0*0.6000000000000001**1875149.09*1256.0*0.0*14641696.0*False*7.9374*0.02*0.0*0.02*0.0****False*T*2013
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2013 T4*2013-07-01*2013-12-31*6 (en una escala del 1 al 7)*-0.04*0.28**2391966.52*1483.0*0.0*17617972.0*False*8.2651*0.039999999999999994*0.0*0.039999999999999994*0.01****False*T*2013
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2014 T2*2014-01-01*2014-06-30*6 (en una escala del 1 al 7)*-0.03*0.18**2743558.25*1646.0*0.0*22729718.0*False*8.517999999999999*0.03*0.0*0.03*0.01****False*T*2014
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2015*2015-01-01*2015-12-31*6 (en una escala del 1 al 7)*0.04*0.045**7433599.135*3423.5*0.0*77614311.0*False*8.9409*0.16999999999999998*0.0*0.16999999999999998*0.02****False*Y*2015
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2015 T2*2015-01-01*2015-06-30*6 (en una escala del 1 al 7)*0.06*0.05**7934929.700000001*3730.0*0.0*55550822.0*False*8.9796*0.049999999999999996*0.0*0.049999999999999996*0.0****False*T*2015
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2015 T4*2015-07-01*2015-12-31*6 (en una escala del 1 al 7)*0.08*0.03**9979546.989999998*4407.0*0.0*77614311.0*False*8.9409*0.04*0.0*0.04*0.01****False*T*2015
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2016*2016-01-01*2016-12-31*3 (en una escala del 1 al 7)*0.0*-0.065**10118813.32*4386.0*0.0*97795019.0*False*9.0707*0.11*0.0*0.11*0.02****False*Y*2016
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2016 T2*2016-01-01*2016-06-30*3 (en una escala del 1 al 7)*0.0*0.03**9663839.530000001*4334.0*0.0*83564237.0*False*8.8369*0.03*0.0*0.03*0.01****False*T*2016
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2016 T4*2016-07-01*2016-12-31*3 (en una escala del 1 al 7)*-0.01*-0.26**11797010.75*4848.0*0.0*97795019.0*False*9.0707*0.030000000000000002*0.0*0.030000000000000002*0.01****False*T*2016
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2017*2017-01-01*2017-12-31*3 (en una escala del 1 al 7)*0.0*-0.265**16461450.22*6636.0*0.0*156236800.0*False*9.1419*0.13*0.0*0.13*0.02****False*Y*2017
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2017 T2*2017-01-01*2017-06-30*3 (en una escala del 1 al 7)*0.0*-0.31**18513791.060000002*7267.0*0.0*144547922.0*False*9.1297*0.05*0.0*0.05*0.01****False*T*2017
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA SELECCION RENTA INTERNACIONAL*2017 T4*2017-07-01*2017-12-31*3 (en una escala del 1 al 7)*-0.03*-0.21000000000000002**17690367.44*7185.0*0.0*156236800.0*False*9.1419*0.020000000000000004*0.0*0.020000000000000004*0.01****False*T*2017
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018*2018-01-01*2018-12-31*3 (en una escala del 1 al 7)*0.09999999999999999*-0.215**57369930.535000004*14917.5*0.0*723312072.0*False*8.7933*0.09*0.0*0.09*0.01****False*Y*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018 T2*2018-01-01*2018-06-30*3 (en una escala del 1 al 7)*0.21999999999999997*-0.2**40183404.879999995*12620.0*0.0*294358972.0*False*9.0621*0.019999999999999997*0.0*0.019999999999999997*0.0****False*T*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018 T4*2018-07-01*2018-12-31*3 (en una escala del 1 al 7)*0.04*-0.18999999999999997**96232804.72000001*21730.0*0.0*723312072.0*False*8.7933*0.03*0.0*0.03*0.01****False*T*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018*2018-01-01*2018-12-31*3 (en una escala del 1 al 7)*0.09999999999999999*-0.215**57369930.535000004*14917.5*0.0*723312072.0*False*8.7933*0.09*0.0*0.09*0.01****False*Y*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018 T2*2018-01-01*2018-06-30*3 (en una escala del 1 al 7)*0.21999999999999997*-0.2**40183404.879999995*12620.0*0.0*294358972.0*False*9.0621*0.019999999999999997*0.0*0.019999999999999997*0.0****False*T*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2018 T4*2018-07-01*2018-12-31*3 (en una escala del 1 al 7)*0.04*-0.18999999999999997**96232804.72000001*21730.0*0.0*723312072.0*False*8.7933*0.03*0.0*0.03*0.01****False*T*2018
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2019 T2*2019-01-01*2019-06-30*3 (en una escala del 1 al 7)*0.5800000000000001*-0.11000000000000001**132658655.49999999*27786.0*0.0*1086149738.0*False*9.1597*0.04000000000000001*0.0*0.04000000000000001*0.01****False*T*2019
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2020*2020-01-01*2020-12-31*3 (en una escala del 1 al 7)*0.8400000000000001*-0.23500000000000001**175159327.45999998*38196.5*0.0*1736743149.0*False*9.5731*0.49*0.0*0.49*0.060000000000000005****False*Y*2020
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2020 T2*2020-01-01*2020-06-30*3 (en una escala del 1 al 7)*2.92*-0.27**173747985.2*37602.0*0.0*1545114461.0*False*9.1481*0.06*0.0*0.06*0.01****False*T*2020
IBERCAJA GESTIÓN EVOLUCIÓN, FI*IBERCAJA GESTION EVOLUCION*2020 T4*2020-07-01*2020-12-31*3 (en una escala del 1 al 7)*0.27*-0.26**189448717.48*42234.0*0.0*1736743149.0*False*9.5731*0.2*0.0*0.2*0.020000000000000004****False*T*2020
