fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO FI*2010*2010-01-01*2010-12-31*Alto*0.97*0.395**534591.63*554.5*0.0*8356596.0*False*15.7523***2.0*0.12****False*Y*2010
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO FI*2010 T2*2010-01-01*2010-06-30*Alto*1.52*0.36**611762.4400000001*549.0*0.0*7639169.0*False*14.1812***0.5*0.03****False*T*2010
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO FI*2010 T4*2010-07-01*2010-12-31*Alto*1.3800000000000001*0.58**519472.43999999994*536.0*0.0*8356596.0*False*15.7523***0.51*0.03****False*T*2010
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011*2011-01-01*2011-12-31*ALTO*0.565*1.005**503433.54000000004*528.5*0.0*7243401.0*False*14.0729***2.05*0.13****False*Y*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011 T2*2011-01-01*2011-06-30*ALTO*0.35*0.69**496181.19000000006*537.0*0.0*7985603.0*False*16.2256***0.55*0.04000000000000001****False*T*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011 T4*2011-07-01*2011-12-31*ALTO*1.1600000000000001*1.37**512805.64999999997*512.0*0.0*7243401.0*False*14.0729***0.51*0.03****False*T*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011*2011-01-01*2011-12-31*ALTO*0.565*1.005**503433.54000000004*528.5*0.0*7243401.0*False*14.0729***2.05*0.13****False*Y*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011 T2*2011-01-01*2011-06-30*ALTO*0.35*0.69**496181.19000000006*537.0*0.0*7985603.0*False*16.2256***0.55*0.04000000000000001****False*T*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2011 T4*2011-07-01*2011-12-31*ALTO*1.1600000000000001*1.37**512805.64999999997*512.0*0.0*7243401.0*False*14.0729***0.51*0.03****False*T*2011
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2012 T2*2012-01-01*2012-06-30*6 en una escala de 1 a 7*1.96*0.49**518932.11*526.0*0.0*7118448.0*False*13.7515*0.49*0.0*0.49*0.03****False*T*2012
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2013*2013-01-01*2013-12-31*6 en una escala de 1 a 7*0.54*1.13**516053.79500000004*489.0*0.0*9604618.0*False*18.5491*2.0*0.0*2.0*0.12****False*Y*2013
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2013 T2*2013-01-01*2013-06-30*6 en una escala de 1 a 7*0.73*0.8900000000000001**502759.01*486.0*0.0*8151898.0*False*15.8501*0.5*0.0*0.5*0.03****False*T*2013
GESCONSULT CRECIMIENTO, FI*GESCONSULT CRECIMIENTO, FI*2013 T4*2013-07-01*2013-12-31*6 en una escala de 1 a 7*1.09*1.19**523890.96*482.0*0.0*9604618.0*False*18.5491*0.51*0.0*0.51*0.03****False*T*2013
