fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2014*2014-01-01*2014-12-31*Medio*0.49*0.0**137699.56*90.0*0.0*1233722.0*False*10.1701*1.24**1.24*0.08****True*Y*2014
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2014 T2*2014-01-01*2014-06-30*Medio*0.8499999999999999*0.0**243446.55*172.0*0.0*1539431.0*False*9.9905*0.31**0.31*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2014 T4*2014-07-01*2014-12-31*Medio*0.6100000000000001*0.0**141620.13*91.0*0.0*1233722.0*False*10.1701*0.31**0.31*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2014*2014-01-01*2014-12-31*Medio*0.49*0.0**113830.61*2.0*0.0*1167720.0*False*10.2584*0.62**0.62*0.07****True*Y*2014
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2014 T2*2014-01-01*2014-06-30*Medio*0.8499999999999999*0.0**164291.43*3.0*0.0*1144209.0*False*10.0519*0.19**0.19*0.019999999999999997****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2014 T4*2014-07-01*2014-12-31*Medio*0.6100000000000001*0.0**113830.61*2.0*0.0*1167720.0*False*10.2584*0.19**0.19*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2014*2014-01-01*2014-12-31*Medio*0.49*0.0**2756293.085*34.5*0.0*29095546.0*False*10.2548*0.5**0.5*0.08****True*Y*2014
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2014 T2*2014-01-01*2014-06-30*Medio*0.8499999999999999*0.0**3187754.4099999997*61.0*0.0*26848443.0*False*10.0356*0.13**0.13*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2014 T4*2014-07-01*2014-12-31*Medio*0.6100000000000001*0.0**2827438.3800000004*35.0*0.0*29095546.0*False*10.2548*0.12**0.12*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE IV OMEGA GLOBAL FUND FI.*2014*2014-01-01*2014-12-31*Medio*0.49*0.0**198559.3*1.0*0.0*3077135.0*False*10.3244*0.0**0.0*0.04****True*Y*2014
OMEGA GLOBAL FUND, FI*CLASE IV OMEGA GLOBAL FUND FI.*2014 T2*2014-01-01*2014-06-30*Medio*0.8499999999999999*0.0**198145.88*2.0*0.0*998489.0*False*10.0783*0.0**0.0*0.0****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE IV OMEGA GLOBAL FUND FI.*2014 T4*2014-07-01*2014-12-31*Medio*0.6100000000000001*0.0**497018.37999999995*1.0*0.0*3077135.0*False*10.3244*0.0**0.0*0.02****True*T*2014
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2015 T2*2015-01-01*2015-06-30*Medio*0.77*0.0**59446.08*79.0*0.0*863123.0*False*10.5267*0.31*-0.010000000000000009*0.30000000000000004*0.02****True*T*2015
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2015 T2*2015-01-01*2015-06-30*Medio*0.77*0.0**107192.61*2.0*0.0*1175844.0*False*10.64*0.19*-0.009999999999999981*0.18000000000000005*0.02****True*T*2015
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2015 T2*2015-01-01*2015-06-30*Medio*0.77*0.0**2543403.6500000004*31.0*0.0*28609220.0*False*10.6666*0.13**0.13*0.02****True*T*2015
OMEGA GLOBAL FUND, FI*CLASE IV OMEGA GLOBAL FUND FI.*2015 T2*2015-01-01*2015-06-30*Medio*0.77*0.0**217997.00999999998*1.0*0.0*1854753.0*False*10.7657*0.0**0.0*0.02****True*T*2015
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2016*2016-01-01*2016-12-31*Medio*0.9*0.0**68256.45*76.5*0.0*671482.0*False*10.2432*1.25*0.0*1.25*0.08****True*Y*2016
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2016 T2*2016-01-01*2016-06-30*Medio*1.38*0.0**53778.53*76.0*0.0*704326.0*False*9.9258*0.31*0.0*0.31*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2016 T4*2016-07-01*2016-12-31*Medio*1.44*0.0**60148.53*75.0*0.0*671482.0*False*10.2432*0.32*0.0*0.32*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2016*2016-01-01*2016-12-31*Medio*0.9*0.0**59329.57*1.0*0.0*611227.0*False*10.429*0.76*0.0*0.76*0.08****True*Y*2016
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2016 T2*2016-01-01*2016-06-30*Medio*1.38*0.0**60050.79*1.0*0.0*605340.0*False*10.0805*0.19*0.0*0.19*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2016 T4*2016-07-01*2016-12-31*Medio*1.44*0.0**58608.35*1.0*0.0*611227.0*False*10.429*0.19*0.0*0.19*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2016*2016-01-01*2016-12-31*Medio*0.9*0.0**2681998.1*31.0*0.0*28145596.0*False*10.4943*0.5**0.5*0.08****True*Y*2016
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2016 T2*2016-01-01*2016-06-30*Medio*1.38*0.0**2681499.16*30.0*0.0*27170810.0*False*10.1308*0.13**0.13*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE III OMEGA GLOBAL FUND FI*2016 T4*2016-07-01*2016-12-31*Medio*1.44*0.0**2681998.1*31.0*0.0*28145596.0*False*10.4943*0.12**0.12*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE IV OMEGA GLOBAL FUND FI.*2016 T2*2016-01-01*2016-06-30*Medio*1.38*0.0**94240.96*1.0*0.0*968442.0*False*10.2762*0.0**0.0*0.02****True*T*2016
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2017*2017-01-01*2017-12-31*Medio*0.345*0.0**85686.39*75.0*0.0*1185654.0*False*11.1646*1.25*0.31*1.56*0.08****True*Y*2017
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2017 T2*2017-01-01*2017-06-30*Medio*1.14*0.0**65193.19*73.0*0.0*701993.0*False*10.7708*0.31*0.11*0.42*0.02****True*T*2017
OMEGA GLOBAL FUND, FI*CLASE I OMEGA GLOBAL FUND FI.*2017 T4*2017-07-01*2017-12-31*Medio*-0.14*0.0**138052.24*77.0*0.0*1185654.0*False*11.1646*0.32*0.09*0.41000000000000003*0.02****True*T*2017
OMEGA GLOBAL FUND, FI*CLASE II 0MEGA GLOBAL FUND FI.*2017*2017-01-01*2017-12-31*Medio*0.345*0.0**124957.02500000001*2.0*0.0*1592973.0*False*11.4204*0.75*0.37*1.12*0.08****True*Y*2017
