fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2009*2009-01-01*2009-12-31*Alto*0.32*0.31999999999999995**9190809.48*1985.0*0.0*41677122.0*False*4.1897***1.65*0.1****False*Y*2009
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2009 T4*2009-07-01*2009-12-31*Alto*0.09999999999999999*0.06000000000000001**10915542.23*2223.0*0.0*41677122.0*False*4.1897***0.41*0.020000000000000004****False*T*2009
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2010*2010-01-01*2010-12-31*Alto*0.405*0.15000000000000002**12486835.175*2806.5*0.0*59163261.0*False*4.0565***1.65*0.1****False*Y*2010
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2010 T2*2010-01-01*2010-06-30*Alto*1.05*0.12000000000000001**10528854.04*2936.0*0.0*38828794.0*False*3.7375***0.41*0.030000000000000002****False*T*2010
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2010 T4*2010-07-01*2010-12-31*Alto*-0.17*0.27**18367697.490000002*3133.0*0.0*59163261.0*False*4.0565***0.41*0.020000000000000004****False*T*2010
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.29000000000000004*0.6599999999999999**19885655.36*3540.0*0.0*78405634.0*False*4.2596***0.41*0.030000000000000002****False*T*2011
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2012*2012-01-01*2012-12-31*Muy Alto*0.535*0.095**18449558.380000003*3268.5*0.0*74002800.0*False*4.3345*1.65*0.0*1.65*0.1****False*Y*2012
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2012 T2*2012-01-01*2012-06-30*Muy Alto*1.2*0.16**20939379.180000003*3217.0*0.0*75073624.0*False*3.7866*0.41*0.0*0.41*0.030000000000000002****False*T*2012
KUTXABANK BOLSA EUROZONA, FI*BBK BOLSA EURO F.I.*2012 T4*2012-07-01*2012-12-31*Muy Alto*0.27*0.04999999999999999**16340628.84*3381.0*0.0*74002800.0*False*4.3345*0.41*0.0*0.41*0.020000000000000004****False*T*2012
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2013 T2*2013-01-01*2013-06-30*Muy Alto*0.21*0.060000000000000005**28474800.34*8932.0*0.0*100580929.0*False*4.3445*0.41*0.0*0.41*0.030000000000000002****False*T*2013
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2013 T2*2013-01-01*2013-06-30*Muy Alto*0.21*0.060000000000000005**28474800.34*8932.0*0.0*100580929.0*False*4.3445*0.41*0.0*0.41*0.030000000000000002****False*T*2013
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2014*2014-01-01*2014-12-31*6 en una escala del 1 al 7*0.245*0.06**35590542.04000001*22881.5*0.0*193316112.0*False*5.2491*1.9*0.0*1.9*0.1****False*Y*2014
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2014 T2*2014-01-01*2014-06-30*6 en una escala del 1 al 7*0.44999999999999996*0.1**35916002.580000006*23895.0*0.0*186290094.0*False*5.4229*0.47*0.0*0.47*0.030000000000000002****False*T*2014
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2014 T4*2014-07-01*2014-12-31*6 en una escala del 1 al 7*0.4*0.01**37079571.54000001*28814.0*0.0*193316112.0*False*5.2491*0.48*0.0*0.48*0.020000000000000004****False*T*2014
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2015 T2*2015-01-01*2015-06-30*6 en una escala del 1 al 7*1.18*0.0**54909146.260000005*41944.0*0.0*292484075.0*False*5.8291*0.47*0.0*0.47*0.030000000000000002****False*T*2015
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2016*2016-01-01*2016-12-31*6 en una escala del 1 al 7*0.175*0.0**71216154.61500001*39694.0*0.0*415733019.0*False*5.5659*1.89*0.0*1.89*0.1****False*Y*2016
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1 al 7*0.13*0.0**60284280.489999995*38732.0*0.0*332450135.0*False*4.9078*0.47*0.0*0.47*0.030000000000000002****False*T*2016
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2016 T4*2016-07-01*2016-12-31*6 en una escala del 1 al 7*0.01999999999999999*0.0**81895426.28000002*41936.0*0.0*415733019.0*False*5.5659*0.47*0.0*0.47*0.020000000000000004****False*T*2016
KUTXABANK BOLSA EUROZONA, FI*KUTXABANK BOLSA EUROZONA FI*2017 T2*2017-01-01*2017-06-30*6 en una escala del 1 al 7*0.47*0.0**87804866.67999999*49661.0*0.0*493940829.0*False*5.9014*0.47*0.0*0.47*0.030000000000000002****False*T*2017
KUTXABANK BOLSA EUROZONA, FI*CLASE ESTANDAR*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.15*-0.09**6746609.43*2457.0*0.0*32226616.0*False*4.9232*1.9*0.0*1.9*0.1****True*Y*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE ESTANDAR*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.39999999999999997*0.0**6678671.149999999*2432.0*0.0*39944662.0*False*5.7496*0.47*0.0*0.47*0.030000000000000002****True*T*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE ESTANDAR*2018 T4*2018-07-01*2018-12-31*6 en una escala del 1 al 7*-0.01*-0.31**6282836.55*2309.0*0.0*32226616.0*False*4.9232*0.48*0.0*0.48*0.020000000000000004****True*T*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE CARTERA*2018*2018-01-01*2018-12-31*6 en una escala del 1 al 7*0.15*-0.09**109333112.94999999*53531.5*0.0*580082975.0*False*4.9602*1.15*0.0*1.15*0.1****True*Y*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE CARTERA*2018 T2*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.39999999999999997*0.0**102505988.49*55346.0*0.0*587025194.0*False*5.771*0.2899999999999999*0.0*0.2899999999999999*0.030000000000000002****True*T*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE CARTERA*2018 T4*2018-07-01*2018-12-31*6 en una escala del 1 al 7*-0.01*-0.31**124043443.04999998*52489.0*0.0*580082975.0*False*4.9602*0.29*0.0*0.29*0.020000000000000004****True*T*2018
KUTXABANK BOLSA EUROZONA, FI*CLASE ESTANDAR*2019 T2*2019-01-01*2019-06-30*6 en una escala del 1 al 7*1.08*-0.32**5980183.79*2188.0*0.0*35911784.0*False*5.8175*0.47*0.0*0.47*0.030000000000000002****True*T*2019
