fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2009*2009-01-01*2009-12-31*Alto*0.055*0.225**4779573.445*3247.0*0.0*92951000.0*False*20.6098***1.08*0.16****False*Y*2009
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.22000000000000003**4514893.880000001*3176.0*0.0*92951000.0*False*20.6098***0.13*-0.039999999999999994****False*T*2009
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2009*2009-01-01*2009-12-31*Alto*0.055*0.225**4779573.445*3247.0*0.0*92951000.0*False*20.6098***1.08*0.16****False*Y*2009
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2009 T4*2009-07-01*2009-12-31*Alto*0.0*0.22000000000000003**4514893.880000001*3176.0*0.0*92951000.0*False*20.6098***0.13*-0.039999999999999994****False*T*2009
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2010*2010-01-01*2010-12-31*Alto*0.0*0.5**4200662.915*3010.5*0.0*73828000.0*False*17.6988***1.1*0.16****False*Y*2010
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2010 T2*2010-01-01*2010-06-30*Alto*0.0*0.35**3986650.63*3042.0*0.0*68896000.0*False*16.2875***0.28*0.04****False*T*2010
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2010 T4*2010-07-01*2010-12-31*Alto*0.0*0.7199999999999999**4093737.51*2814.0*0.0*73828000.0*False*17.6988***0.27*0.04****False*T*2010
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2011*2011-01-01*2011-12-31*6 en una escala del 1 al 7*0.0*1.2149999999999999**4383923.48*3027.0*0.0*76657000.0*False*16.1155***1.1*0.16999999999999998****False*Y*2011
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*1.14**3955067.4499999997*2788.0*0.0*76151000.0*False*18.985***0.28*0.04****False*T*2011
BBVA BOLSA INDICE, FI*BBVA BOLSA ÍNDICE, FI*2011 T4*2011-07-01*2011-12-31*6 en una escala del 1 al 7*0.0*1.58**4876917.850000001*3194.0*0.0*76657000.0*False*16.1155***0.27*0.049999999999999996****False*T*2011
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2012 T2*2012-01-01*2012-06-30*6 en una escala del 1 al 7*0.0*0.0**4527371.33*3102.0*0.0*61530000.0*False*13.890999999999998*0.28*0.0*0.28*0.05****False*T*2012
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2013*2013-01-01*2013-12-31*7 en una escala del 1 al 7*0.0*0.29000000000000004**5243076.6899999995*3278.0*0.0*118113000.0*False*20.619*1.1*0.0*1.1*0.2****False*Y*2013
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*0.0*0.29000000000000004**4743287.4799999995*3030.0*0.0*75164000.0*False*15.7982*0.28*0.0*0.28*0.05****False*T*2013
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2013 T4*2013-07-01*2013-12-31*7 en una escala del 1 al 7*0.0*0.29**6759372.48*4022.0*0.0*118113000.0*False*20.619*0.27*0.0*0.27*0.05****False*T*2013
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2014*2014-01-01*2014-12-31*7 en una escala del 1 al 7*0.0*0.22000000000000003**10642790.75*5718.0*0.0*285846000.0*False*22.0693*1.09*0.0*1.09*0.2****False*Y*2014
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2014 T2*2014-01-01*2014-06-30*7 en una escala del 1 al 7*0.0*0.28**9190434.120000001*5794.0*0.0*191871000.0*False*23.0244*0.27*0.0*0.27*0.05****False*T*2014
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2014 T4*2014-07-01*2014-12-31*7 en una escala del 1 al 7*0.0*0.13**15435420.0*6822.0*0.0*285846000.0*False*22.0693*0.27*0.0*0.27*0.05****False*T*2014
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2015*2015-01-01*2015-12-31*6 en una escala del 1 al 7*0.0*0.05**11473941.23*6544.0*0.0*219519000.0*False*21.0126*1.11*0.0*1.11*0.2****False*Y*2015
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2015 T2*2015-01-01*2015-06-30*7 en una escala del 1 al 7*0.0*0.04000000000000001**13403433.58*6837.0*0.0*292924000.0*False*23.4322*0.28*0.0*0.28*0.05****False*T*2015
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2015 T4*2015-07-01*2015-12-31*6 en una escala del 1 al 7*0.0*0.05**9243244.790000001*6480.0*0.0*219519000.0*False*21.0126*0.28*0.0*0.28*0.05****False*T*2015
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2016 T2*2016-01-01*2016-06-30*6 en una escala del 1 al 7*0.0*-0.05**7592501.43*5639.0*0.0*158996000.0*False*18.3083*0.28*0.0*0.28*0.05****False*T*2016
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2017*2017-01-01*2017-12-31*6 en una escala del 1 al 7*0.0*-0.15500000000000003**8713751.555*6024.5*0.0*190195000.0*False*23.3122*1.1*0.0*1.1*0.2****False*Y*2017
BBVA BOLSA INDICE, FI*BBVA BOLSA INDICE, FI*2017 T2*2017-01-01*2017-06-30*6 en una escala del 1 al 7*0.0*-0.2**9608796.14*6653.0*0.0*222760000.0*False*24.0331*0.27*0.0*0.27*0.05****False*T*2017
