fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2009*2009-01-01*2009-12-31*MEDIO*1.3399999999999999*0.71**14652111.3*3774.5*0.0*94309695.0*False*6.9527***0.45*0.04****False*Y*2009
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2009 T4*2009-07-01*2009-12-31*MEDIO*3.3899999999999997*0.35**12144023.430000002*3589.0*0.0*94309695.0*False*6.9527***0.12000000000000001*0.01****False*T*2009
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2010*2010-01-01*2010-12-31*Medio*1.04*0.42000000000000004**7089723.555*2855.5*0.0*41279617.0*False*6.7193***0.45*0.04****False*Y*2010
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2010 T2*2010-01-01*2010-06-30*Medio*1.12*0.34**6113211.260000002*2719.0*0.0*54861107.0*False*6.8269***0.11*0.01****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2010 T4*2010-07-01*2010-12-31*Medio*1.85*0.56**4537238.22*2492.0*0.0*41279617.0*False*6.7193***0.12000000000000001*0.01****False*T*2010
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2011*2011-01-01*2011-12-31*Medio*1.795*0.87**5111241.4*2351.0*0.0*36652727.0*False*7.1332***0.45*0.04****False*Y*2011
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2011 T2*2011-01-01*2011-06-30*Medio*4.2299999999999995*1.0099999999999998**4867652.750000001*2291.0*0.0*34899482.0*False*6.8643***0.11*0.01****False*T*2011
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2011 T4*2011-07-01*2011-12-31*Medio*1.46*0.8200000000000001**5371280.539999999*2287.0*0.0*36652727.0*False*7.1332***0.12000000000000001*0.01****False*T*2011
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2012*2012-01-01*2012-12-31*Medio/Bajo*2.315*0.24**4465191.175*2125.5*0.0*31039465.0*False*7.442*0.45*0.0*0.45*0.04****True*Y*2012
CAIXABANK RENTA FIJA CORPORATIVA DURACION CUBIERTA, FI*FONCAIXA FONDTESORO LARGO PLAZO, FI*2012 T2*2012-01-01*2012-06-30*Medio/Bajo*2.7*0.36**4365977.7299999995*2089.0*0.0*33157355.0*False*6.9666*0.11*0.0*0.11*0.01****True*T*2012
